accuracy,id,lat,lng,speed,time,type,state,stepCount
11.829000,0,37.660724,127.028010,0.266962,1698180124112,START,WALK,0
15.086000,0,37.660731,127.028015,0.021170,1698180153865,NORMAL,WALK,4
12.290000,0,37.660756,127.028003,0.004374,1698180164008,NORMAL,WALK,0
10.388000,0,37.660744,127.028005,0.109014,1698180174001,NORMAL,WALK,0
10.356000,0,37.660744,127.028007,0.037259,1698180184254,NORMAL,WALK,0
9.529000,0,37.660741,127.028016,0.067280,1698180193120,NORMAL,WALK,0
11.513000,0,37.660749,127.028019,0.000304,1698180205104,NORMAL,STATION,0
11.336000,0,37.660777,127.028043,0.002109,1698180216004,NORMAL,STATION,0
10.004000,0,37.660856,127.028024,0.527433,1698180226000,NORMAL,STATION,0
15.837000,0,37.660875,127.028006,0.602780,1698180237026,NORMAL,STATION,0
15.303000,0,37.660940,127.028111,3.880734,1698180247028,NORMAL,STATION,0
16.827000,0,37.660849,127.028083,1.119142,1698180257026,NORMAL,STATION,0
9.385000,0,37.661219,127.028169,0.097209,1698180276800,NORMAL,STATION,0
17.281000,0,37.660887,127.028059,2.628992,1698180286773,NORMAL,STATION,0
9.529000,0,37.661160,127.028131,3.049727,1698180296856,NORMAL,STATION,0
8.235000,0,37.661181,127.028086,0.407602,1698180306010,NORMAL,STATION,0
9.896000,0,37.661166,127.028065,0.340278,1698180316003,NORMAL,STATION,0
17.649000,0,37.661062,127.028003,2.157809,1698180328034,NORMAL,STATION,0
12.598000,0,37.660984,127.028040,1.605927,1698180356995,NORMAL,STATION,0
18.302999,0,37.660926,127.028078,0.370590,1698180367005,NORMAL,STATION,0
12.763000,0,37.661008,127.028073,0.661348,1698180387009,END,STATION,0
