accuracy,id,lat,lng,speed,time,type,state,stepCount
11.159000,0,37.443423,127.178007,0.139597,1699599877562,START,WALK,0
14.855000,0,37.443472,127.177953,0.050604,1699599886388,NORMAL,WALK,7
12.610000,0,37.443680,127.178645,2.064645,1699599930511,NORMAL,WALK,33
19.988001,0,37.444014,127.179018,0.194510,1699599940026,NORMAL,WALK,19
11.289000,0,37.443704,127.178960,0.022326,1699599958945,NORMAL,WALK,20
8.976000,0,37.443708,127.178953,0.005583,1699599972524,NORMAL,WALK,10
9.855000,0,37.443708,127.178958,0.011261,1699599982526,NORMAL,WALK,0
7.398000,0,37.443699,127.178852,0.406666,1699599992527,NORMAL,AUTOMOBILE,0
5.833000,0,37.443696,127.178833,0.161323,1699600002564,NORMAL,AUTOMOBILE,0
10.073000,0,37.443701,127.178841,0.097658,1699600012541,NORMAL,STATION,0
10.010000,0,37.443695,127.178919,0.004997,1699600022557,NORMAL,STATION,0
10.148000,0,37.443697,127.178866,0.427019,1699600034426,NORMAL,STATION,0
8.884000,0,37.443700,127.178845,0.085124,1699600042552,NORMAL,STATION,0
8.626000,0,37.443700,127.178843,0.017087,1699600053559,NORMAL,STATION,0
13.051000,0,37.443711,127.178805,0.180074,1699600066949,NORMAL,STATION,0
8.495000,0,37.443700,127.178823,0.073087,1699600074115,NORMAL,STATION,0
8.750000,0,37.443691,127.178817,0.003708,1699600083562,NORMAL,STATION,0
10.365000,0,37.443692,127.178812,0.000865,1699600093548,NORMAL,STATION,0
11.031000,0,37.443696,127.178814,0.000228,1699600102893,NORMAL,STATION,0
10.316000,0,37.443732,127.178832,0.380267,1699600112181,NORMAL,STATION,0
11.854000,0,37.443735,127.178842,0.089442,1699600124680,NORMAL,STATION,0
11.888000,0,37.443741,127.178835,0.000384,1699600133513,NORMAL,STATION,0
8.931000,0,37.443744,127.178794,0.253314,1699600142548,NORMAL,STATION,0
11.720000,0,37.443766,127.178817,0.068046,1699600154804,NORMAL,STATION,0
11.045000,0,37.443759,127.178800,0.128616,1699600162543,NORMAL,STATION,0
15.455000,0,37.443771,127.178793,0.111337,1699600172112,NORMAL,STATION,0
19.231001,0,37.443767,127.178788,0.007985,1699600184852,END,STATION,0
