accuracy,id,lat,lng,speed,time,type,state,stepCount
4.942000,0,37.444618,127.177253,4.665104,1698314722062,START,AUTOMOBILE,0
3.863000,0,37.444599,127.176993,0.699349,1698314732030,NORMAL,AUTOMOBILE,0
3.900000,0,37.444625,127.177059,0.305292,1698314742018,NORMAL,AUTOMOBILE,0
3.863000,0,37.444622,127.177029,0.509628,1698314752024,NORMAL,AUTOMOBILE,0
5.875000,0,37.444660,127.177058,0.205341,1698314762020,NORMAL,AUTOMOBILE,0
9.935000,0,37.444667,127.177057,0.037654,1698314772015,NORMAL,STATION,0
9.935000,0,37.444666,127.177058,0.015337,1698314782018,NORMAL,STATION,0
9.935000,0,37.444665,127.177058,0.010710,1698314792029,NORMAL,STATION,0
9.935000,0,37.444663,127.177060,0.028651,1698314802020,NORMAL,STATION,0
9.935000,0,37.444660,127.177061,0.026477,1698314812026,NORMAL,STATION,0
9.935000,0,37.444659,127.177062,0.017002,1698314822021,NORMAL,STATION,0
11.223000,0,37.444658,127.177063,0.010929,1698314832038,NORMAL,STATION,0
11.563000,0,37.444658,127.177063,0.005708,1698314842030,NORMAL,STATION,0
10.837000,0,37.444657,127.177063,0.010350,1698314852013,NORMAL,STATION,0
11.045000,0,37.444656,127.177064,0.010836,1698314862017,NORMAL,STATION,0
10.329000,0,37.444656,127.177065,0.011965,1698314872023,NORMAL,STATION,0
9.935000,0,37.444655,127.177065,0.006772,1698314882020,NORMAL,STATION,0
9.935000,0,37.444655,127.177065,0.004557,1698314892012,NORMAL,STATION,0
9.935000,0,37.444654,127.177066,0.010552,1698314902023,NORMAL,STATION,0
10.026000,0,37.444652,127.177067,0.018723,1698314912014,NORMAL,STATION,0
10.647000,0,37.444649,127.177070,0.039684,1698314922026,NORMAL,STATION,0
10.505000,0,37.444647,127.177072,0.027117,1698314932020,NORMAL,STATION,0
10.026000,0,37.444645,127.177073,0.018632,1698314942003,NORMAL,STATION,0
10.329000,0,37.444643,127.177075,0.036608,1698314952019,END,STATION,0
