accuracy,id,lat,lng,speed,time,type,state,stepCount
9.694000,0,37.175642,126.625262,8.065262,1701145885880,START,AUTOMOBILE,0
9.263000,0,37.175933,126.624594,6.012374,1701145895599,NORMAL,AUTOMOBILE,0
9.723000,0,37.176054,126.624181,4.541383,1701145905607,NORMAL,AUTOMOBILE,0
14.099000,0,37.176338,126.623597,5.316940,1701145917319,NORMAL,AUTOMOBILE,0
14.385000,0,37.176638,126.622958,6.611679,1701145925600,NORMAL,AUTOMOBILE,0
11.099000,0,37.176843,126.622341,6.389818,1701145935594,NORMAL,AUTOMOBILE,0
10.959000,0,37.176980,126.621942,2.151767,1701145945597,NORMAL,AUTOMOBILE,0
11.510000,0,37.176909,126.621987,0.326454,1701145955589,NORMAL,AUTOMOBILE,0
10.403000,0,37.176922,126.622032,0.029617,1701145965600,NORMAL,AUTOMOBILE,0
10.530000,0,37.176868,126.621947,1.641502,1701145975603,NORMAL,AUTOMOBILE,0
12.625000,0,37.176444,126.621759,5.592660,1701145985592,NORMAL,AUTOMOBILE,0
13.505000,0,37.175720,126.621381,7.224118,1701145995610,NORMAL,AUTOMOBILE,0
11.804000,0,37.175113,126.620785,8.030762,1701146006171,NORMAL,AUTOMOBILE,0
11.202000,0,37.174719,126.620254,4.981950,1701146015590,NORMAL,AUTOMOBILE,0
11.317000,0,37.174417,126.619883,6.058252,1701146025602,NORMAL,AUTOMOBILE,0
11.375000,0,37.174002,126.619335,6.349874,1701146035598,NORMAL,AUTOMOBILE,0
11.837000,0,37.173566,126.618754,6.502621,1701146045598,NORMAL,AUTOMOBILE,0
10.995000,0,37.173081,126.618309,5.703522,1701146055686,NORMAL,AUTOMOBILE,0
11.014000,0,37.172796,126.617900,3.645134,1701146066780,NORMAL,AUTOMOBILE,0
11.576000,0,37.172525,126.617566,4.306301,1701146075581,NORMAL,AUTOMOBILE,0
11.015000,0,37.172447,126.617228,1.607211,1701146085588,NORMAL,AUTOMOBILE,0
10.236000,0,37.172444,126.617286,0.285725,1701146106582,NORMAL,AUTOMOBILE,0
10.701000,0,37.172439,126.617289,0.039374,1701146106589,NORMAL,AUTOMOBILE,0
11.814000,0,37.172403,126.617110,1.815283,1701146126736,NORMAL,AUTOMOBILE,0
16.308001,0,37.171957,126.616963,5.974988,1701146126744,NORMAL,AUTOMOBILE,0
17.792000,0,37.171158,126.617088,7.794136,1701146135598,NORMAL,AUTOMOBILE,0
19.066000,0,37.170652,126.617026,4.156784,1701146145586,NORMAL,AUTOMOBILE,0
13.595000,0,37.170179,126.617055,4.672087,1701146158676,NORMAL,AUTOMOBILE,0
18.358999,0,37.169868,126.617047,3.655734,1701146165570,NORMAL,AUTOMOBILE,0
18.981001,0,37.169292,126.617083,5.783885,1701146175580,NORMAL,AUTOMOBILE,0
13.439000,0,37.168976,126.617161,2.748009,1701146185599,NORMAL,AUTOMOBILE,0
14.210000,0,37.168498,126.617260,5.891184,1701146195602,NORMAL,AUTOMOBILE,0
16.721001,0,37.168002,126.617285,6.263346,1701146205606,NORMAL,AUTOMOBILE,0
14.721000,0,37.167243,126.617375,8.466006,1701146215602,NORMAL,AUTOMOBILE,0
15.194000,0,37.166807,126.617428,5.223644,1701146225585,NORMAL,AUTOMOBILE,0
12.640000,0,37.166287,126.617435,6.293447,1701146235607,NORMAL,AUTOMOBILE,0
11.941000,0,37.165582,126.617542,7.488523,1701146245594,NORMAL,AUTOMOBILE,0
14.297000,0,37.164960,126.617633,6.875380,1701146255604,NORMAL,AUTOMOBILE,0
14.648000,0,37.164679,126.617724,1.129168,1701146265591,NORMAL,AUTOMOBILE,0
8.959000,0,37.164738,126.617662,1.188244,1701146275597,NORMAL,AUTOMOBILE,0
3.900000,0,37.164715,126.617682,0.329170,1701146285577,NORMAL,AUTOMOBILE,0
3.863000,0,37.164652,126.617739,0.752005,1701146295592,NORMAL,AUTOMOBILE,0
9.448000,0,37.164629,126.617796,0.413159,1701146305289,NORMAL,WALK,15
9.033000,0,37.164627,126.617923,0.717275,1701146315070,NORMAL,WALK,6
9.201000,0,37.164672,126.617937,0.098923,1701146326370,NORMAL,WALK,0
16.059000,0,37.164653,126.617948,0.159057,1701146346469,NORMAL,WALK,0
20.000000,0,37.164647,126.617946,0.076718,1701146356513,NORMAL,WALK,0
20.000000,0,37.164663,126.617947,0.205431,1701146375672,NORMAL,WALK,0
20.000000,0,37.164650,126.617954,0.151913,1701146386632,NORMAL,STATION,0
12.032000,0,37.164650,126.617940,0.088817,1701146396495,NORMAL,STATION,0
13.502000,0,37.164659,126.617940,0.075868,1701146406711,NORMAL,WALK,4
11.877000,0,37.164642,126.617909,0.405184,1701146416708,NORMAL,WALK,16
8.019000,0,37.164579,126.617833,0.575226,1701146426818,NORMAL,WALK,8
6.019000,0,37.164512,126.617836,0.576692,1701146436810,NORMAL,WALK,0
9.813000,0,37.164492,126.617859,0.364233,1701146447023,NORMAL,WALK,0
9.080000,0,37.164504,126.617838,0.428578,1701146456861,NORMAL,WALK,1
11.355000,0,37.164518,126.617860,0.178127,1701146467209,NORMAL,WALK,12
11.677000,0,37.164480,126.617895,0.391588,1701146477023,NORMAL,WALK,0
8.473000,0,37.164442,126.617901,0.552551,1701146487035,NORMAL,WALK,3
9.174000,0,37.164426,126.617964,0.546057,1701146497047,NORMAL,WALK,14
8.192000,0,37.164399,126.617973,0.461307,1701146507181,NORMAL,WALK,0
5.214000,0,37.164360,126.617986,0.444429,1701146516983,NORMAL,WALK,7
17.730000,0,37.164434,126.617990,0.463043,1701146527159,NORMAL,WALK,17
9.349000,0,37.164589,126.617911,0.633948,1701146536983,NORMAL,WALK,14
11.835000,0,37.164649,126.617944,0.654506,1701146547011,NORMAL,WALK,19
13.392000,0,37.164671,126.617963,0.546004,1701146557109,NORMAL,WALK,17
15.854000,0,37.164679,126.617973,0.296420,1701146577172,NORMAL,WALK,15
13.485000,0,37.164666,126.617968,0.174280,1701146587251,NORMAL,WALK,0
20.000000,0,37.164666,126.617968,0.118433,1701146597194,NORMAL,WALK,0
13.085000,0,37.164655,126.617967,0.136026,1701146606249,NORMAL,WALK,0
14.431000,0,37.164650,126.617962,0.077147,1701146616455,NORMAL,WALK,0
20.000000,0,37.164648,126.617958,0.040535,1701146627630,NORMAL,WALK,0
14.462000,0,37.164652,126.617962,0.036618,1701146636454,NORMAL,WALK,0
12.357000,0,37.164650,126.617959,0.024976,1701146646607,NORMAL,WALK,0
20.000000,0,37.164649,126.617960,0.007887,1701146672274,NORMAL,WALK,0
20.000000,0,37.164650,126.617962,0.001029,1701146684615,NORMAL,WALK,0
20.000000,0,37.164651,126.617964,0.009956,1701146699670,NORMAL,WALK,0
11.569000,0,37.164652,126.617961,0.022502,1701146709739,NORMAL,WALK,0
20.000000,0,37.164650,126.617961,0.009347,1701146737379,NORMAL,WALK,0
13.644000,0,37.164650,126.617963,0.018434,1701146747402,NORMAL,WALK,0
15.972000,0,37.164651,126.617962,0.002876,1701146757352,NORMAL,WALK,0
14.437000,0,37.164650,126.617960,0.012834,1701146766583,NORMAL,WALK,0
12.891000,0,37.164660,126.617941,0.202597,1701146788680,NORMAL,WALK,0
9.044000,0,37.164672,126.617903,0.216418,1701146795597,NORMAL,WALK,0
7.725000,0,37.164634,126.617951,1.121004,1701146808943,NORMAL,WALK,0
6.993000,0,37.164667,126.617906,0.353753,1701146815587,NORMAL,WALK,0
9.224000,0,37.164659,126.617894,0.075549,1701146827586,NORMAL,WALK,0
8.723000,0,37.164651,126.617893,0.228578,1701146838576,NORMAL,STATION,0
20.000000,0,37.164616,126.617975,0.660852,1701146857651,NORMAL,STATION,0
20.000000,0,37.164641,126.617973,0.193163,1701146867580,NORMAL,STATION,0
14.411000,0,37.164651,126.617963,0.036748,1701146886419,NORMAL,STATION,0
20.000000,0,37.164649,126.617959,0.046167,1701146906410,NORMAL,STATION,0
13.412000,0,37.164650,126.617963,0.017445,1701146918896,NORMAL,STATION,0
13.401000,0,37.164651,126.617966,0.024799,1701146928897,NORMAL,STATION,0
12.860000,0,37.164651,126.617964,0.016153,1701146938844,NORMAL,STATION,0
20.000000,0,37.164650,126.617962,0.022863,1701146947922,NORMAL,STATION,0
20.000000,0,37.164663,126.617975,0.290045,1701146970370,NORMAL,STATION,0
20.000000,0,37.164651,126.617962,0.169931,1701146980314,NORMAL,STATION,0
13.409000,0,37.164651,126.617964,0.014773,1701146990400,NORMAL,STATION,0
12.106000,0,37.164650,126.617963,0.002775,1701146999560,NORMAL,STATION,0
20.000000,0,37.164650,126.617960,0.004908,1701147016349,END,STATION,0
