accuracy,id,lat,lng,speed,time,type,state,stepCount
7.120000,0,37.660621,127.029350,5.016862,1701493011865,START,AUTOMOBILE,0
12.726000,0,37.660816,127.028881,3.662753,1701493025582,NORMAL,AUTOMOBILE,0
17.452000,0,37.660926,127.028675,0.442096,1701493328497,NORMAL,WALK,201
12.734000,0,37.660745,127.028714,0.549568,1701493337392,NORMAL,WALK,17
14.015000,0,37.660658,127.028627,0.100667,1701493346558,NORMAL,WALK,17
11.477000,0,37.660656,127.028466,0.427251,1701493358507,NORMAL,WALK,21
11.689000,0,37.660681,127.028363,0.551639,1701493364795,NORMAL,WALK,12
11.040000,0,37.660653,127.028197,0.697903,1701493374322,NORMAL,WALK,18
12.275000,0,37.660647,127.028068,0.604474,1701493388627,NORMAL,WALK,28
12.771000,0,37.660752,127.028065,0.484267,1701493393479,NORMAL,WALK,8
11.209000,0,37.660767,127.028066,0.174982,1701493406965,NORMAL,WALK,1
11.896000,0,37.660754,127.028086,0.114900,1701493418247,NORMAL,WALK,0
12.841000,0,37.660758,127.028079,0.053064,1701493427602,NORMAL,WALK,0
13.209000,0,37.660748,127.028060,0.437911,1701493438113,NORMAL,WALK,0
14.122000,0,37.660806,127.028110,0.303621,1701493487573,NORMAL,STATION,0
15.340000,0,37.660806,127.028065,0.204436,1701493497608,NORMAL,STATION,0
18.742001,0,37.660637,127.028047,1.911643,1701493529501,NORMAL,STATION,0
11.986000,0,37.660749,127.028058,0.118069,1701493537223,NORMAL,STATION,0
11.450000,0,37.660743,127.028055,0.039455,1701493546666,NORMAL,STATION,0
11.598000,0,37.660749,127.028051,0.045400,1701493559570,NORMAL,STATION,0
14.095000,0,37.660813,127.028065,0.142726,1701493579684,NORMAL,STATION,0
15.192000,0,37.660834,127.028063,0.053723,1701493587577,NORMAL,STATION,0
15.023000,0,37.660831,127.028049,0.130425,1701493599204,NORMAL,STATION,0
14.811000,0,37.660826,127.028070,0.136807,1701493614509,NORMAL,STATION,0
13.692000,0,37.660821,127.028076,0.080246,1701493623948,NORMAL,STATION,0
16.535999,0,37.660818,127.028056,0.066582,1701493636446,NORMAL,STATION,0
14.691000,0,37.660839,127.028071,0.498939,1701493646581,END,STATION,0
