accuracy,id,lat,lng,speed,time,type,state,stepCount
3.834000,0,37.433731,127.133770,6.294094,1700144931202,START,AUTOMOBILE,0
3.834000,0,37.433871,127.134567,5.707215,1700144940913,NORMAL,AUTOMOBILE,0
3.865000,0,37.433876,127.134755,0.230014,1700144949941,NORMAL,AUTOMOBILE,0
3.938000,0,37.433780,127.135010,6.185318,1700144959911,NORMAL,AUTOMOBILE,0
3.876000,0,37.433171,127.135329,9.828897,1700144968909,NORMAL,AUTOMOBILE,0
3.878000,0,37.432348,127.135757,11.866604,1700144977908,NORMAL,AUTOMOBILE,0
3.884000,0,37.431358,127.136277,12.279422,1700144987910,NORMAL,AUTOMOBILE,0
3.847000,0,37.430420,127.136736,11.440582,1700144996908,NORMAL,AUTOMOBILE,0
3.880000,0,37.429827,127.137001,4.293079,1700145005937,NORMAL,AUTOMOBILE,0
3.850000,0,37.429569,127.136511,9.329277,1700145014928,NORMAL,AUTOMOBILE,0
3.848000,0,37.429165,127.135227,13.609556,1700145024920,NORMAL,AUTOMOBILE,0
3.857000,0,37.428986,127.133902,11.388839,1700145033917,NORMAL,AUTOMOBILE,0
3.860000,0,37.428968,127.133476,0.319747,1700145043913,NORMAL,AUTOMOBILE,0
3.859000,0,37.428968,127.133481,0.000042,1700145053916,NORMAL,STATION,0
3.838000,0,37.428969,127.133421,3.468870,1700145063905,NORMAL,STATION,0
3.855000,0,37.428955,127.132670,10.499238,1700145072917,NORMAL,AUTOMOBILE,0
3.860000,0,37.429251,127.131290,12.580444,1700145082932,NORMAL,AUTOMOBILE,0
3.880000,0,37.429645,127.130167,8.222569,1700145092900,NORMAL,AUTOMOBILE,0
3.865000,0,37.429762,127.129862,0.680086,1700145101892,NORMAL,AUTOMOBILE,0
3.850000,0,37.429790,127.129807,2.228780,1700145110916,NORMAL,AUTOMOBILE,0
3.868000,0,37.430045,127.129534,6.448866,1700145120917,NORMAL,AUTOMOBILE,0
3.866000,0,37.430916,127.129305,14.064254,1700145129905,NORMAL,AUTOMOBILE,0
3.848000,0,37.432018,127.129134,12.370443,1700145138917,NORMAL,AUTOMOBILE,0
3.843000,0,37.432670,127.129065,0.860335,1700145148921,NORMAL,AUTOMOBILE,0
3.866000,0,37.432674,127.129066,0.000525,1700145157941,NORMAL,AUTOMOBILE,0
3.866000,0,37.433012,127.129018,6.070442,1700145167896,NORMAL,AUTOMOBILE,0
3.859000,0,37.433164,127.129000,0.056340,1700145177004,NORMAL,AUTOMOBILE,0
3.858000,0,37.433163,127.129000,0.000004,1700145186909,NORMAL,STATION,0
3.867000,0,37.433163,127.129000,0.000000,1700145195926,NORMAL,STATION,0
3.867000,0,37.433163,127.129000,0.000000,1700145205927,NORMAL,STATION,0
3.850000,0,37.433163,127.129000,0.000000,1700145214918,NORMAL,STATION,0
3.858000,0,37.433163,127.129000,0.000000,1700145224917,NORMAL,STATION,0
3.866000,0,37.433163,127.129000,0.000000,1700145233904,NORMAL,STATION,0
3.858000,0,37.433163,127.129000,0.000000,1700145243901,NORMAL,STATION,0
3.845000,0,37.433172,127.129009,0.024269,1700145252915,NORMAL,STATION,0
3.850000,0,37.433172,127.129009,0.000012,1700145262906,NORMAL,AUTOMOBILE,0
3.860000,0,37.433467,127.128941,8.068748,1700145271911,NORMAL,AUTOMOBILE,0
3.853000,0,37.433532,127.128123,11.908598,1700145280921,NORMAL,AUTOMOBILE,0
3.852000,0,37.433262,127.126578,14.648057,1700145291005,NORMAL,AUTOMOBILE,0
3.859000,0,37.433024,127.124807,16.460136,1700145300908,NORMAL,AUTOMOBILE,0
3.930000,0,37.432966,127.123163,15.823997,1700145309904,NORMAL,AUTOMOBILE,0
3.846000,0,37.433663,127.121972,15.979559,1700145318929,NORMAL,AUTOMOBILE,0
3.846000,0,37.435315,127.121956,20.199692,1700145328907,NORMAL,AUTOMOBILE,0
3.845000,0,37.437077,127.122069,22.779753,1700145337909,NORMAL,AUTOMOBILE,0
3.863000,0,37.439097,127.122236,21.419252,1700145347914,NORMAL,AUTOMOBILE,0
3.864000,0,37.441068,127.122611,22.949799,1700145357912,NORMAL,AUTOMOBILE,0
3.857000,0,37.443101,127.123392,24.079865,1700145367905,NORMAL,AUTOMOBILE,0
3.855000,0,37.444973,127.124181,24.130089,1700145376929,NORMAL,AUTOMOBILE,0
