accuracy,id,lat,lng,speed,time,type,state,stepCount
3.900000,0,35.811581,126.399201,0.664053,1699776544216,START,WALK,0
9.419000,0,35.811563,126.399224,0.296220,1699776553193,NORMAL,WALK,2
7.365000,0,35.811562,126.399204,0.014357,1699776563241,NORMAL,WALK,0
7.152000,0,35.811564,126.399198,0.001634,1699776574053,NORMAL,STATION,0
5.808000,0,35.811581,126.399196,0.205081,1699776586057,NORMAL,STATION,0
6.975000,0,35.811582,126.399196,0.006615,1699776596038,NORMAL,STATION,0
6.317000,0,35.811582,126.399195,0.009825,1699776606065,NORMAL,STATION,0
6.255000,0,35.811583,126.399195,0.004105,1699776617334,NORMAL,STATION,0
4.092000,0,35.811583,126.399194,0.010168,1699776626056,NORMAL,STATION,0
5.361000,0,35.811584,126.399193,0.016407,1699776636076,NORMAL,STATION,0
5.724000,0,35.811583,126.399193,0.017513,1699776648241,NORMAL,STATION,0
4.768000,0,35.811585,126.399194,0.033005,1699776656067,NORMAL,STATION,0
4.490000,0,35.811588,126.399194,0.043319,1699776666060,NORMAL,STATION,0
5.702000,0,35.811589,126.399196,0.021095,1699776678343,NORMAL,STATION,0
4.686000,0,35.811589,126.399194,0.016895,1699776686060,NORMAL,STATION,0
5.913000,0,35.811591,126.399195,0.020285,1699776696070,NORMAL,STATION,0
5.275000,0,35.811592,126.399197,0.031177,1699776708430,NORMAL,STATION,0
4.463000,0,35.811594,126.399197,0.023606,1699776716077,NORMAL,STATION,0
4.811000,0,35.811595,126.399195,0.018396,1699776726066,NORMAL,STATION,0
4.085000,0,35.811596,126.399196,0.025278,1699776738491,NORMAL,STATION,0
4.293000,0,35.811597,126.399194,0.027634,1699776746067,NORMAL,STATION,0
6.364000,0,35.811595,126.399196,0.038479,1699776756087,END,STATION,0
