accuracy,id,lat,lng,speed,time,type,state,stepCount
19.732000,0,37.660577,127.028146,0.000000,1698010017266,START,WALK,0
12.987000,0,37.660514,127.028195,0.744631,1698010027978,NORMAL,WALK,16
17.834999,0,37.660567,127.028217,0.079504,1698010046956,NORMAL,WALK,29
18.485001,0,37.660590,127.028335,0.274679,1698010056699,NORMAL,WALK,16
18.083000,0,37.660597,127.028419,0.216708,1698010066113,NORMAL,WALK,15
17.438000,0,37.660599,127.028500,0.311053,1698010076164,NORMAL,WALK,16
17.336000,0,37.660639,127.028600,0.475974,1698010084184,NORMAL,WALK,13
14.133000,0,37.660696,127.028675,0.373473,1698010093317,NORMAL,WALK,15
16.391001,0,37.660817,127.028713,0.773953,1698010106215,NORMAL,WALK,20
15.380000,0,37.660892,127.028781,0.848080,1698010112137,NORMAL,WALK,9
14.672000,0,37.660930,127.028849,0.566838,1698010121097,NORMAL,WALK,14
13.733000,0,37.660959,127.028841,0.090785,1698010130659,NORMAL,WALK,6
14.751000,0,37.660971,127.028775,0.087348,1698010139840,NORMAL,WALK,16
17.207001,0,37.660983,127.028871,0.400524,1698010149475,NORMAL,WALK,17
8.879000,0,37.661280,127.029442,3.687640,1698010411387,NORMAL,WALK,16
3.834000,0,37.661395,127.030164,6.530382,1698010420979,NORMAL,WALK,5
3.845000,0,37.661657,127.030709,5.992515,1698010429958,NORMAL,WALK,3
3.834000,0,37.662058,127.031003,3.847391,1698010439963,NORMAL,WALK,2
3.845000,0,37.662080,127.031061,0.873515,1698010449977,NORMAL,AUTOMOBILE,0
3.834000,0,37.662169,127.031877,10.478736,1698010459977,NORMAL,AUTOMOBILE,0
3.856000,0,37.662324,127.033146,12.474058,1698010468957,NORMAL,WALK,0
3.856000,0,37.662477,127.034360,11.278736,1698010478953,NORMAL,WALK,0
3.834000,0,37.662645,127.035668,12.531625,1698010487949,NORMAL,WALK,0
3.856000,0,37.662804,127.037291,14.059958,1698010496973,NORMAL,WALK,0
3.856000,0,37.662797,127.039082,15.063787,1698010506963,NORMAL,WALK,0
3.856000,0,37.662777,127.041039,15.049876,1698010516962,NORMAL,WALK,7
3.834000,0,37.662752,127.042071,11.258133,1698010525967,NORMAL,WALK,0
