accuracy,id,lat,lng,speed,time,type,state,stepCount
3.845000,0,35.811838,126.398499,3.524900,1699777123009,START,AUTOMOBILE,0
3.834000,0,35.811672,126.398268,3.181330,1699777131057,NORMAL,AUTOMOBILE,0
3.845000,0,35.811492,126.398251,2.412336,1699777140071,NORMAL,AUTOMOBILE,0
3.834000,0,35.811393,126.397885,5.955351,1699777149056,NORMAL,AUTOMOBILE,0
3.856000,0,35.811266,126.397523,4.987626,1699777158059,NORMAL,AUTOMOBILE,0
3.834000,0,35.811129,126.397819,6.408123,1699777167069,NORMAL,AUTOMOBILE,0
3.856000,0,35.811138,126.398727,9.050406,1699777176062,NORMAL,AUTOMOBILE,0
3.845000,0,35.811091,126.399932,11.920301,1699777186008,NORMAL,AUTOMOBILE,0
3.900000,0,35.811089,126.401192,12.148698,1699777195059,NORMAL,AUTOMOBILE,0
3.900000,0,35.811069,126.402533,12.246277,1699777205057,NORMAL,AUTOMOBILE,0
3.900000,0,35.811052,126.403982,16.810867,1699777215075,NORMAL,AUTOMOBILE,0
3.900000,0,35.810833,126.406428,25.577837,1699777225061,NORMAL,AUTOMOBILE,0
3.900000,0,35.809959,126.408901,26.253881,1699777235048,NORMAL,AUTOMOBILE,0
3.900000,0,35.809286,126.411920,25.367455,1699777245051,NORMAL,AUTOMOBILE,0
3.900000,0,35.809044,126.413958,17.344521,1699777255059,NORMAL,AUTOMOBILE,0
3.900000,0,35.808355,126.415336,13.750498,1699777265057,NORMAL,AUTOMOBILE,0
3.900000,0,35.807507,126.416388,13.708633,1699777275056,NORMAL,AUTOMOBILE,0
3.900000,0,35.806490,126.417658,16.931366,1699777285086,NORMAL,AUTOMOBILE,0
3.900000,0,35.805404,126.419013,15.979958,1699777295052,NORMAL,AUTOMOBILE,0
3.900000,0,35.804300,126.420436,17.700836,1699777305057,NORMAL,AUTOMOBILE,0
3.900000,0,35.803648,126.421922,15.209247,1699777315039,NORMAL,AUTOMOBILE,0
3.900000,0,35.803331,126.423447,11.836815,1699777325085,NORMAL,AUTOMOBILE,0
3.900000,0,35.803062,126.424812,13.063211,1699777335061,NORMAL,AUTOMOBILE,0
3.900000,0,35.802762,126.426380,15.347180,1699777345059,NORMAL,AUTOMOBILE,0
3.900000,0,35.802443,126.428034,15.601560,1699777355066,NORMAL,AUTOMOBILE,0
3.900000,0,35.802106,126.429827,17.018251,1699777365071,NORMAL,AUTOMOBILE,0
3.900000,0,35.801793,126.431669,16.804735,1699777375064,NORMAL,AUTOMOBILE,0
3.900000,0,35.802003,126.433571,18.491636,1699777385073,NORMAL,AUTOMOBILE,0
3.900000,0,35.802970,126.435149,16.423492,1699777395060,NORMAL,AUTOMOBILE,0
3.900000,0,35.804120,126.436271,16.418901,1699777405055,NORMAL,AUTOMOBILE,0
3.900000,0,35.805325,126.437253,13.720630,1699777415080,NORMAL,AUTOMOBILE,0
3.900000,0,35.806112,126.437749,9.684479,1699777425073,NORMAL,AUTOMOBILE,0
3.900000,0,35.806882,126.438128,7.414678,1699777435049,NORMAL,AUTOMOBILE,0
3.900000,0,35.807900,126.438505,15.504205,1699777445060,NORMAL,AUTOMOBILE,0
3.900000,0,35.809264,126.439264,14.247939,1699777455061,NORMAL,AUTOMOBILE,0
3.900000,0,35.810197,126.440262,13.908249,1699777465048,NORMAL,AUTOMOBILE,0
3.900000,0,35.811005,126.441441,13.859949,1699777475054,NORMAL,AUTOMOBILE,0
3.900000,0,35.811814,126.442621,13.969421,1699777485068,NORMAL,AUTOMOBILE,0
3.863000,0,35.812631,126.443810,14.067914,1699777495067,NORMAL,AUTOMOBILE,0
3.900000,0,35.813446,126.444992,14.039914,1699777505073,NORMAL,AUTOMOBILE,0
3.900000,0,35.814086,126.446311,14.023155,1699777515070,NORMAL,AUTOMOBILE,0
3.900000,0,35.814351,126.447898,15.524185,1699777525065,NORMAL,AUTOMOBILE,0
3.900000,0,35.814398,126.449685,16.288855,1699777535059,NORMAL,AUTOMOBILE,0
3.900000,0,35.814566,126.451480,16.436401,1699777545064,NORMAL,AUTOMOBILE,0
3.900000,0,35.815393,126.452947,16.126772,1699777555058,NORMAL,AUTOMOBILE,0
3.900000,0,35.816732,126.453706,16.299137,1699777565056,NORMAL,AUTOMOBILE,0
3.900000,0,35.818189,126.453872,16.101732,1699777575064,NORMAL,AUTOMOBILE,0
3.900000,0,35.819647,126.454153,16.486729,1699777585065,NORMAL,AUTOMOBILE,0
3.900000,0,35.820874,126.455162,16.498726,1699777595056,NORMAL,AUTOMOBILE,0
3.900000,0,35.821643,126.456726,16.509438,1699777605056,NORMAL,AUTOMOBILE,0
3.900000,0,35.822277,126.458379,16.549610,1699777615068,NORMAL,AUTOMOBILE,0
3.900000,0,35.822893,126.460031,16.479074,1699777625052,NORMAL,AUTOMOBILE,0
3.900000,0,35.823461,126.461721,16.442554,1699777635074,NORMAL,AUTOMOBILE,0
3.900000,0,35.823889,126.463460,16.268185,1699777645054,NORMAL,AUTOMOBILE,0
3.900000,0,35.824132,126.465255,16.289289,1699777655063,NORMAL,AUTOMOBILE,0
3.900000,0,35.824194,126.467100,18.176435,1699777665058,NORMAL,AUTOMOBILE,0
3.900000,0,35.823997,126.469381,22.491465,1699777675046,NORMAL,AUTOMOBILE,0
3.900000,0,35.823373,126.472144,25.074709,1699777685052,NORMAL,AUTOMOBILE,0
3.900000,0,35.822438,126.474145,18.920515,1699777695058,NORMAL,AUTOMOBILE,0
3.900000,0,35.821642,126.475729,16.714212,1699777705050,NORMAL,AUTOMOBILE,0
3.900000,0,35.821948,126.477036,12.267591,1699777715038,NORMAL,AUTOMOBILE,0
3.900000,0,35.823331,126.477585,16.070013,1699777725039,NORMAL,AUTOMOBILE,0
3.900000,0,35.824595,126.478701,18.165632,1699777735037,NORMAL,AUTOMOBILE,0
3.900000,0,35.825953,126.480008,19.979986,1699777745063,NORMAL,AUTOMOBILE,0
3.900000,0,35.827362,126.481338,19.730360,1699777755056,NORMAL,AUTOMOBILE,0
3.900000,0,35.828778,126.482681,19.799734,1699777765057,NORMAL,AUTOMOBILE,0
3.900000,0,35.830195,126.484020,19.830093,1699777775047,NORMAL,AUTOMOBILE,0
3.900000,0,35.831598,126.485366,19.760000,1699777785051,NORMAL,AUTOMOBILE,0
3.845000,0,35.832882,126.486609,21.132160,1699777794061,NORMAL,AUTOMOBILE,0
3.845000,0,35.834980,126.488600,39.501453,1699777803060,NORMAL,AUTOMOBILE,0
3.845000,0,35.837373,126.490957,36.566761,1699777812047,NORMAL,AUTOMOBILE,0
3.845000,0,35.839673,126.493121,35.419350,1699777821114,NORMAL,AUTOMOBILE,0
3.856000,0,35.841552,126.495301,34.276577,1699777830050,NORMAL,AUTOMOBILE,0
