accuracy,id,lat,lng,speed,time,type,state,stepCount
7.843000,0,37.444657,127.178476,2.360205,1698141857064,START,AUTOMOBILE,0
10.817000,0,37.444439,127.178039,4.138919,1698141859721,NORMAL,AUTOMOBILE,0
10.097000,0,37.444429,127.177455,5.819674,1698141869715,NORMAL,AUTOMOBILE,0
3.900000,0,37.444396,127.176717,6.225602,1698141879724,NORMAL,AUTOMOBILE,0
3.953000,0,37.444371,127.175895,7.721575,1698141889740,NORMAL,AUTOMOBILE,0
3.900000,0,37.444011,127.174914,10.327261,1698141899741,NORMAL,AUTOMOBILE,0
3.929000,0,37.444009,127.173782,10.320090,1698141909650,NORMAL,AUTOMOBILE,0
3.900000,0,37.443966,127.173134,1.958091,1698141919730,NORMAL,AUTOMOBILE,0
3.900000,0,37.443951,127.173114,0.162014,1698141929725,NORMAL,AUTOMOBILE,0
3.900000,0,37.443951,127.173126,0.054042,1698141939729,NORMAL,AUTOMOBILE,0
3.900000,0,37.443957,127.173121,0.087417,1698141949755,NORMAL,STATION,0
3.900000,0,37.443916,127.173094,1.000879,1698141959727,NORMAL,STATION,0
3.900000,0,37.444000,127.173182,0.656791,1698141969725,NORMAL,STATION,0
3.900000,0,37.444030,127.173206,0.146997,1698141979724,NORMAL,STATION,0
3.900000,0,37.444032,127.173204,0.003114,1698141989723,NORMAL,STATION,0
3.900000,0,37.444054,127.173461,3.230937,1698141999723,NORMAL,STATION,0
3.900000,0,37.444000,127.174133,7.686602,1698142010672,NORMAL,STATION,0
3.892000,0,37.444206,127.175090,10.408666,1698142020652,NORMAL,AUTOMOBILE,0
3.863000,0,37.444495,127.176106,9.323276,1698142029738,NORMAL,AUTOMOBILE,0
3.900000,0,37.444666,127.177146,8.168108,1698142039723,NORMAL,AUTOMOBILE,0
3.905000,0,37.444820,127.177817,3.600044,1698142049745,NORMAL,AUTOMOBILE,0
4.259000,0,37.444880,127.178001,0.299575,1698142059747,NORMAL,AUTOMOBILE,0
4.511000,0,37.444866,127.177940,0.662557,1698142069726,NORMAL,AUTOMOBILE,0
4.041000,0,37.444857,127.177909,0.706336,1698142079722,NORMAL,AUTOMOBILE,0
3.900000,0,37.444865,127.177926,0.701345,1698142089735,NORMAL,AUTOMOBILE,0
3.924000,0,37.444845,127.177900,0.046586,1698142099727,NORMAL,AUTOMOBILE,0
4.006000,0,37.444842,127.177901,0.077521,1698142109722,NORMAL,AUTOMOBILE,0
4.129000,0,37.444841,127.177911,0.770635,1698142119713,NORMAL,AUTOMOBILE,0
3.900000,0,37.444852,127.177919,0.184865,1698142129734,NORMAL,AUTOMOBILE,0
3.900000,0,37.444831,127.177912,0.147995,1698142139724,NORMAL,AUTOMOBILE,0
3.900000,0,37.444826,127.177921,0.170479,1698142149747,NORMAL,STATION,0
4.305000,0,37.444864,127.177946,0.186746,1698142159722,NORMAL,AUTOMOBILE,0
4.154000,0,37.444841,127.177908,0.232619,1698142169724,NORMAL,AUTOMOBILE,0
4.184000,0,37.444819,127.177902,0.112728,1698142179734,NORMAL,AUTOMOBILE,0
3.900000,0,37.444810,127.177899,0.146337,1698142189738,NORMAL,AUTOMOBILE,0
4.456000,0,37.444807,127.177903,0.038217,1698142199726,NORMAL,STATION,0
4.927000,0,37.444805,127.177905,0.057451,1698142209732,NORMAL,STATION,0
4.568000,0,37.444802,127.177906,0.046943,1698142219726,NORMAL,STATION,0
4.018000,0,37.444800,127.177907,0.049366,1698142229717,NORMAL,STATION,0
4.133000,0,37.444798,127.177908,0.064068,1698142239754,NORMAL,STATION,0
8.428000,0,37.444795,127.177910,0.029357,1698142249728,NORMAL,STATION,0
10.592000,0,37.444793,127.177911,0.033210,1698142259724,NORMAL,STATION,0
10.148000,0,37.444791,127.177912,0.029798,1698142269713,NORMAL,STATION,0
10.565000,0,37.444788,127.177912,0.026973,1698142279711,NORMAL,STATION,0
10.469000,0,37.444787,127.177913,0.025893,1698142289729,NORMAL,STATION,0
10.009000,0,37.444785,127.177914,0.026208,1698142299747,NORMAL,STATION,0
3.912000,0,37.444784,127.177915,0.013481,1698142309734,NORMAL,STATION,0
4.044000,0,37.444782,127.177917,0.026858,1698142319741,NORMAL,STATION,0
3.900000,0,37.444781,127.177918,0.031830,1698142329745,NORMAL,STATION,0
4.145000,0,37.444780,127.177918,0.029282,1698142339725,NORMAL,STATION,0
3.975000,0,37.444778,127.177919,0.040052,1698142349742,NORMAL,STATION,0
4.787000,0,37.444777,127.177920,0.029210,1698142359735,NORMAL,STATION,0
10.301000,0,37.444776,127.177921,0.022681,1698142369713,NORMAL,STATION,0
10.210000,0,37.444775,127.177921,0.026338,1698142379728,END,STATION,0
