accuracy,id,lat,lng,speed,time,type,state,stepCount
3.900000,0,37.667154,127.042241,8.620461,1701487958584,START,AUTOMOBILE,0
3.900000,0,37.667271,127.041259,10.001675,1701487967602,NORMAL,AUTOMOBILE,0
3.900000,0,37.667295,127.040960,0.780748,1701487977606,NORMAL,AUTOMOBILE,0
3.900000,0,37.667295,127.040961,0.034571,1701487987594,NORMAL,AUTOMOBILE,0
3.900000,0,37.667298,127.040912,2.957086,1701487997606,NORMAL,AUTOMOBILE,0
3.900000,0,37.667301,127.039986,11.339766,1701488007626,NORMAL,AUTOMOBILE,0
3.900000,0,37.666751,127.038694,13.775846,1701488017611,NORMAL,AUTOMOBILE,0
3.900000,0,37.665954,127.037500,12.344028,1701488027602,NORMAL,AUTOMOBILE,0
3.900000,0,37.665319,127.036591,8.564939,1701488038209,NORMAL,AUTOMOBILE,0
3.900000,0,37.665148,127.036359,1.008380,1701488047584,NORMAL,AUTOMOBILE,0
3.900000,0,37.665144,127.036373,0.111979,1701488057611,NORMAL,STATION,0
3.900000,0,37.665143,127.036374,0.034028,1701488072103,NORMAL,STATION,0
3.900000,0,37.665142,127.036373,0.015466,1701488077594,NORMAL,STATION,0
3.900000,0,37.665141,127.036373,0.038249,1701488087619,NORMAL,STATION,0
3.900000,0,37.665140,127.036374,0.015815,1701488102237,NORMAL,STATION,0
3.900000,0,37.665126,127.036355,1.844473,1701488107600,NORMAL,STATION,0
3.900000,0,37.664858,127.035968,5.980988,1701488117618,NORMAL,STATION,0
3.900000,0,37.664714,127.035706,1.341605,1701488135054,NORMAL,STATION,0
3.900000,0,37.664727,127.035713,0.124275,1701488137608,NORMAL,STATION,0
3.900000,0,37.664726,127.035714,0.014014,1701488150133,NORMAL,STATION,0
3.900000,0,37.664725,127.035716,0.020473,1701488165178,NORMAL,STATION,0
3.900000,0,37.664725,127.035718,0.017031,1701488167613,NORMAL,STATION,0
3.900000,0,37.664736,127.035732,0.254604,1701488180279,NORMAL,STATION,0
3.900000,0,37.664743,127.035750,0.206208,1701488195331,NORMAL,STATION,0
3.900000,0,37.664723,127.035696,0.406992,1701488197576,NORMAL,STATION,0
3.900000,0,37.664777,127.035691,0.272729,1701488210391,NORMAL,STATION,0
9.409000,0,37.664831,127.035620,0.655071,1701488225419,NORMAL,WALK,15
9.332000,0,37.664867,127.035552,0.427065,1701488226891,NORMAL,WALK,0
10.351000,0,37.664918,127.035481,0.709083,1701488235873,NORMAL,WALK,0
11.752000,0,37.664925,127.035380,1.283482,1701488246567,NORMAL,WALK,3
17.556000,0,37.665052,127.035348,0.930337,1701488266807,NORMAL,WALK,0
18.886999,0,37.665077,127.035330,0.060783,1701488292604,NORMAL,WALK,4
18.004999,0,37.665079,127.035312,0.217507,1701488301898,NORMAL,WALK,2
11.121000,0,37.665032,127.035315,0.565068,1701488326990,NORMAL,WALK,1
14.910000,0,37.665037,127.035295,0.244876,1701488334698,NORMAL,WALK,0
18.221001,0,37.665042,127.035279,0.130200,1701488345536,NORMAL,WALK,0
17.615999,0,37.665057,127.035287,0.264492,1701488354781,NORMAL,WALK,14
14.727000,0,37.665065,127.035297,0.121973,1701488367063,NORMAL,WALK,0
16.107000,0,37.665024,127.035403,0.863905,1701488377106,NORMAL,WALK,0
13.661000,0,37.665018,127.035362,0.198558,1701488387097,NORMAL,WALK,0
16.528000,0,37.665042,127.035356,0.217502,1701488397121,NORMAL,WALK,0
16.554001,0,37.665040,127.035348,0.072505,1701488407181,NORMAL,WALK,0
16.851000,0,37.665045,127.035368,0.137973,1701488417217,NORMAL,WALK,0
16.059000,0,37.665050,127.035339,0.191048,1701488427263,NORMAL,WALK,0
15.801000,0,37.665046,127.035324,0.148639,1701488437220,NORMAL,WALK,0
17.080000,0,37.665053,127.035361,0.250411,1701488447305,NORMAL,WALK,0
16.701000,0,37.665048,127.035363,0.064217,1701488457308,NORMAL,AUTOMOBILE,0
17.658001,0,37.665052,127.035375,0.102197,1701488467385,NORMAL,AUTOMOBILE,0
16.889000,0,37.665051,127.035389,0.421266,1701488486203,NORMAL,AUTOMOBILE,0
16.475000,0,37.665046,127.035340,0.192218,1701488508412,NORMAL,AUTOMOBILE,0
16.542999,0,37.665045,127.035400,0.253861,1701488521442,NORMAL,AUTOMOBILE,0
16.746000,0,37.665035,127.035397,0.094901,1701488528550,NORMAL,AUTOMOBILE,0
15.625000,0,37.665043,127.035408,0.392905,1701488538641,NORMAL,AUTOMOBILE,0
17.003000,0,37.665040,127.035404,0.043927,1701488551636,NORMAL,AUTOMOBILE,0
17.568001,0,37.665052,127.035385,0.380049,1701488558688,NORMAL,AUTOMOBILE,0
