accuracy,id,lat,lng,speed,time,type,state,stepCount
15.644000,0,37.660990,127.028330,0.655737,1698356802114,START,WALK,0
12.457000,0,37.660976,127.028333,0.815862,1698356811284,NORMAL,WALK,18
15.889000,0,37.660837,127.028444,0.425503,1698356822159,NORMAL,WALK,2
12.821000,0,37.660789,127.028521,0.339284,1698356831274,NORMAL,WALK,0
10.288000,0,37.660858,127.028567,0.605321,1698356840561,NORMAL,WALK,0
14.359000,0,37.660867,127.028592,0.289224,1698356850363,NORMAL,WALK,5
17.202999,0,37.660691,127.028733,1.057747,1698356888995,NORMAL,WALK,38
14.541000,0,37.660631,127.028688,0.695308,1698356898284,NORMAL,WALK,17
14.449000,0,37.660603,127.028723,0.542330,1698356907927,NORMAL,WALK,18
15.983000,0,37.660642,127.028778,0.730585,1698356918656,NORMAL,WALK,19
19.662001,0,37.660790,127.028857,0.574908,1698356926682,NORMAL,WALK,12
17.368000,0,37.661001,127.029417,3.814071,1698357174287,NORMAL,AUTOMOBILE,0
5.065000,0,37.661268,127.029559,5.540226,1698357183295,NORMAL,AUTOMOBILE,0
4.049000,0,37.661476,127.030297,6.262576,1698357193295,NORMAL,WALK,9
4.609000,0,37.661738,127.030896,6.445581,1698357203282,NORMAL,WALK,0
3.845000,0,37.662098,127.031181,6.449066,1698357212291,NORMAL,WALK,0
10.261000,0,37.662128,127.031462,3.214302,1698357222294,NORMAL,WALK,0
4.154000,0,37.662140,127.031405,0.092684,1698357231288,NORMAL,AUTOMOBILE,0
3.845000,0,37.662140,127.031405,0.000130,1698357240302,NORMAL,AUTOMOBILE,0
3.845000,0,37.662140,127.031405,0.001974,1698357249285,NORMAL,AUTOMOBILE,0
3.856000,0,37.662189,127.032056,12.260532,1698357259294,NORMAL,AUTOMOBILE,0
3.844000,0,37.662360,127.033482,12.191894,1698357268324,NORMAL,AUTOMOBILE,0
3.884000,0,37.662506,127.034577,11.676218,1698357278305,NORMAL,WALK,2
3.844000,0,37.662657,127.036225,16.862980,1698357288287,NORMAL,WALK,0
3.866000,0,37.662828,127.037984,14.693089,1698357297290,NORMAL,WALK,0
3.853000,0,37.662804,127.038988,7.878689,1698357307302,NORMAL,WALK,0
3.843000,0,37.662790,127.040036,11.333738,1698357316307,NORMAL,WALK,0
3.845000,0,37.662758,127.041563,15.525316,1698357326283,NORMAL,WALK,0
3.862000,0,37.662747,127.042800,9.049760,1698357335295,NORMAL,AUTOMOBILE,0
3.861000,0,37.662738,127.043988,10.516047,1698357345310,NORMAL,WALK,0
4.107000,0,37.662738,127.045088,9.319783,1698357355312,NORMAL,WALK,5
3.834000,0,37.662702,127.045906,8.474893,1698357364295,NORMAL,WALK,2
3.834000,0,37.662640,127.046246,1.706185,1698357374292,NORMAL,AUTOMOBILE,0
3.834000,0,37.662631,127.046422,0.328344,1698357384307,NORMAL,AUTOMOBILE,0
3.845000,0,37.662619,127.046462,0.318895,1698357394277,NORMAL,AUTOMOBILE,0
3.856000,0,37.662455,127.046596,4.865121,1698357403285,NORMAL,AUTOMOBILE,0
3.856000,0,37.661821,127.046682,8.782876,1698357413312,NORMAL,AUTOMOBILE,0
3.856000,0,37.661270,127.047370,6.956690,1698357423305,NORMAL,WALK,0
3.845000,0,37.660985,127.047985,12.653666,1698357433295,NORMAL,WALK,0
3.845000,0,37.660555,127.048801,6.379805,1698357442288,NORMAL,WALK,1
3.856000,0,37.660144,127.049586,10.411247,1698357451301,NORMAL,WALK,1
3.845000,0,37.659484,127.050866,14.506888,1698357461286,NORMAL,WALK,0
3.834000,0,37.658360,127.051672,17.862806,1698357470309,NORMAL,WALK,12
3.834000,0,37.656892,127.052414,14.047029,1698357480303,NORMAL,WALK,11
3.834000,0,37.656179,127.052779,6.853392,1698357490299,NORMAL,WALK,0
3.834000,0,37.656130,127.052814,0.153762,1698357500285,NORMAL,AUTOMOBILE,0
3.845000,0,37.655826,127.052961,9.671130,1698357509283,NORMAL,AUTOMOBILE,0
3.856000,0,37.654821,127.053235,6.985107,1698357519285,NORMAL,AUTOMOBILE,0
3.845000,0,37.654351,127.053240,10.391045,1698357529283,NORMAL,AUTOMOBILE,0
3.845000,0,37.653418,127.053254,10.892494,1698357538283,NORMAL,AUTOMOBILE,0
3.856000,0,37.652521,127.053284,14.179227,1698357547287,NORMAL,AUTOMOBILE,0
3.856000,0,37.650892,127.053343,19.856039,1698357557289,NORMAL,WALK,10
3.845000,0,37.649254,127.053762,20.860455,1698357566285,NORMAL,WALK,8
3.845000,0,37.647521,127.054459,18.811296,1698357576287,NORMAL,WALK,15
3.856000,0,37.646341,127.054669,10.492604,1698357585302,NORMAL,WALK,6
3.845000,0,37.645890,127.054715,6.013460,1698357595290,NORMAL,WALK,0
6.871000,0,37.645726,127.054715,7.521298,1698357604304,NORMAL,AUTOMOBILE,0
3.845000,0,37.644417,127.054559,18.938898,1698357614301,NORMAL,AUTOMOBILE,0
3.856000,0,37.642814,127.054041,19.106823,1698357623305,NORMAL,WALK,6
3.845000,0,37.641289,127.053903,16.851671,1698357633272,NORMAL,WALK,12
3.834000,0,37.639980,127.054671,19.318838,1698357642317,NORMAL,WALK,6
3.834000,0,37.638672,127.056238,19.742140,1698357652303,NORMAL,WALK,7
3.845000,0,37.637338,127.057753,19.856432,1698357662289,NORMAL,WALK,0
3.856000,0,37.635821,127.058737,19.640779,1698357671303,NORMAL,WALK,0
3.856000,0,37.634761,127.059480,13.443659,1698357681412,NORMAL,WALK,2
3.845000,0,37.634706,127.059562,2.861392,1698357691277,NORMAL,WALK,0
3.845000,0,37.634727,127.059544,0.056500,1698357701296,NORMAL,WALK,0
3.834000,0,37.634224,127.060090,13.620793,1698357710305,NORMAL,AUTOMOBILE,0
3.853000,0,37.633002,127.061442,21.187302,1698357720309,NORMAL,AUTOMOBILE,0
3.834000,0,37.631469,127.062892,19.809603,1698357730300,NORMAL,WALK,4
3.872000,0,37.629657,127.063581,22.117235,1698357740306,NORMAL,WALK,3
3.846000,0,37.627888,127.064453,20.004566,1698357750286,NORMAL,WALK,3
3.848000,0,37.626785,127.065619,13.063002,1698357760280,NORMAL,WALK,8
3.863000,0,37.626364,127.066114,7.994237,1698357769285,NORMAL,WALK,1
3.844000,0,37.625505,127.067103,17.272631,1698357778314,NORMAL,WALK,0
3.864000,0,37.624288,127.068062,15.922851,1698357788297,NORMAL,WALK,0
3.859000,0,37.623704,127.068288,0.815512,1698357797284,NORMAL,WALK,0
3.879000,0,37.623886,127.068936,10.949555,1698357807279,NORMAL,AUTOMOBILE,0
3.851000,0,37.624424,127.070230,16.817369,1698357816282,NORMAL,WALK,0
3.862000,0,37.625045,127.071709,15.322146,1698357825305,NORMAL,WALK,4
3.874000,0,37.625440,127.072810,9.476495,1698357835286,NORMAL,WALK,0
3.852000,0,37.624683,127.073237,14.532645,1698357845285,NORMAL,WALK,7
3.844000,0,37.623213,127.073723,20.391743,1698357854295,NORMAL,WALK,7
3.845000,0,37.621359,127.074305,20.973259,1698357864287,NORMAL,WALK,0
3.834000,0,37.619858,127.074800,12.553075,1698357874311,NORMAL,WALK,7
3.834000,0,37.619015,127.075118,10.660374,1698357884296,NORMAL,WALK,1
3.845000,0,37.618304,127.075383,7.763379,1698357894292,NORMAL,WALK,0
3.856000,0,37.617594,127.075621,8.236870,1698357903301,NORMAL,WALK,0
3.845000,0,37.616828,127.075832,9.220237,1698357913281,NORMAL,WALK,0
3.856000,0,37.615487,127.076244,15.908608,1698357923282,NORMAL,WALK,2
3.845000,0,37.614110,127.076714,13.493076,1698357933273,NORMAL,WALK,3
3.834000,0,37.613123,127.077057,12.060623,1698357942302,NORMAL,WALK,0
3.834000,0,37.612004,127.077382,14.024737,1698357952312,NORMAL,WALK,0
3.834000,0,37.610725,127.077654,12.300962,1698357962307,NORMAL,WALK,2
3.845000,0,37.609701,127.077876,12.910766,1698357971299,NORMAL,WALK,0
3.845000,0,37.608420,127.078064,16.782705,1698357981283,NORMAL,WALK,7
3.856000,0,37.606802,127.078370,14.785877,1698357991284,NORMAL,WALK,17
3.834000,0,37.605815,127.078558,13.005754,1698358000301,NORMAL,WALK,0
3.845000,0,37.605604,127.078590,7.072891,1698358010298,NORMAL,AUTOMOBILE,0
3.845000,0,37.605649,127.078602,0.071039,1698358019307,NORMAL,AUTOMOBILE,0
3.845000,0,37.605650,127.078602,0.004340,1698358029283,NORMAL,STATION,0
3.834000,0,37.605650,127.078602,0.009580,1698358038295,NORMAL,STATION,0
3.856000,0,37.605575,127.078609,5.097490,1698358047300,NORMAL,STATION,0
3.856000,0,37.604434,127.078835,17.520147,1698358057298,NORMAL,AUTOMOBILE,0
3.856000,0,37.602831,127.079128,16.854908,1698358067284,NORMAL,WALK,6
3.856000,0,37.601414,127.079389,16.155382,1698358077294,NORMAL,WALK,3
3.845000,0,37.600290,127.079640,13.316660,1698358087297,NORMAL,WALK,0
3.834000,0,37.599423,127.079848,15.658302,1698358096287,NORMAL,WALK,0
3.856000,0,37.597976,127.080099,18.733545,1698358105288,NORMAL,WALK,3
3.834000,0,37.596908,127.080301,13.693815,1698358114301,NORMAL,WALK,0
3.834000,0,37.595449,127.080235,17.257383,1698358124303,NORMAL,WALK,2
3.834000,0,37.594059,127.080182,12.237693,1698358134304,NORMAL,WALK,5
3.856000,0,37.593199,127.080165,10.547837,1698358143308,NORMAL,WALK,0
3.845000,0,37.592318,127.080146,9.736425,1698358153284,NORMAL,WALK,0
3.845000,0,37.591711,127.080109,5.769453,1698358162293,NORMAL,WALK,0
3.834000,0,37.591496,127.080076,0.860725,1698358172292,NORMAL,WALK,0
