accuracy,id,lat,lng,speed,time,type,state,stepCount
12.181000,0,37.660611,127.028148,0.406037,1701437741034,START,WALK,0
12.514000,0,37.660575,127.028086,0.275015,1701437753557,NORMAL,WALK,22
16.424999,0,37.660536,127.027995,0.212453,1701437759698,NORMAL,WALK,11
19.306000,0,37.660653,127.027679,0.303501,1701437779213,NORMAL,WALK,37
16.789000,0,37.660712,127.027619,0.282481,1701437788216,NORMAL,WALK,17
15.198000,0,37.660749,127.027577,0.482221,1701437798169,NORMAL,WALK,18
17.024000,0,37.661623,127.027163,0.804887,1701437894271,NORMAL,WALK,186
18.993999,0,37.661583,127.027016,0.809268,1701437904519,NORMAL,WALK,5
16.420000,0,37.661570,127.026919,0.796653,1701437914306,NORMAL,WALK,0
15.017000,0,37.661573,127.026888,0.645290,1701437924474,NORMAL,WALK,0
16.132000,0,37.661560,127.026918,0.103989,1701437934268,NORMAL,WALK,0
12.889000,0,37.661583,127.026926,0.257556,1701437944312,NORMAL,WALK,0
16.806999,0,37.661505,127.026899,0.875473,1701437954573,NORMAL,WALK,0
15.464000,0,37.661505,127.026924,0.210073,1701437964577,NORMAL,WALK,6
18.865000,0,37.661516,127.026912,0.014005,1701437974427,NORMAL,WALK,12
18.749001,0,37.661548,127.026925,0.138241,1701437984371,NORMAL,WALK,14
17.222000,0,37.661592,127.026927,0.253842,1701437994435,NORMAL,WALK,15
11.993000,0,37.661545,127.027056,0.309520,1701438014728,NORMAL,WALK,6
13.270000,0,37.661559,127.026994,0.071154,1701438024733,NORMAL,WALK,0
18.351000,0,37.661560,127.026953,0.080104,1701438034625,NORMAL,WALK,12
16.976999,0,37.661516,127.026963,0.114662,1701438044787,NORMAL,WALK,8
11.907000,0,37.661543,127.027035,0.158383,1701438054812,NORMAL,WALK,2
17.952999,0,37.661527,127.026966,0.084423,1701438064648,NORMAL,WALK,0
16.674999,0,37.661510,127.026902,0.299094,1701438084948,NORMAL,WALK,0
19.792000,0,37.661509,127.026911,0.012293,1701438094957,NORMAL,STATION,0
19.059999,0,37.661478,127.026967,0.538875,1701438114934,NORMAL,STATION,0
16.181999,0,37.661504,127.026908,0.578943,1701438124827,NORMAL,STATION,0
16.858999,0,37.661489,127.026956,0.420000,1701438135044,NORMAL,STATION,0
17.048000,0,37.661514,127.026950,0.072401,1701438155066,NORMAL,WALK,3
17.686001,0,37.661491,127.026908,0.121546,1701438175054,NORMAL,WALK,7
18.788000,0,37.661505,127.026902,0.094574,1701438185100,NORMAL,WALK,0
18.106001,0,37.661548,127.026922,0.149372,1701438195063,NORMAL,WALK,0
10.904000,0,37.661589,127.026925,0.407178,1701438205130,NORMAL,WALK,16
16.445999,0,37.661584,127.027235,1.594788,1701438215176,NORMAL,WALK,16
19.223000,0,37.661564,127.027131,0.559780,1701438225107,NORMAL,WALK,14
12.366000,0,37.661591,127.026980,0.109630,1701438235331,NORMAL,WALK,0
12.970000,0,37.661565,127.026955,0.114109,1701438245138,NORMAL,WALK,0
11.531000,0,37.661589,127.026933,0.149422,1701438255157,NORMAL,WALK,6
11.070000,0,37.661597,127.026923,0.141295,1701438265175,NORMAL,WALK,8
11.136000,0,37.661598,127.026928,0.086051,1701438275280,NORMAL,WALK,0
11.298000,0,37.661600,127.026933,0.056127,1701438285240,NORMAL,WALK,0
10.809000,0,37.661603,127.026930,0.052685,1701438295374,NORMAL,STATION,0
10.802000,0,37.661596,127.026930,0.077747,1701438305312,NORMAL,STATION,0
12.993000,0,37.661600,127.026937,0.077877,1701438315270,NORMAL,STATION,0
10.981000,0,37.661594,127.026927,0.078726,1701438325294,NORMAL,WALK,16
16.875000,0,37.661592,127.026990,0.280611,1701438335318,NORMAL,WALK,18
12.169000,0,37.661571,127.027204,0.922191,1701438345458,NORMAL,WALK,17
12.094000,0,37.661560,127.027268,0.803738,1701438355471,NORMAL,WALK,18
11.584000,0,37.661551,127.027297,0.627835,1701438365558,NORMAL,WALK,7
11.545000,0,37.661556,127.027320,0.489562,1701438375639,NORMAL,WALK,0
11.492000,0,37.661562,127.027318,0.323828,1701438385570,NORMAL,WALK,0
11.432000,0,37.661557,127.027306,0.078451,1701438395547,NORMAL,WALK,0
11.473000,0,37.661560,127.027306,0.017059,1701438405555,NORMAL,WALK,0
11.505000,0,37.661552,127.027282,0.203641,1701438415602,NORMAL,WALK,0
11.427000,0,37.661567,127.027287,0.132361,1701438425580,NORMAL,WALK,4
19.834000,0,37.661526,127.027241,0.284190,1701438445757,NORMAL,WALK,28
11.980000,0,37.661551,127.027295,0.000000,1701438464960,NORMAL,WALK,0
11.799000,0,37.661532,127.027302,0.198143,1701438475735,NORMAL,STATION,0
19.812000,0,37.661505,127.027285,0.960733,1701438487633,NORMAL,STATION,0
13.422000,0,37.661545,127.027295,0.453781,1701438497570,NORMAL,STATION,0
14.902000,0,37.661486,127.027382,0.428554,1701438517816,NORMAL,WALK,34
10.539000,0,37.661452,127.027601,1.004657,1701438526229,NORMAL,WALK,16
5.077000,0,37.661441,127.027551,0.449196,1701438536231,NORMAL,WALK,18
5.397000,0,37.661355,127.027469,0.444215,1701438546286,NORMAL,WALK,19
5.505000,0,37.661313,127.027495,0.451853,1701438556220,NORMAL,WALK,19
8.976000,0,37.661297,127.027631,0.529137,1701438566246,NORMAL,WALK,18
9.132000,0,37.660997,127.027491,1.259503,1701438577238,NORMAL,WALK,20
8.111000,0,37.660756,127.027527,1.273028,1701438597228,NORMAL,WALK,39
10.290000,0,37.660562,127.027757,1.301194,1701438616213,NORMAL,WALK,37
10.413000,0,37.660520,127.027892,1.024404,1701438627240,NORMAL,WALK,20
10.570000,0,37.660589,127.028271,0.983680,1701438647921,NORMAL,WALK,39
11.445000,0,37.660718,127.028224,0.377774,1701438657930,NORMAL,WALK,3
20.000000,0,37.660776,127.028217,0.316353,1701438678118,NORMAL,STATION,0
