accuracy,id,lat,lng,speed,time,type,state,stepCount
5.273000,0,37.444147,127.179267,3.395196,1698277110382,START,AUTOMOBILE,0
7.186000,0,37.444498,127.179367,6.368160,1698277120059,NORMAL,AUTOMOBILE,0
6.490000,0,37.444849,127.179031,2.632376,1698277130071,NORMAL,AUTOMOBILE,0
3.929000,0,37.444781,127.178941,0.577029,1698277140070,NORMAL,AUTOMOBILE,0
3.900000,0,37.444537,127.178703,6.664188,1698277150069,NORMAL,AUTOMOBILE,0
3.863000,0,37.443972,127.178076,7.242414,1698277160070,NORMAL,AUTOMOBILE,0
5.239000,0,37.443315,127.177626,9.999269,1698277170059,NORMAL,AUTOMOBILE,0
5.839000,0,37.442346,127.177776,8.358774,1698277180143,NORMAL,AUTOMOBILE,0
4.894000,0,37.442148,127.177680,0.402370,1698277190040,NORMAL,AUTOMOBILE,0
4.886000,0,37.442144,127.177677,0.063728,1698277200021,NORMAL,AUTOMOBILE,0
5.117000,0,37.442139,127.177675,0.023287,1698277211048,NORMAL,AUTOMOBILE,0
3.926000,0,37.442134,127.177672,0.062065,1698277221049,NORMAL,AUTOMOBILE,0
3.863000,0,37.442133,127.177671,0.013067,1698277231052,NORMAL,STATION,0
4.151000,0,37.442130,127.177670,0.037783,1698277240056,NORMAL,STATION,0
4.729000,0,37.442129,127.177670,0.014699,1698277250059,NORMAL,STATION,0
4.030000,0,37.442095,127.177653,1.603041,1698277260053,NORMAL,STATION,0
4.630000,0,37.441670,127.177401,8.604904,1698277270071,NORMAL,AUTOMOBILE,0
11.755000,0,37.440852,127.176819,14.892592,1698277279044,NORMAL,AUTOMOBILE,0
8.726000,0,37.439866,127.176139,13.869965,1698277288064,NORMAL,AUTOMOBILE,0
3.985000,0,37.438740,127.175384,12.066393,1698277298050,NORMAL,AUTOMOBILE,0
4.659000,0,37.438230,127.174709,6.498019,1698277308066,NORMAL,AUTOMOBILE,0
4.186000,0,37.438079,127.174388,0.073186,1698277328046,NORMAL,AUTOMOBILE,0
3.879000,0,37.438083,127.174385,0.038537,1698277338063,NORMAL,AUTOMOBILE,0
5.016000,0,37.438087,127.174381,0.048632,1698277348076,NORMAL,STATION,0
4.176000,0,37.438092,127.174375,0.066206,1698277358057,NORMAL,STATION,0
3.960000,0,37.438095,127.174371,0.032958,1698277368066,NORMAL,STATION,0
4.088000,0,37.438098,127.174367,0.017375,1698277378068,NORMAL,STATION,0
4.518000,0,37.438101,127.174364,0.040359,1698277388054,NORMAL,STATION,0
4.903000,0,37.438106,127.174360,0.050488,1698277398066,NORMAL,STATION,0
4.025000,0,37.437945,127.174045,6.275438,1698277408063,NORMAL,STATION,0
3.875000,0,37.437292,127.173359,11.649901,1698277418056,NORMAL,AUTOMOBILE,0
3.866000,0,37.436314,127.172624,13.239910,1698277428076,NORMAL,AUTOMOBILE,0
3.910000,0,37.435496,127.171669,10.304934,1698277438069,NORMAL,AUTOMOBILE,0
3.900000,0,37.435265,127.171021,1.649764,1698277448057,NORMAL,AUTOMOBILE,0
5.564000,0,37.435253,127.170996,0.005377,1698277458071,NORMAL,AUTOMOBILE,0
4.553000,0,37.435253,127.170996,0.000002,1698277468047,NORMAL,STATION,0
4.050000,0,37.435253,127.170996,0.000000,1698277478054,NORMAL,STATION,0
4.249000,0,37.435253,127.170996,0.000000,1698277488066,NORMAL,STATION,0
3.975000,0,37.435241,127.170981,0.133262,1698277498064,NORMAL,STATION,0
4.210000,0,37.435242,127.170982,0.001208,1698277508052,NORMAL,STATION,0
4.131000,0,37.435242,127.170982,0.000001,1698277518060,NORMAL,STATION,0
3.920000,0,37.435242,127.170982,0.000000,1698277528068,NORMAL,STATION,0
3.900000,0,37.435242,127.170982,0.000000,1698277538054,NORMAL,STATION,0
3.900000,0,37.435242,127.170982,0.000000,1698277548068,NORMAL,STATION,0
3.864000,0,37.435213,127.170972,0.389978,1698277558058,NORMAL,STATION,0
3.900000,0,37.435066,127.170569,7.258682,1698277568045,NORMAL,STATION,0
4.140000,0,37.434727,127.169559,11.939592,1698277578036,NORMAL,AUTOMOBILE,0
3.831000,0,37.434178,127.168140,13.760109,1698277588065,NORMAL,AUTOMOBILE,0
3.815000,0,37.433431,127.167142,12.410139,1698277597072,NORMAL,AUTOMOBILE,0
3.846000,0,37.432923,127.166576,2.010421,1698277606076,NORMAL,AUTOMOBILE,0
3.829000,0,37.432919,127.166567,0.000700,1698277615067,NORMAL,AUTOMOBILE,0
3.836000,0,37.432860,127.166494,3.089942,1698277624060,NORMAL,AUTOMOBILE,0
3.854000,0,37.432694,127.165844,10.929706,1698277633067,NORMAL,AUTOMOBILE,0
3.861000,0,37.432838,127.164733,8.010576,1698277642050,NORMAL,AUTOMOBILE,0
3.846000,0,37.432886,127.164326,0.420134,1698277651071,NORMAL,AUTOMOBILE,0
3.853000,0,37.432885,127.164316,0.759916,1698277660063,NORMAL,AUTOMOBILE,0
3.830000,0,37.432941,127.163857,7.939523,1698277669072,NORMAL,AUTOMOBILE,0
3.847000,0,37.433084,127.162701,13.429961,1698277678064,NORMAL,AUTOMOBILE,0
3.849000,0,37.433235,127.161450,10.131114,1698277687066,NORMAL,AUTOMOBILE,0
3.830000,0,37.433306,127.160849,1.680916,1698277696062,NORMAL,AUTOMOBILE,0
3.817000,0,37.433341,127.160747,2.016122,1698277706057,NORMAL,AUTOMOBILE,0
3.863000,0,37.433412,127.160025,9.482178,1698277716043,NORMAL,AUTOMOBILE,0
3.903000,0,37.433222,127.158723,12.720879,1698277726056,NORMAL,AUTOMOBILE,0
3.865000,0,37.432226,127.157542,18.448174,1698277736057,NORMAL,AUTOMOBILE,0
3.864000,0,37.431217,127.156221,14.069859,1698277746064,NORMAL,AUTOMOBILE,0
3.834000,0,37.430759,127.154613,15.220212,1698277756065,NORMAL,AUTOMOBILE,0
3.830000,0,37.430379,127.153080,12.980086,1698277766066,NORMAL,AUTOMOBILE,0
