accuracy,id,lat,lng,speed,time,type,state,stepCount
10.465000,0,37.789747,127.525164,0.779265,1698298241426,START,WALK,0
9.134000,0,37.789696,127.525225,0.164860,1698298253037,NORMAL,WALK,1
8.227000,0,37.789715,127.525216,0.367862,1698298263044,NORMAL,STATION,0
7.042000,0,37.789709,127.525180,0.258246,1698298273039,NORMAL,STATION,0
6.050000,0,37.789694,127.525198,0.220230,1698298283032,NORMAL,STATION,0
8.115000,0,37.789674,127.525220,0.291788,1698298293031,NORMAL,STATION,0
6.811000,0,37.789657,127.525235,0.169093,1698298304048,NORMAL,STATION,0
7.102000,0,37.789653,127.525231,0.055077,1698298313031,NORMAL,STATION,0
7.881000,0,37.789653,127.525231,0.013941,1698298323046,NORMAL,STATION,0
5.875000,0,37.789658,127.525231,0.063099,1698298333043,NORMAL,STATION,0
6.114000,0,37.789665,127.525228,0.078506,1698298343049,NORMAL,STATION,0
7.573000,0,37.789664,127.525229,0.004919,1698298353053,NORMAL,STATION,0
14.152000,0,37.789665,127.525229,0.001795,1698298362788,NORMAL,STATION,0
17.620001,0,37.789850,127.525189,0.215520,1698298390155,NORMAL,WALK,48
15.107000,0,37.789941,127.525185,0.469566,1698298400053,NORMAL,WALK,7
17.590000,0,37.790010,127.525135,0.746871,1698298409521,NORMAL,WALK,14
18.164000,0,37.790046,127.525124,0.382059,1698298418819,NORMAL,WALK,3
19.639999,0,37.790097,127.525159,0.410963,1698298428171,NORMAL,WALK,15
19.708000,0,37.790144,127.525190,0.388222,1698298437877,NORMAL,WALK,10
16.002001,0,37.790172,127.525227,0.441517,1698298447241,NORMAL,WALK,9
16.924999,0,37.790146,127.525298,0.494356,1698298456685,NORMAL,WALK,12
17.629999,0,37.790101,127.525336,0.226856,1698298466033,NORMAL,WALK,12
15.627000,0,37.790040,127.525310,0.026803,1698298475492,NORMAL,WALK,1
13.553000,0,37.790050,127.525353,0.071317,1698298484638,NORMAL,WALK,10
14.328000,0,37.790056,127.525408,0.043519,1698298494049,NORMAL,WALK,11
14.401000,0,37.790074,127.525422,0.040760,1698298503525,NORMAL,WALK,0
13.933000,0,37.790085,127.525448,0.060364,1698298513064,NORMAL,WALK,0
13.427000,0,37.790101,127.525462,0.014449,1698298523043,NORMAL,WALK,0
6.395000,0,37.790089,127.525457,0.066812,1698298533055,NORMAL,WALK,0
5.053000,0,37.790081,127.525459,0.084963,1698298543035,NORMAL,WALK,0
11.369000,0,37.790111,127.525540,0.211145,1698298553044,NORMAL,WALK,0
13.266000,0,37.790091,127.525549,0.125060,1698298562308,NORMAL,WALK,0
14.948000,0,37.790110,127.525548,0.022404,1698298571552,NORMAL,WALK,0
16.533001,0,37.790086,127.525545,0.041822,1698298580882,NORMAL,WALK,0
9.446000,0,37.789950,127.525551,0.754476,1698298590063,NORMAL,WALK,0
13.346000,0,37.789896,127.525561,0.651360,1698298599043,NORMAL,WALK,1
15.046000,0,37.789837,127.525572,0.376970,1698298609056,NORMAL,WALK,11
14.339000,0,37.789760,127.525538,0.476779,1698298618068,NORMAL,WALK,12
17.452000,0,37.789712,127.525526,0.524254,1698298626674,NORMAL,WALK,3
13.495000,0,37.789628,127.525600,0.551845,1698298636815,NORMAL,WALK,0
9.739000,0,37.789547,127.525567,0.640803,1698298648218,NORMAL,WALK,0
10.285000,0,37.789526,127.525493,0.542218,1698298658176,NORMAL,WALK,5
14.241000,0,37.789525,127.525432,0.478235,1698298667320,NORMAL,WALK,5
17.813999,0,37.789512,127.525335,0.596495,1698298677056,NORMAL,WALK,13
16.851999,0,37.789488,127.525111,0.744308,1698298695149,NORMAL,WALK,21
17.951000,0,37.789492,127.524983,0.854249,1698298704808,NORMAL,WALK,5
16.084999,0,37.789491,127.524949,0.584438,1698298714035,NORMAL,WALK,3
19.226999,0,37.789495,127.524911,0.503372,1698298724037,NORMAL,WALK,0
14.742000,0,37.789509,127.524804,0.142176,1698298745036,NORMAL,WALK,3
18.363001,0,37.789532,127.524718,0.246468,1698298754671,NORMAL,WALK,0
15.262000,0,37.789532,127.524638,0.060194,1698298773374,NORMAL,WALK,16
16.952999,0,37.789546,127.524611,0.119093,1698298783028,NORMAL,WALK,9
17.695000,0,37.789552,127.524589,0.150759,1698298793022,NORMAL,WALK,0
10.037000,0,37.789487,127.524581,0.200309,1698298803041,NORMAL,WALK,0
7.064000,0,37.789485,127.524601,0.745936,1698298813032,NORMAL,WALK,0
9.995000,0,37.789587,127.524575,0.334384,1698298833037,NORMAL,WALK,0
16.437000,0,37.789621,127.524579,0.335974,1698298852214,NORMAL,WALK,9
14.212000,0,37.789652,127.524552,0.053970,1698298864059,NORMAL,WALK,0
14.177000,0,37.789591,127.524496,0.006540,1698298883710,NORMAL,WALK,10
15.026000,0,37.789584,127.524454,0.505344,1698298892975,NORMAL,WALK,14
15.991000,0,37.789515,127.523685,0.770822,1698298981613,NORMAL,WALK,112
11.061000,0,37.789406,127.523464,0.138972,1698299004814,NORMAL,WALK,0
12.866000,0,37.789402,127.523434,0.230589,1698299024046,NORMAL,WALK,2
14.413000,0,37.789423,127.523432,0.080038,1698299034038,NORMAL,WALK,0
14.550000,0,37.789453,127.523442,0.037814,1698299043465,NORMAL,WALK,0
15.583000,0,37.789475,127.523439,0.022860,1698299052868,NORMAL,WALK,0
16.888000,0,37.789497,127.523436,0.022535,1698299062428,NORMAL,WALK,6
14.520000,0,37.789538,127.523451,0.307141,1698299071788,NORMAL,WALK,15
16.924999,0,37.789610,127.523441,0.506109,1698299081792,NORMAL,WALK,16
17.274000,0,37.789685,127.523427,0.655466,1698299089915,NORMAL,WALK,13
12.956000,0,37.789926,127.523353,0.944587,1698299104052,NORMAL,WALK,14
19.572001,0,37.790007,127.523331,0.932749,1698299114049,NORMAL,WALK,0
11.643000,0,37.789990,127.523321,0.782319,1698299124043,NORMAL,STATION,0
10.691000,0,37.789941,127.523325,1.050574,1698299134043,NORMAL,STATION,0
8.375000,0,37.790024,127.523281,0.875626,1698299143039,NORMAL,WALK,15
6.112000,0,37.790083,127.523230,0.771643,1698299153047,NORMAL,WALK,14
9.118000,0,37.790109,127.523176,0.508818,1698299164071,NORMAL,WALK,2
6.880000,0,37.790110,127.523157,0.427266,1698299173035,NORMAL,WALK,2
6.865000,0,37.790166,127.523126,0.477233,1698299184042,NORMAL,WALK,17
9.267000,0,37.790207,127.523117,0.459396,1698299193035,NORMAL,WALK,15
9.159000,0,37.790263,127.523116,0.562836,1698299203034,NORMAL,WALK,16
10.739000,0,37.790300,127.523059,0.525072,1698299214071,NORMAL,WALK,10
7.255000,0,37.790286,127.523024,0.374707,1698299223041,NORMAL,WALK,0
7.840000,0,37.790314,127.523004,0.436194,1698299234061,NORMAL,WALK,14
8.252000,0,37.790388,127.522977,0.501417,1698299243046,NORMAL,WALK,15
9.279000,0,37.790573,127.522885,0.896975,1698299253026,NORMAL,WALK,16
5.977000,0,37.790791,127.522844,0.702812,1698299268037,NORMAL,WALK,23
10.511000,0,37.790867,127.522828,0.734256,1698299278022,NORMAL,WALK,15
17.006001,0,37.790951,127.522773,0.680925,1698299294927,NORMAL,WALK,23
17.698999,0,37.791037,127.522743,0.743000,1698299304853,NORMAL,WALK,15
19.537001,0,37.791108,127.522720,0.715188,1698299314959,NORMAL,WALK,12
19.142000,0,37.791155,127.522731,0.623807,1698299324895,NORMAL,WALK,15
19.160000,0,37.791337,127.522649,0.761458,1698299349803,NORMAL,WALK,38
18.434999,0,37.791512,127.522708,0.812157,1698299367360,NORMAL,WALK,20
10.481000,0,37.791744,127.522728,0.267922,1698299437039,NORMAL,WALK,41
8.625000,0,37.791762,127.522719,0.246097,1698299447029,NORMAL,WALK,11
15.629000,0,37.791780,127.522725,0.222793,1698299458037,NORMAL,WALK,5
16.207001,0,37.791801,127.522747,0.232942,1698299469083,NORMAL,WALK,5
14.681000,0,37.791815,127.522757,0.332776,1698299478023,NORMAL,WALK,2
16.778000,0,37.792008,127.522727,0.889133,1698299489082,NORMAL,WALK,15
16.778000,0,37.792182,127.522674,1.136413,1698299498026,NORMAL,WALK,3
17.256001,0,37.792245,127.522601,1.020685,1698299508036,NORMAL,WALK,0
19.264000,0,37.792500,127.522576,0.827117,1698299548034,NORMAL,WALK,62
10.732000,0,37.792585,127.522568,0.863534,1698299558043,NORMAL,WALK,6
16.480000,0,37.792706,127.522452,1.006128,1698299568032,NORMAL,WALK,17
14.221000,0,37.792811,127.522419,0.932460,1698299578039,NORMAL,WALK,16
14.221000,0,37.792851,127.522412,0.768528,1698299589193,NORMAL,WALK,18
15.643000,0,37.793038,127.522765,1.212046,1698299598049,NORMAL,WALK,13
17.667999,0,37.793169,127.522941,1.170807,1698299609349,NORMAL,WALK,16
18.254999,0,37.793248,127.522982,1.057643,1698299618139,NORMAL,WALK,11
12.212000,0,37.793169,127.523221,0.468733,1698299639441,NORMAL,WALK,22
10.244000,0,37.793198,127.523181,0.187114,1698299647015,NORMAL,WALK,6
9.161000,0,37.793285,127.523093,0.445331,1698299661036,NORMAL,WALK,0
5.512000,0,37.793290,127.523149,0.923408,1698299671040,NORMAL,WALK,0
6.845000,0,37.793256,127.523188,0.508995,1698299681026,NORMAL,WALK,0
6.246000,0,37.793251,127.523197,0.087586,1698299691018,NORMAL,WALK,0
7.623000,0,37.793258,127.523199,0.081885,1698299701031,NORMAL,WALK,14
7.816000,0,37.793270,127.523204,0.127665,1698299716332,NORMAL,WALK,26
6.466000,0,37.793361,127.523262,1.066198,1698299722047,NORMAL,WALK,9
7.024000,0,37.793608,127.523357,2.092482,1698299732043,NORMAL,WALK,15
