accuracy,id,lat,lng,speed,time,type,state,stepCount
7.196000,0,37.287159,127.217090,0.439150,1698822098979,START,WALK,0
8.702000,0,37.287171,127.217056,0.342428,1698822108947,NORMAL,WALK,19
18.917000,0,37.287188,127.217055,0.167474,1698822118491,NORMAL,WALK,19
13.757000,0,37.287632,127.218501,0.732330,1698822250018,NORMAL,WALK,240
13.244000,0,37.287620,127.218614,0.784457,1698822259659,NORMAL,WALK,19
17.622999,0,37.287658,127.218702,0.722158,1698822268811,NORMAL,WALK,19
7.617000,0,37.287695,127.218832,0.701728,1698822278949,NORMAL,WALK,12
11.537000,0,37.287736,127.218863,0.130337,1698822298960,NORMAL,WALK,29
13.140000,0,37.287716,127.218842,0.000546,1698822309944,NORMAL,WALK,0
13.058000,0,37.287702,127.218819,0.000442,1698822320011,NORMAL,STATION,0
12.267000,0,37.287685,127.218799,0.010852,1698822328997,NORMAL,WALK,6
4.476000,0,37.287690,127.218798,0.030229,1698822338936,NORMAL,WALK,2
6.500000,0,37.287696,127.218792,0.069271,1698822348945,NORMAL,WALK,17
13.181000,0,37.287702,127.218789,0.046427,1698822358954,NORMAL,WALK,0
7.030000,0,37.287704,127.218789,0.022599,1698822368961,NORMAL,WALK,0
8.307000,0,37.287702,127.218788,0.003420,1698822378955,NORMAL,WALK,0
6.397000,0,37.287700,127.218788,0.005415,1698822388959,NORMAL,WALK,0
13.137000,0,37.287697,127.218775,0.002233,1698822408959,NORMAL,WALK,9
12.327000,0,37.287698,127.218775,0.000739,1698822418955,NORMAL,WALK,0
3.947000,0,37.287688,127.218781,0.011243,1698822428956,NORMAL,STATION,0
3.900000,0,37.287681,127.218784,0.082626,1698822438943,NORMAL,STATION,0
15.177000,0,37.287674,127.218786,0.030517,1698822450502,NORMAL,STATION,0
13.774000,0,37.287663,127.218788,0.019173,1698822460468,NORMAL,STATION,0
5.468000,0,37.287657,127.218792,0.045842,1698822470398,NORMAL,AUTOMOBILE,0
3.900000,0,37.287455,127.218982,4.495183,1698822481931,NORMAL,AUTOMOBILE,0
3.863000,0,37.287166,127.219505,5.000075,1698822490945,NORMAL,AUTOMOBILE,0
3.863000,0,37.286906,127.219919,4.784499,1698822503073,NORMAL,AUTOMOBILE,0
3.900000,0,37.286648,127.219785,1.288608,1698822510951,NORMAL,AUTOMOBILE,0
3.863000,0,37.286544,127.219721,1.698684,1698822520957,NORMAL,AUTOMOBILE,0
3.900000,0,37.286466,127.219641,2.155748,1698822532085,NORMAL,AUTOMOBILE,0
3.900000,0,37.286466,127.219191,5.584860,1698822540945,NORMAL,AUTOMOBILE,0
3.900000,0,37.286893,127.218271,10.748273,1698822550939,NORMAL,AUTOMOBILE,0
3.834000,0,37.287486,127.217516,8.663995,1698822560955,NORMAL,AUTOMOBILE,0
3.856000,0,37.287981,127.217174,4.929563,1698822569955,NORMAL,AUTOMOBILE,0
3.845000,0,37.287963,127.216745,7.085237,1698822579933,NORMAL,AUTOMOBILE,0
3.863000,0,37.288580,127.215967,10.917296,1698822589953,NORMAL,AUTOMOBILE,0
3.900000,0,37.289338,127.215425,9.142743,1698822599943,NORMAL,AUTOMOBILE,0
3.863000,0,37.289887,127.214635,11.814271,1698822608952,NORMAL,AUTOMOBILE,0
4.093000,0,37.290153,127.213120,14.221329,1698822618962,NORMAL,AUTOMOBILE,0
3.900000,0,37.290751,127.211656,16.203560,1698822628945,NORMAL,AUTOMOBILE,0
3.900000,0,37.291783,127.210401,15.160599,1698822638947,NORMAL,AUTOMOBILE,0
3.863000,0,37.292790,127.209191,15.057224,1698822648950,NORMAL,AUTOMOBILE,0
3.863000,0,37.293450,127.208721,4.667418,1698822658958,NORMAL,AUTOMOBILE,0
3.900000,0,37.293639,127.209280,4.266127,1698822668960,NORMAL,AUTOMOBILE,0
3.900000,0,37.293981,127.209504,3.475995,1698822678939,NORMAL,AUTOMOBILE,0
3.900000,0,37.294030,127.209489,0.078043,1698822688950,NORMAL,AUTOMOBILE,0
