accuracy,id,lat,lng,speed,time,type,state,stepCount
11.762000,0,37.204738,127.125428,1.331447,1701236842844,START,WALK,0
7.959000,0,37.204737,127.125477,1.055091,1701236847598,NORMAL,WALK,0
13.033000,0,37.204734,127.125490,0.762353,1701236857566,NORMAL,WALK,0
19.621000,0,37.204752,127.125432,0.042782,1701236885322,NORMAL,STATION,0
19.465000,0,37.204767,127.125434,0.014014,1701236905544,NORMAL,STATION,0
18.877001,0,37.204766,127.125427,0.014408,1701236915442,NORMAL,STATION,0
19.679001,0,37.204764,127.125413,0.031708,1701236925446,NORMAL,STATION,0
16.497999,0,37.204767,127.125413,0.004314,1701236935608,NORMAL,STATION,0
19.525000,0,37.204755,127.125411,0.031134,1701236945487,NORMAL,STATION,0
8.939000,0,37.204750,127.125420,0.045326,1701236997534,NORMAL,STATION,0
7.175000,0,37.204755,127.125423,0.022991,1701237007463,NORMAL,STATION,0
13.362000,0,37.204755,127.125424,0.006935,1701237025527,NORMAL,STATION,0
6.879000,0,37.204749,127.125419,0.095714,1701237034541,NORMAL,STATION,0
9.650000,0,37.204751,127.125416,0.016014,1701237054512,NORMAL,AUTOMOBILE,0
5.260000,0,37.204792,127.125386,0.496604,1701237064539,NORMAL,AUTOMOBILE,0
3.929000,0,37.204835,127.125407,1.097121,1701237074564,NORMAL,AUTOMOBILE,0
3.900000,0,37.204794,127.125623,2.030776,1701237084553,NORMAL,AUTOMOBILE,0
3.863000,0,37.204638,127.125929,2.970997,1701237094546,NORMAL,AUTOMOBILE,0
3.900000,0,37.204473,127.126138,1.678915,1701237104542,NORMAL,AUTOMOBILE,0
3.900000,0,37.204370,127.126293,1.662657,1701237114533,NORMAL,AUTOMOBILE,0
3.900000,0,37.204273,127.126566,2.765585,1701237124543,NORMAL,AUTOMOBILE,0
3.863000,0,37.204128,127.126953,4.201923,1701237134554,NORMAL,AUTOMOBILE,0
3.863000,0,37.203990,127.127374,3.989301,1701237144533,NORMAL,AUTOMOBILE,0
3.863000,0,37.203676,127.127548,5.017416,1701237154544,NORMAL,AUTOMOBILE,0
3.900000,0,37.203033,127.127500,8.159551,1701237164540,NORMAL,AUTOMOBILE,0
3.821000,0,37.202323,127.127525,8.082821,1701237173554,NORMAL,AUTOMOBILE,0
3.900000,0,37.201979,127.127226,5.191084,1701237183560,NORMAL,AUTOMOBILE,0
3.863000,0,37.202041,127.126187,11.181268,1701237193550,NORMAL,AUTOMOBILE,0
3.863000,0,37.202226,127.124647,14.927982,1701237203544,NORMAL,AUTOMOBILE,0
3.900000,0,37.202543,127.123027,15.607565,1701237214083,NORMAL,AUTOMOBILE,0
4.505000,0,37.203168,127.119804,18.183146,1701237230560,NORMAL,AUTOMOBILE,0
3.900000,0,37.203541,127.118062,16.295595,1701237239546,NORMAL,AUTOMOBILE,0
3.900000,0,37.203749,127.116537,8.714638,1701237249560,NORMAL,AUTOMOBILE,0
3.900000,0,37.203798,127.115533,11.540208,1701237259536,NORMAL,AUTOMOBILE,0
3.900000,0,37.203741,127.114052,12.163873,1701237269554,NORMAL,AUTOMOBILE,0
3.900000,0,37.203811,127.113183,6.916197,1701237279541,NORMAL,AUTOMOBILE,0
3.900000,0,37.204558,127.112626,9.357533,1701237289541,NORMAL,AUTOMOBILE,0
3.900000,0,37.205002,127.112283,2.671749,1701237299536,NORMAL,AUTOMOBILE,0
3.900000,0,37.205024,127.112282,0.115592,1701237310991,NORMAL,AUTOMOBILE,0
3.900000,0,37.205028,127.112286,0.005584,1701237321072,NORMAL,STATION,0
3.900000,0,37.205122,127.112220,2.152642,1701237329573,NORMAL,STATION,0
3.900000,0,37.205450,127.111977,6.737588,1701237339547,NORMAL,AUTOMOBILE,0
3.864000,0,37.206023,127.111569,7.899365,1701237349548,NORMAL,AUTOMOBILE,0
