accuracy,id,lat,lng,speed,time,type,state,stepCount
18.962000,0,37.436377,127.128550,0.199500,1701130052603,NORMAL,AUTOMOBILE,0
18.426001,0,37.436279,127.128248,0.226895,1701130074598,NORMAL,STATION,0
12.752000,0,37.436363,127.128307,0.249203,1701130086586,NORMAL,AUTOMOBILE,0
9.144000,0,37.436316,127.128245,1.515462,1701130095600,NORMAL,STATION,0
7.936000,0,37.436291,127.128246,0.283029,1701130104610,NORMAL,STATION,0
5.793000,0,37.436291,127.128259,0.003819,1701130114611,NORMAL,STATION,0
5.037000,0,37.436303,127.128267,0.209048,1701130123627,NORMAL,STATION,0
7.781000,0,37.436297,127.128268,0.029299,1701130133606,NORMAL,STATION,0
7.689000,0,37.436294,127.128297,0.160614,1701130142606,NORMAL,STATION,0
13.009000,0,37.436257,127.128183,1.383104,1701130152608,NORMAL,STATION,0
11.702000,0,37.436231,127.128093,0.518869,1701130161623,NORMAL,STATION,0
12.459000,0,37.436242,127.128078,0.721937,1701130170630,NORMAL,STATION,0
12.024000,0,37.436119,127.127984,3.365927,1701130180670,NORMAL,AUTOMOBILE,0
12.562000,0,37.435535,127.128220,9.251778,1701130190614,NORMAL,AUTOMOBILE,0
12.978000,0,37.434790,127.128473,3.696154,1701130200627,NORMAL,AUTOMOBILE,0
11.081000,0,37.434697,127.128551,0.512925,1701130220618,NORMAL,AUTOMOBILE,0
7.314000,0,37.434690,127.128556,0.001639,1701130229610,NORMAL,STATION,0
6.258000,0,37.434663,127.128542,0.969439,1701130239607,NORMAL,STATION,0
5.560000,0,37.434660,127.128558,0.058049,1701130249611,NORMAL,STATION,0
5.481000,0,37.434689,127.128570,0.040047,1701130258617,NORMAL,AUTOMOBILE,0
6.790000,0,37.432173,127.128989,7.772583,1701130287615,NORMAL,AUTOMOBILE,0
18.940001,0,37.431834,127.129126,2.631006,1701130296624,NORMAL,AUTOMOBILE,0
6.998000,0,37.430349,127.129227,6.610527,1701130315609,NORMAL,AUTOMOBILE,0
6.900000,0,37.430111,127.129279,1.274374,1701130324616,NORMAL,AUTOMOBILE,0
8.571000,0,37.430098,127.129264,0.153358,1701130334608,NORMAL,STATION,0
9.747000,0,37.430097,127.129268,0.031244,1701130343608,NORMAL,STATION,0
14.589000,0,37.430095,127.129268,0.040668,1701130352641,NORMAL,STATION,0
13.785000,0,37.430091,127.129268,0.020439,1701130362603,NORMAL,STATION,0
13.878000,0,37.430090,127.129268,0.002772,1701130372612,NORMAL,STATION,0
14.481000,0,37.430089,127.129268,0.007098,1701130382594,NORMAL,STATION,0
13.170000,0,37.430096,127.129271,0.093518,1701130391611,NORMAL,STATION,0
8.093000,0,37.430024,127.129247,0.188474,1701130400610,NORMAL,STATION,0
6.322000,0,37.430003,127.129253,1.151619,1701130410714,NORMAL,STATION,0
4.362000,0,37.429487,127.129287,7.492813,1701130420633,NORMAL,AUTOMOBILE,0
6.225000,0,37.428562,127.128926,11.697001,1701130430621,NORMAL,AUTOMOBILE,0
5.102000,0,37.427853,127.127848,12.360737,1701130440591,NORMAL,AUTOMOBILE,0
4.729000,0,37.427462,127.126804,13.598540,1701130449612,NORMAL,AUTOMOBILE,0
3.873000,0,37.427378,127.124812,19.579338,1701130459611,NORMAL,AUTOMOBILE,0
5.609000,0,37.427313,127.122908,15.344146,1701130468606,NORMAL,AUTOMOBILE,0
4.669000,0,37.427566,127.121875,9.793356,1701130477648,NORMAL,AUTOMOBILE,0
3.914000,0,37.428395,127.122279,12.190054,1701130487600,NORMAL,AUTOMOBILE,0
6.569000,0,37.428141,127.123069,10.231655,1701130496604,NORMAL,AUTOMOBILE,0
5.485000,0,37.427044,127.123161,15.888248,1701130506630,NORMAL,AUTOMOBILE,0
5.049000,0,37.425433,127.123156,17.143181,1701130516605,NORMAL,AUTOMOBILE,0
5.473000,0,37.424052,127.123191,12.880104,1701130526630,NORMAL,AUTOMOBILE,0
3.886000,0,37.423075,127.123182,9.374159,1701130536614,NORMAL,AUTOMOBILE,0
3.967000,0,37.422035,127.123203,9.700567,1701130546615,NORMAL,AUTOMOBILE,0
4.056000,0,37.421075,127.123216,12.844690,1701130556615,NORMAL,AUTOMOBILE,0
4.394000,0,37.419968,127.123173,11.090903,1701130566610,NORMAL,AUTOMOBILE,0
5.613000,0,37.419090,127.123052,7.231819,1701130576605,NORMAL,AUTOMOBILE,0
5.029000,0,37.418782,127.122993,2.622497,1701130585621,NORMAL,AUTOMOBILE,0
4.772000,0,37.418597,127.122956,3.257255,1701130594611,NORMAL,AUTOMOBILE,0
5.248000,0,37.418352,127.122877,2.217138,1701130604618,NORMAL,AUTOMOBILE,0
5.237000,0,37.418059,127.122785,4.104133,1701130613637,NORMAL,AUTOMOBILE,0
5.129000,0,37.417816,127.122708,2.595219,1701130623636,NORMAL,AUTOMOBILE,0
4.966000,0,37.417133,127.122436,9.370346,1701130633607,NORMAL,AUTOMOBILE,0
4.584000,0,37.416362,127.122000,9.400800,1701130643616,NORMAL,AUTOMOBILE,0
4.164000,0,37.415377,127.121298,13.275044,1701130653603,NORMAL,AUTOMOBILE,0
3.863000,0,37.414557,127.120682,11.414761,1701130662617,NORMAL,AUTOMOBILE,0
3.932000,0,37.413544,127.119950,15.420829,1701130672615,NORMAL,AUTOMOBILE,0
4.186000,0,37.412355,127.119099,16.364889,1701130681623,NORMAL,AUTOMOBILE,0
4.549000,0,37.411105,127.118139,15.723131,1701130691609,NORMAL,AUTOMOBILE,0
3.912000,0,37.410349,127.117452,9.622062,1701130700622,NORMAL,AUTOMOBILE,0
4.133000,0,37.409668,127.116640,10.251770,1701130710642,NORMAL,AUTOMOBILE,0
10.178000,0,37.409085,127.115729,10.831065,1701130720625,NORMAL,AUTOMOBILE,0
11.013000,0,37.408511,127.114510,14.615584,1701130730608,NORMAL,AUTOMOBILE,0
12.623000,0,37.408066,127.113070,15.182570,1701130739610,NORMAL,AUTOMOBILE,0
11.643000,0,37.407751,127.111259,16.885775,1701130749617,NORMAL,AUTOMOBILE,0
11.328000,0,37.407682,127.109562,16.261141,1701130758613,NORMAL,AUTOMOBILE,0
10.748000,0,37.407662,127.107627,17.994894,1701130768596,NORMAL,AUTOMOBILE,0
10.121000,0,37.407630,127.105757,20.908031,1701130777628,NORMAL,AUTOMOBILE,0
3.847000,0,37.407602,127.103150,23.938116,1701130787613,NORMAL,AUTOMOBILE,0
4.090000,0,37.407440,127.100375,25.971403,1701130797617,NORMAL,AUTOMOBILE,0
5.908000,0,37.406756,127.097442,28.152393,1701130807634,NORMAL,AUTOMOBILE,0
6.790000,0,37.405815,127.094506,28.378445,1701130817603,NORMAL,AUTOMOBILE,0
4.600000,0,37.404961,127.091890,27.601877,1701130826610,NORMAL,AUTOMOBILE,0
6.635000,0,37.404037,127.089252,23.822575,1701130836627,NORMAL,AUTOMOBILE,0
10.658000,0,37.402892,127.086833,24.691128,1701130846608,NORMAL,AUTOMOBILE,0
