accuracy,id,lat,lng,speed,time,type,state,stepCount
13.594000,0,37.443981,127.160607,0.959388,1700362793109,START,WALK,0
15.575000,0,37.443966,127.160479,0.946748,1700362797508,NORMAL,WALK,8
13.396000,0,37.443960,127.160227,0.634512,1700362816695,NORMAL,WALK,33
14.124000,0,37.443954,127.160320,0.832455,1700362825649,NORMAL,WALK,18
15.804000,0,37.443987,127.160297,0.640919,1700362835064,NORMAL,WALK,19
16.334999,0,37.443968,127.160296,0.289229,1700362844735,NORMAL,WALK,20
17.764999,0,37.444072,127.159917,0.011214,1700362863823,NORMAL,WALK,24
14.372000,0,37.444057,127.159901,0.000048,1700362875633,NORMAL,STATION,0
13.526000,0,37.444058,127.159885,0.000596,1700362885687,NORMAL,STATION,0
6.401000,0,37.444058,127.159994,0.255168,1700362895738,NORMAL,STATION,0
8.317000,0,37.444068,127.159983,0.119652,1700362910009,NORMAL,STATION,0
8.056000,0,37.444076,127.159971,0.027494,1700362925712,NORMAL,STATION,0
7.068000,0,37.444076,127.159972,0.002780,1700362937912,NORMAL,STATION,0
5.462000,0,37.444083,127.159966,0.055896,1700362947922,NORMAL,STATION,0
7.977000,0,37.444084,127.159967,0.027356,1700362963714,NORMAL,STATION,0
8.602000,0,37.444083,127.159968,0.020499,1700362973720,NORMAL,STATION,0
5.948000,0,37.444077,127.159968,0.061379,1700362983718,NORMAL,STATION,0
9.282000,0,37.444081,127.159966,0.042481,1700362993714,NORMAL,STATION,0
6.234000,0,37.444081,127.159961,0.216771,1700363003726,NORMAL,STATION,0
8.828000,0,37.444079,127.159966,0.020502,1700363013704,NORMAL,STATION,0
5.728000,0,37.444076,127.159964,0.042667,1700363023726,NORMAL,STATION,0
10.693000,0,37.444075,127.159963,0.010192,1700363033727,NORMAL,STATION,0
7.856000,0,37.444076,127.159963,0.009402,1700363043725,NORMAL,STATION,0
8.004000,0,37.444077,127.159963,0.004247,1700363053720,END,STATION,0
