accuracy,id,lat,lng,speed,time,type,state,stepCount
14.750000,0,37.443903,127.160988,0.989086,1700354261367,START,WALK,0
15.674000,0,37.443920,127.160975,0.135695,1700354284714,NORMAL,STATION,0
14.550000,0,37.443908,127.160991,0.158210,1700354304714,NORMAL,STATION,0
13.629000,0,37.443921,127.160994,0.141267,1700354314713,NORMAL,STATION,0
13.464000,0,37.443911,127.160986,0.128452,1700354324775,NORMAL,STATION,0
14.505000,0,37.443911,127.160958,0.936044,1700354334929,NORMAL,STATION,0
13.960000,0,37.443920,127.160990,7.293519,1700354405086,NORMAL,STATION,0
13.471000,0,37.443920,127.160997,0.141051,1700354415159,NORMAL,STATION,0
14.694000,0,37.443913,127.160984,0.129997,1700354425054,NORMAL,STATION,0
13.212000,0,37.443909,127.160993,0.012149,1700354465297,END,STATION,0
