accuracy,id,lat,lng,speed,time,type,state,stepCount
4.612000,0,37.443983,127.174951,1.324070,1701668811697,START,WALK,1
9.883000,0,37.444005,127.175032,0.700046,1701668812955,NORMAL,WALK,2
9.870000,0,37.444101,127.175113,0.643299,1701668822961,NORMAL,WALK,17
9.227000,0,37.444092,127.175262,0.739177,1701668833930,NORMAL,WALK,19
8.210000,0,37.444155,127.175308,0.705635,1701668843942,NORMAL,WALK,18
9.336000,0,37.444157,127.175299,0.495478,1701668852993,NORMAL,WALK,6
9.265000,0,37.444193,127.175349,0.552527,1701668863966,NORMAL,WALK,9
8.958000,0,37.444240,127.175484,0.905376,1701668873966,NORMAL,WALK,18
9.198000,0,37.444338,127.175758,0.916810,1701668893949,NORMAL,WALK,36
12.195000,0,37.444347,127.175924,1.048834,1701668903938,NORMAL,WALK,18
7.296000,0,37.444327,127.176007,0.881316,1701668913948,NORMAL,WALK,18
8.232000,0,37.444301,127.176114,0.956319,1701668923932,NORMAL,WALK,18
8.829000,0,37.444318,127.176226,0.943307,1701668933931,NORMAL,WALK,19
7.056000,0,37.444416,127.176324,0.492454,1701668943401,NORMAL,WALK,18
9.427000,0,37.444411,127.176430,0.568313,1701668952981,NORMAL,WALK,17
10.337000,0,37.444508,127.176665,0.867584,1701668962963,NORMAL,WALK,18
9.342000,0,37.444548,127.176814,0.855477,1701668973946,NORMAL,WALK,21
11.630000,0,37.444582,127.176921,0.999547,1701668983939,NORMAL,WALK,18
14.000000,0,37.444613,127.177026,0.912683,1701668993944,NORMAL,WALK,19
12.012000,0,37.444657,127.177055,0.457856,1701669003941,NORMAL,WALK,19
8.981000,0,37.444671,127.177138,0.485209,1701669013940,NORMAL,WALK,19
11.222000,0,37.444662,127.177238,0.577051,1701669023938,NORMAL,WALK,19
13.401000,0,37.444681,127.177332,0.465442,1701669033934,NORMAL,WALK,19
10.298000,0,37.444720,127.177656,0.815141,1701669043931,NORMAL,WALK,18
8.155000,0,37.444725,127.177782,0.861759,1701669053949,NORMAL,WALK,19
9.137000,0,37.444695,127.177860,0.785829,1701669063944,NORMAL,WALK,19
7.693000,0,37.444773,127.178139,0.963777,1701669073927,NORMAL,WALK,17
10.366000,0,37.444817,127.178234,0.922276,1701669083932,NORMAL,WALK,20
9.288000,0,37.444872,127.178348,0.529719,1701669093930,NORMAL,WALK,18
7.788000,0,37.444844,127.178442,0.372249,1701669102956,NORMAL,WALK,17
7.607000,0,37.444806,127.178495,0.311742,1701669112944,NORMAL,WALK,18
6.336000,0,37.444789,127.178572,0.396370,1701669123945,NORMAL,WALK,21
9.803000,0,37.444774,127.178861,0.775200,1701669133946,NORMAL,WALK,19
11.288000,0,37.444763,127.179034,0.926637,1701669143933,NORMAL,WALK,18
14.787000,0,37.444768,127.179130,0.392859,1701669153681,NORMAL,WALK,19
7.954000,0,37.444688,127.179190,0.383469,1701669163939,NORMAL,WALK,19
10.307000,0,37.444628,127.179164,0.393035,1701669173946,NORMAL,WALK,18
15.386000,0,37.444428,127.179057,0.810833,1701669183952,NORMAL,WALK,19
14.556000,0,37.444284,127.179014,1.017398,1701669193968,NORMAL,WALK,18
9.225000,0,37.444193,127.179045,0.955254,1701669203942,NORMAL,WALK,19
8.800000,0,37.443991,127.178975,1.241678,1701669213952,NORMAL,WALK,19
8.380000,0,37.443885,127.178960,1.207568,1701669223936,NORMAL,WALK,19
10.143000,0,37.443805,127.178953,1.156299,1701669232967,NORMAL,WALK,18
9.346000,0,37.443749,127.178865,0.874536,1701669243948,NORMAL,WALK,20
8.634000,0,37.443743,127.178828,0.734973,1701669253948,NORMAL,WALK,18
19.346001,0,37.443417,127.178182,3.450480,1701669305040,NORMAL,WALK,34
11.116000,0,37.443510,127.178654,0.402798,1701669355077,NORMAL,STATION,0
8.079000,0,37.443337,127.179036,0.168045,1701669368977,NORMAL,STATION,0
14.566000,0,37.443322,127.179098,0.524567,1701669378940,NORMAL,STATION,0
10.971000,0,37.443412,127.179064,0.122596,1701669394246,NORMAL,STATION,0
9.525000,0,37.443431,127.179047,0.070837,1701669408967,NORMAL,STATION,0
11.382000,0,37.443442,127.179038,0.135067,1701669418942,NORMAL,STATION,0
10.697000,0,37.443437,127.179051,0.993094,1701669427962,NORMAL,STATION,0
7.907000,0,37.443428,127.179066,0.332358,1701669437965,NORMAL,STATION,0
8.637000,0,37.443427,127.179073,1.055614,1701669448966,NORMAL,STATION,0
13.722000,0,37.443477,127.178973,0.412581,1701669465362,NORMAL,STATION,0
13.775000,0,37.443475,127.178965,0.077405,1701669475329,NORMAL,STATION,0
15.035000,0,37.443473,127.178968,0.438882,1701669485414,NORMAL,STATION,0
13.396000,0,37.443475,127.178957,0.340870,1701669505457,NORMAL,STATION,0
14.811000,0,37.443470,127.178975,1.023652,1701669545506,END,STATION,0
