accuracy,id,lat,lng,speed,time,type,state,stepCount
3.953000,0,37.461867,127.140867,17.124704,1698618610827,START,AUTOMOBILE,0
3.881000,0,37.460934,127.142498,20.772743,1698618619822,NORMAL,AUTOMOBILE,0
6.113000,0,37.459963,127.144258,21.079771,1698618628828,NORMAL,AUTOMOBILE,0
12.247000,0,37.451774,127.159826,0.006492,1698618855697,NORMAL,AUTOMOBILE,0
15.771000,0,37.451855,127.159882,0.727400,1698618893760,NORMAL,WALK,69
16.900999,0,37.451953,127.159912,0.902132,1698618904023,NORMAL,WALK,17
13.918000,0,37.451981,127.159925,0.715277,1698618913365,NORMAL,WALK,15
18.065001,0,37.452106,127.160004,1.217737,1698618923394,NORMAL,WALK,19
17.877001,0,37.452185,127.160133,1.305896,1698618932567,NORMAL,WALK,18
12.819000,0,37.451899,127.160269,0.512470,1698618961084,NORMAL,WALK,47
5.457000,0,37.451763,127.160228,1.059477,1698618970353,NORMAL,WALK,16
5.896000,0,37.451666,127.160227,1.031937,1698618979490,NORMAL,WALK,15
7.389000,0,37.451572,127.160127,0.670749,1698618989141,NORMAL,WALK,14
5.574000,0,37.451550,127.160087,0.391156,1698618999000,NORMAL,WALK,0
5.603000,0,37.451564,127.160066,0.080949,1698619007816,NORMAL,WALK,0
3.900000,0,37.451553,127.160057,0.050003,1698619016837,NORMAL,WALK,0
5.167000,0,37.451552,127.160054,0.198275,1698619026823,NORMAL,WALK,6
5.590000,0,37.451551,127.160057,0.009924,1698619035842,NORMAL,WALK,0
5.319000,0,37.451535,127.160065,0.126643,1698619044853,NORMAL,WALK,0
3.856000,0,37.451533,127.160061,0.053775,1698619054837,NORMAL,WALK,0
4.062000,0,37.451791,127.160168,6.250267,1698619064836,NORMAL,WALK,0
10.312000,0,37.453062,127.160675,14.189960,1698619074880,NORMAL,AUTOMOBILE,0
9.935000,0,37.454258,127.161184,11.781542,1698619084819,NORMAL,AUTOMOBILE,0
10.007000,0,37.454700,127.161532,4.206234,1698619093829,NORMAL,AUTOMOBILE,0
9.939000,0,37.455184,127.161931,8.918760,1698619103834,NORMAL,AUTOMOBILE,0
10.007000,0,37.455862,127.162492,10.042336,1698619112842,NORMAL,AUTOMOBILE,0
9.935000,0,37.456516,127.163048,7.674170,1698619122840,NORMAL,AUTOMOBILE,0
