accuracy,id,lat,lng,speed,time,type,state,stepCount
3.863000,0,37.444355,127.175742,0.936496,1698827660306,START,WALK,0
6.654000,0,37.444384,127.175867,0.953039,1698827674103,NORMAL,WALK,25
7.847000,0,37.444388,127.175875,0.782433,1698827683983,NORMAL,WALK,18
7.756000,0,37.444419,127.176042,0.959680,1698827694014,NORMAL,WALK,16
6.836000,0,37.444415,127.176249,1.183945,1698827704037,NORMAL,WALK,18
9.588000,0,37.444504,127.176332,1.075588,1698827714189,NORMAL,WALK,18
7.535000,0,37.444527,127.176537,1.219724,1698827724016,NORMAL,WALK,17
8.383000,0,37.444509,127.176632,1.009542,1698827734043,NORMAL,WALK,18
9.423000,0,37.444496,127.176770,0.961521,1698827744030,NORMAL,WALK,17
9.958000,0,37.444526,127.176885,1.017964,1698827754063,NORMAL,WALK,18
10.778000,0,37.444570,127.177009,1.051095,1698827764168,NORMAL,WALK,16
19.606001,0,37.444551,127.177135,0.915742,1698827777219,NORMAL,WALK,23
16.830999,0,37.444546,127.177231,0.882115,1698827787200,NORMAL,WALK,19
4.697000,0,37.444691,127.177484,1.219439,1698827797922,NORMAL,WALK,20
12.614000,0,37.444710,127.177626,1.153635,1698827807953,NORMAL,WALK,18
15.106000,0,37.444669,127.177812,1.187547,1698827817915,NORMAL,WALK,18
5.592000,0,37.444757,127.177964,0.987711,1698827831917,NORMAL,WALK,25
7.107000,0,37.444832,127.178143,0.886821,1698827850916,NORMAL,WALK,33
10.142000,0,37.444854,127.178199,0.782219,1698827860925,NORMAL,WALK,17
6.829000,0,37.444861,127.178227,0.623845,1698827870921,NORMAL,WALK,16
6.296000,0,37.444886,127.178423,0.897810,1698827880927,NORMAL,WALK,16
4.621000,0,37.444835,127.178529,0.808587,1698827889948,NORMAL,WALK,16
6.510000,0,37.444841,127.178617,0.770542,1698827901931,NORMAL,WALK,21
5.983000,0,37.444861,127.178675,0.702315,1698827911952,NORMAL,WALK,17
6.884000,0,37.444866,127.178699,0.548085,1698827921928,NORMAL,WALK,16
9.898000,0,37.444879,127.178741,0.497336,1698827931941,NORMAL,WALK,18
16.007000,0,37.444840,127.178957,0.868145,1698827942928,NORMAL,WALK,20
15.646000,0,37.444790,127.179135,1.079089,1698827952919,NORMAL,WALK,17
18.538000,0,37.444696,127.179242,0.841703,1698827962920,NORMAL,WALK,16
10.435000,0,37.444135,127.179235,0.695788,1698828011926,NORMAL,WALK,81
9.368000,0,37.444070,127.179164,0.749325,1698828021914,NORMAL,WALK,17
5.823000,0,37.444022,127.179082,0.781214,1698828031935,NORMAL,WALK,16
10.569000,0,37.443966,127.179005,0.806245,1698828041924,NORMAL,WALK,17
6.415000,0,37.443899,127.178933,0.887453,1698828051942,NORMAL,WALK,17
6.140000,0,37.443811,127.178883,0.889708,1698828061925,NORMAL,WALK,18
6.339000,0,37.443740,127.178833,0.934635,1698828071936,NORMAL,WALK,18
7.511000,0,37.443659,127.178765,0.989020,1698828081931,NORMAL,WALK,16
16.648001,0,37.443356,127.178727,1.660661,1698828197297,NORMAL,WALK,69
15.731000,0,37.443335,127.178772,0.493492,1698828207414,NORMAL,WALK,0
18.110001,0,37.443190,127.179230,0.581205,1698828257358,NORMAL,WALK,26
14.779000,0,37.443287,127.179008,0.331287,1698828267360,NORMAL,WALK,0
16.200001,0,37.443332,127.178807,1.968792,1698828277354,NORMAL,STATION,0
18.586000,0,37.443188,127.178496,0.697385,1698828327492,NORMAL,STATION,0
13.673000,0,37.443401,127.178835,1.044175,1698828357486,NORMAL,STATION,0
12.222000,0,37.443629,127.178851,0.156897,1698828377546,NORMAL,WALK,13
18.238001,0,37.443641,127.179079,0.923546,1698828407617,NORMAL,STATION,0
11.704000,0,37.443545,127.178962,0.087279,1698828691796,END,STATION,0
