accuracy,id,lat,lng,speed,time,type,state,stepCount
12.597000,0,37.444595,127.179251,2.182900,1698902647903,START,AUTOMOBILE,0
7.369000,0,37.444936,127.178701,6.897182,1698902657825,NORMAL,AUTOMOBILE,0
7.331000,0,37.444721,127.177788,9.243959,1698902667834,NORMAL,AUTOMOBILE,0
4.016000,0,37.444512,127.176610,11.315753,1698902677840,NORMAL,AUTOMOBILE,0
4.656000,0,37.444352,127.175435,6.451657,1698902689778,NORMAL,AUTOMOBILE,0
3.863000,0,37.443953,127.174563,9.362801,1698902699823,NORMAL,AUTOMOBILE,0
3.900000,0,37.444061,127.173543,8.430614,1698902709843,NORMAL,AUTOMOBILE,0
3.900000,0,37.444008,127.173117,0.944981,1698902719835,NORMAL,AUTOMOBILE,0
3.863000,0,37.444013,127.173106,0.258568,1698902729829,NORMAL,AUTOMOBILE,0
3.863000,0,37.443963,127.173081,1.307659,1698902739817,NORMAL,AUTOMOBILE,0
3.863000,0,37.444006,127.173184,1.927581,1698902749836,NORMAL,AUTOMOBILE,0
3.863000,0,37.444028,127.173392,3.652761,1698902759811,NORMAL,AUTOMOBILE,0
3.900000,0,37.444020,127.173984,7.069851,1698902769831,NORMAL,AUTOMOBILE,0
3.900000,0,37.444011,127.174749,4.142737,1698902779849,NORMAL,AUTOMOBILE,0
3.900000,0,37.444054,127.174897,0.285731,1698902789842,NORMAL,AUTOMOBILE,0
3.900000,0,37.444114,127.174891,0.698864,1698902799838,NORMAL,AUTOMOBILE,0
3.900000,0,37.444089,127.174848,0.392843,1698902809838,NORMAL,AUTOMOBILE,0
3.900000,0,37.444083,127.174851,0.187180,1698902819853,NORMAL,AUTOMOBILE,0
3.900000,0,37.444080,127.174852,0.024992,1698902829817,NORMAL,STATION,0
3.900000,0,37.444081,127.174853,0.006533,1698902839828,NORMAL,STATION,0
3.900000,0,37.444081,127.174853,0.001134,1698902849826,NORMAL,STATION,0
3.900000,0,37.444081,127.174853,0.000000,1698902859832,NORMAL,STATION,0
3.900000,0,37.444080,127.174853,0.000014,1698902869819,NORMAL,STATION,0
3.863000,0,37.444080,127.174853,0.000806,1698902879811,NORMAL,STATION,0
3.902000,0,37.444081,127.174853,0.003732,1698902889825,NORMAL,STATION,0
3.900000,0,37.444080,127.174853,0.003435,1698902899823,NORMAL,STATION,0
3.900000,0,37.444080,127.174853,0.000018,1698902909807,NORMAL,AUTOMOBILE,0
3.863000,0,37.444080,127.174853,0.001445,1698902919808,NORMAL,STATION,0
3.863000,0,37.444080,127.174854,0.003702,1698902929810,NORMAL,STATION,0
3.863000,0,37.444080,127.174854,0.002862,1698902939822,NORMAL,STATION,0
9.935000,0,37.444080,127.174854,0.000037,1698902949834,NORMAL,STATION,0
10.092000,0,37.444080,127.174854,0.003432,1698902959811,NORMAL,STATION,0
10.188000,0,37.444080,127.174854,0.003142,1698902969819,NORMAL,STATION,0
6.189000,0,37.444080,127.174854,0.002309,1698902979820,NORMAL,STATION,0
3.900000,0,37.444080,127.174854,0.000878,1698902989818,NORMAL,STATION,0
3.900000,0,37.444080,127.174855,0.000014,1698902999818,NORMAL,STATION,0
3.900000,0,37.444080,127.174855,0.005440,1698903009824,NORMAL,STATION,0
3.900000,0,37.444079,127.174855,0.005423,1698903019826,NORMAL,STATION,0
3.900000,0,37.444079,127.174855,0.000002,1698903029808,NORMAL,STATION,0
3.900000,0,37.444079,127.174855,0.003615,1698903039808,NORMAL,STATION,0
3.863000,0,37.444079,127.174855,0.003435,1698903049807,NORMAL,STATION,0
3.863000,0,37.444079,127.174855,0.001126,1698903059805,NORMAL,STATION,0
3.817000,0,37.444078,127.174854,0.051385,1698903069806,NORMAL,STATION,0
3.962000,0,37.444056,127.174852,0.258411,1698903078813,NORMAL,STATION,0
3.900000,0,37.444057,127.174857,0.035786,1698903088832,NORMAL,STATION,0
3.900000,0,37.444058,127.174859,0.007179,1698903098837,END,STATION,0
