accuracy,id,lat,lng,speed,time,type,state,stepCount
10.192000,0,37.443998,127.179058,1.279369,1698882303887,START,WALK,0
12.986000,0,37.444927,127.178971,0.867409,1698882397803,NORMAL,WALK,162
13.431000,0,37.444716,127.177950,0.884821,1698882454872,NORMAL,WALK,114
17.941999,0,37.444849,127.177467,0.932539,1698882491979,NORMAL,WALK,76
19.500000,0,37.444806,127.177276,1.089142,1698882501578,NORMAL,WALK,18
15.826000,0,37.444702,127.177120,1.287523,1698882510689,NORMAL,WALK,19
13.900000,0,37.444576,127.176973,1.057884,1698882520331,NORMAL,WALK,18
15.690000,0,37.444504,127.176854,0.815255,1698882529118,NORMAL,WALK,17
14.257000,0,37.444436,127.176736,0.887854,1698882538736,NORMAL,WALK,17
16.027000,0,37.444401,127.176623,0.961860,1698882548416,NORMAL,WALK,19
10.020000,0,37.444311,127.176047,1.021887,1698882578676,NORMAL,WALK,60
13.325000,0,37.444353,127.175423,0.743206,1698882608722,NORMAL,WALK,61
18.650000,0,37.444312,127.175235,0.596223,1698882629001,NORMAL,WALK,18
17.229000,0,37.444249,127.175218,0.641611,1698882638055,NORMAL,WALK,11
17.139999,0,37.444199,127.175191,0.186373,1698882648306,NORMAL,WALK,17
16.243999,0,37.444226,127.175247,0.303608,1698882663807,NORMAL,WALK,30
16.694000,0,37.444204,127.175358,0.276573,1698882669212,NORMAL,WALK,5
14.199000,0,37.444204,127.175394,0.037036,1698882684027,NORMAL,WALK,4
8.666000,0,37.444276,127.175366,0.229023,1698882694073,NORMAL,STATION,0
7.336000,0,37.444285,127.175358,0.074694,1698882704893,NORMAL,STATION,0
16.610001,0,37.444283,127.175355,0.002455,1698882723888,NORMAL,STATION,0
6.861000,0,37.444271,127.175368,0.032054,1698882734886,NORMAL,STATION,0
4.678000,0,37.444475,127.175871,8.243856,1698882745900,NORMAL,AUTOMOBILE,0
3.834000,0,37.444647,127.177125,13.481925,1698882755895,NORMAL,AUTOMOBILE,0
4.604000,0,37.444908,127.178452,10.538220,1698882764900,NORMAL,AUTOMOBILE,0
5.863000,0,37.444803,127.179137,8.692946,1698882773902,NORMAL,AUTOMOBILE,0
8.573000,0,37.444171,127.179377,4.478055,1698882783904,NORMAL,AUTOMOBILE,0
5.950000,0,37.443814,127.179310,3.609105,1698882792884,NORMAL,AUTOMOBILE,0
7.893000,0,37.443794,127.179638,2.663844,1698882803742,NORMAL,AUTOMOBILE,0
10.263000,0,37.443801,127.180004,2.824739,1698882811892,NORMAL,AUTOMOBILE,0
10.006000,0,37.443825,127.180041,0.134604,1698882825536,NORMAL,AUTOMOBILE,0
10.049000,0,37.443813,127.180047,0.110520,1698882838265,NORMAL,AUTOMOBILE,0
9.935000,0,37.443812,127.180050,0.026221,1698882839854,NORMAL,AUTOMOBILE,0
3.826000,0,37.443813,127.180097,0.364865,1698882848875,NORMAL,AUTOMOBILE,0
3.900000,0,37.443808,127.180115,0.089401,1698882858877,NORMAL,AUTOMOBILE,0
3.863000,0,37.443807,127.180116,0.025581,1698882868889,NORMAL,STATION,0
3.900000,0,37.443805,127.180118,0.022542,1698882878888,NORMAL,STATION,0
3.856000,0,37.443804,127.180118,0.011220,1698882888873,NORMAL,STATION,0
3.845000,0,37.443802,127.180117,0.004922,1698882898869,NORMAL,STATION,0
3.845000,0,37.443800,127.180117,0.003494,1698882907876,NORMAL,STATION,0
3.826000,0,37.443799,127.180116,0.008410,1698882917878,NORMAL,STATION,0
3.826000,0,37.443798,127.180116,0.016612,1698882926883,NORMAL,STATION,0
3.834000,0,37.443797,127.180117,0.008439,1698882935895,NORMAL,STATION,0
9.935000,0,37.443795,127.180118,0.036396,1698882945878,NORMAL,STATION,0
9.935000,0,37.443794,127.180117,0.022644,1698882955883,NORMAL,STATION,0
9.935000,0,37.443793,127.180117,0.017886,1698882964883,NORMAL,STATION,0
9.935000,0,37.443792,127.180116,0.009238,1698882974886,NORMAL,STATION,0
9.935000,0,37.443792,127.180116,0.006075,1698882984881,NORMAL,STATION,0
9.935000,0,37.443791,127.180116,0.006146,1698882994885,NORMAL,STATION,0
9.935000,0,37.443791,127.180116,0.003049,1698883003888,NORMAL,STATION,0
9.935000,0,37.443790,127.180115,0.008774,1698883013868,NORMAL,STATION,0
9.935000,0,37.443789,127.180115,0.003148,1698883022877,NORMAL,STATION,0
9.935000,0,37.443788,127.180115,0.002502,1698883031886,NORMAL,STATION,0
9.935000,0,37.443787,127.180115,0.024153,1698883041890,NORMAL,STATION,0
9.935000,0,37.443786,127.180115,0.022524,1698883051895,END,STATION,0
