accuracy,id,lat,lng,speed,time,type,state,stepCount
3.790000,0,37.443826,127.179052,0.916966,1700093762721,START,WALK,0
4.819000,0,37.443914,127.179075,0.929952,1700093771665,NORMAL,WALK,15
19.865000,0,37.444019,127.179027,1.041672,1700093782086,NORMAL,WALK,18
17.256001,0,37.444167,127.179111,0.796899,1700093791672,NORMAL,WALK,16
14.918000,0,37.444267,127.179223,0.603125,1700093801971,NORMAL,WALK,16
11.270000,0,37.444309,127.179275,0.569778,1700093811180,NORMAL,WALK,15
16.879000,0,37.444395,127.179313,0.682798,1700093820603,NORMAL,WALK,17
9.696000,0,37.444430,127.179185,0.701234,1700093830542,NORMAL,WALK,18
14.824000,0,37.444470,127.179254,0.604609,1700093840004,NORMAL,WALK,17
13.111000,0,37.444822,127.179087,0.131560,1700093874427,NORMAL,WALK,41
12.755000,0,37.444821,127.179048,0.013387,1700093884348,NORMAL,WALK,0
16.058001,0,37.444864,127.179007,0.103333,1700093893985,NORMAL,WALK,11
18.993000,0,37.444902,127.178988,0.340039,1700093903014,NORMAL,WALK,17
19.018000,0,37.444736,127.178611,0.901313,1700093931629,NORMAL,WALK,52
15.992000,0,37.444745,127.178439,0.947135,1700093941619,NORMAL,WALK,18
13.644000,0,37.444751,127.178297,0.879667,1700093951500,NORMAL,WALK,18
14.083000,0,37.444748,127.178173,0.844526,1700093962962,NORMAL,WALK,20
12.424000,0,37.444682,127.178045,0.844881,1700093970638,NORMAL,WALK,14
13.865000,0,37.444652,127.177937,0.875949,1700093979825,NORMAL,WALK,16
18.174999,0,37.444574,127.177829,0.818635,1700093988992,NORMAL,WALK,16
19.539000,0,37.444439,127.177631,0.701502,1700094007466,NORMAL,WALK,32
14.063000,0,37.444524,127.177132,0.989145,1700094026493,NORMAL,WALK,33
18.483999,0,37.444515,127.176976,1.248723,1700094035985,NORMAL,WALK,16
16.514000,0,37.444487,127.176805,1.244928,1700094045029,NORMAL,WALK,15
11.289000,0,37.444437,127.176681,1.095649,1700094054572,NORMAL,WALK,16
10.873000,0,37.444418,127.176574,0.955159,1700094064218,NORMAL,WALK,16
11.495000,0,37.444398,127.176464,0.877989,1700094074203,NORMAL,WALK,18
12.577000,0,37.444382,127.176372,0.740018,1700094083408,NORMAL,WALK,16
12.560000,0,37.444388,127.176288,0.639958,1700094092682,NORMAL,WALK,16
19.171000,0,37.444387,127.176231,0.670509,1700094101817,NORMAL,WALK,16
15.781000,0,37.444416,127.176126,0.724244,1700094110943,NORMAL,WALK,16
12.456000,0,37.444405,127.175995,0.784215,1700094121190,NORMAL,WALK,18
12.497000,0,37.444383,127.175861,0.987082,1700094130430,NORMAL,WALK,16
12.473000,0,37.444367,127.175715,1.052708,1700094143414,NORMAL,WALK,23
12.943000,0,37.444351,127.175577,0.881824,1700094149082,NORMAL,WALK,10
13.351000,0,37.444326,127.175459,0.796395,1700094158180,NORMAL,WALK,15
13.774000,0,37.444286,127.175339,0.801236,1700094167844,NORMAL,WALK,16
15.856000,0,37.444206,127.175239,0.946610,1700094177412,NORMAL,WALK,16
12.283000,0,37.444134,127.175157,0.827761,1700094186782,NORMAL,WALK,16
15.554000,0,37.444082,127.175074,0.861484,1700094196354,NORMAL,WALK,16
16.143999,0,37.444026,127.174991,0.868293,1700094205849,NORMAL,WALK,16
12.511000,0,37.443965,127.174926,0.717462,1700094214893,NORMAL,WALK,16
11.066000,0,37.443918,127.174679,0.971431,1700094224422,NORMAL,WALK,16
9.988000,0,37.443892,127.174525,0.881312,1700094233982,NORMAL,WALK,16
7.190000,0,37.443926,127.174520,0.610607,1700094243219,NORMAL,WALK,16
