accuracy,id,lat,lng,speed,time,type,state,stepCount
12.060000,0,37.660727,127.028004,0.000000,1701358908988,START,AUTOMOBILE,0
11.764000,0,37.660704,127.028015,0.345096,1701358920419,NORMAL,AUTOMOBILE,0
16.562000,0,37.660718,127.028019,0.013021,1701358937304,NORMAL,STATION,0
19.094999,0,37.660709,127.028024,0.083388,1701358947313,NORMAL,STATION,0
19.438999,0,37.660705,127.028031,0.040684,1701358957324,NORMAL,STATION,0
17.732000,0,37.660704,127.028030,0.006793,1701358967319,NORMAL,STATION,0
17.965000,0,37.660704,127.028030,0.018682,1701358977334,NORMAL,STATION,0
14.362000,0,37.660706,127.028028,0.089077,1701358987309,NORMAL,STATION,0
12.821000,0,37.660710,127.028028,0.027863,1701358997323,NORMAL,STATION,0
12.185000,0,37.660710,127.028027,0.021245,1701359007320,NORMAL,STATION,0
12.511000,0,37.660710,127.028027,0.010460,1701359017316,NORMAL,STATION,0
11.607000,0,37.660711,127.028026,0.031437,1701359027321,NORMAL,STATION,0
12.389000,0,37.660711,127.028027,0.009866,1701359037324,NORMAL,STATION,0
12.169000,0,37.660712,127.028027,0.012741,1701359047314,NORMAL,STATION,0
12.217000,0,37.660712,127.028027,0.017418,1701359057327,NORMAL,STATION,0
11.882000,0,37.660713,127.028026,0.036253,1701359067318,NORMAL,STATION,0
11.506000,0,37.660713,127.028027,0.031054,1701359077324,NORMAL,STATION,0
12.157000,0,37.660713,127.028026,0.020976,1701359087317,NORMAL,STATION,0
12.713000,0,37.660714,127.028026,0.011982,1701359097318,NORMAL,STATION,0
12.164000,0,37.660714,127.028025,0.014795,1701359107315,NORMAL,STATION,0
12.232000,0,37.660714,127.028025,0.003752,1701359117329,END,STATION,0
