accuracy,id,lat,lng,speed,time,type,state,stepCount
18.347000,0,37.645041,128.683189,0.270624,1699514015187,START,WALK,100
16.715000,0,37.644949,128.683290,0.180619,1699514033392,NORMAL,WALK,35
17.506001,0,37.644957,128.683299,0.051766,1699514057553,NORMAL,WALK,12
11.113000,0,37.644753,128.683130,0.134314,1699514147986,NORMAL,STATION,0
11.326000,0,37.644752,128.683156,0.001821,1699514158047,NORMAL,WALK,1
10.179000,0,37.644748,128.683162,0.007363,1699514167996,NORMAL,WALK,0
10.261000,0,37.644742,128.683166,0.010093,1699514178017,NORMAL,WALK,5
9.298000,0,37.644739,128.683165,0.005657,1699514188090,NORMAL,WALK,0
9.737000,0,37.644740,128.683171,0.153758,1699514203777,NORMAL,WALK,0
9.614000,0,37.644726,128.683155,0.001905,1699514218137,NORMAL,STATION,0
9.442000,0,37.644721,128.683153,0.000655,1699514228166,NORMAL,STATION,0
11.050000,0,37.644587,128.683137,0.544884,1699514240692,NORMAL,STATION,0
12.259000,0,37.644700,128.683134,0.328097,1699514249717,NORMAL,STATION,0
12.341000,0,37.644653,128.683140,0.163520,1699514259705,NORMAL,STATION,0
11.768000,0,37.644722,128.683165,0.107234,1699514270708,NORMAL,STATION,0
11.404000,0,37.644668,128.683138,0.026992,1699514279708,NORMAL,STATION,0
11.885000,0,37.644725,128.683154,0.116864,1699514289722,NORMAL,STATION,0
18.615999,0,37.644699,128.683154,0.033675,1699514300640,NORMAL,STATION,0
11.350000,0,37.644694,128.683149,0.017785,1699514309706,NORMAL,STATION,0
12.629000,0,37.644638,128.683157,0.311012,1699514320741,NORMAL,STATION,0
12.364000,0,37.644719,128.683170,0.584938,1699514331329,NORMAL,STATION,0
12.324000,0,37.644629,128.683206,0.482902,1699514339716,NORMAL,STATION,0
12.439000,0,37.644738,128.683199,0.508754,1699514350735,NORMAL,STATION,0
11.939000,0,37.644687,128.683171,1.375731,1699514363752,NORMAL,STATION,0
12.225000,0,37.644674,128.683180,0.576780,1699514373628,NORMAL,STATION,0
12.025000,0,37.644674,128.683180,0.036650,1699514380737,NORMAL,STATION,0
11.988000,0,37.644735,128.683172,3.594606,1699514393762,NORMAL,STATION,0
11.976000,0,37.644648,128.683153,4.728749,1699514403845,END,STATION,0
