accuracy,id,lat,lng,speed,time,type,state,stepCount
3.826000,0,37.444176,127.175320,1.026139,1698215733624,START,WALK,0
6.849000,0,37.444229,127.175401,0.834939,1698215745807,NORMAL,WALK,15
10.776000,0,37.444238,127.175412,0.696153,1698215755812,NORMAL,WALK,18
11.413000,0,37.444260,127.175473,0.677480,1698215765835,NORMAL,WALK,19
7.404000,0,37.444347,127.175776,1.188679,1698215775968,NORMAL,WALK,19
11.815000,0,37.444393,127.175900,1.094807,1698215785840,NORMAL,WALK,18
13.767000,0,37.444312,127.176046,1.043695,1698215795848,NORMAL,WALK,19
11.119000,0,37.444328,127.176301,1.269065,1698215805841,NORMAL,WALK,19
12.034000,0,37.444307,127.176381,1.020291,1698215816096,NORMAL,WALK,19
7.101000,0,37.444327,127.176442,0.912139,1698215825955,NORMAL,WALK,19
9.307000,0,37.444342,127.176586,1.031265,1698215835865,NORMAL,WALK,19
12.838000,0,37.444345,127.176756,1.016325,1698215845909,NORMAL,WALK,18
10.023000,0,37.444512,127.177047,1.173823,1698215856370,NORMAL,WALK,20
16.657000,0,37.444561,127.177380,1.278567,1698215877585,NORMAL,WALK,41
19.132999,0,37.444656,127.177573,1.032056,1698215897761,NORMAL,WALK,38
17.811001,0,37.444734,127.177819,1.239641,1698215907645,NORMAL,WALK,19
10.018000,0,37.444784,127.178075,1.066727,1698215919934,NORMAL,WALK,21
15.167000,0,37.444807,127.178170,1.001857,1698215930970,NORMAL,WALK,21
10.225000,0,37.444758,127.178268,0.694749,1698215949931,NORMAL,WALK,36
7.639000,0,37.444734,127.178301,0.572769,1698215959943,NORMAL,WALK,19
5.214000,0,37.444773,127.178559,1.049147,1698215969962,NORMAL,WALK,19
6.035000,0,37.444896,127.178798,1.160895,1698215979952,NORMAL,WALK,20
9.634000,0,37.444877,127.178925,1.157530,1698215989929,NORMAL,WALK,20
15.890000,0,37.444987,127.179117,1.076251,1698216000974,NORMAL,WALK,21
14.780000,0,37.444823,127.179185,0.599358,1698216010953,NORMAL,WALK,20
9.666000,0,37.444153,127.179282,1.020931,1698216049971,NORMAL,WALK,74
8.230000,0,37.444036,127.179111,0.977274,1698216059947,NORMAL,WALK,19
9.150000,0,37.443916,127.178940,1.015360,1698216069965,NORMAL,WALK,20
7.636000,0,37.443717,127.178880,1.233206,1698216079966,NORMAL,WALK,19
9.931000,0,37.443640,127.179051,1.106607,1698216089958,NORMAL,WALK,12
15.090000,0,37.443663,127.179074,0.669806,1698216100950,NORMAL,WALK,0
6.257000,0,37.443705,127.179003,0.131875,1698216129943,NORMAL,WALK,0
8.072000,0,37.443686,127.178980,0.276766,1698216139960,NORMAL,WALK,0
5.761000,0,37.443673,127.178960,0.230808,1698216149960,NORMAL,WALK,0
3.965000,0,37.443669,127.178954,0.079182,1698216168966,NORMAL,WALK,0
5.144000,0,37.443670,127.178951,0.028477,1698216169943,NORMAL,WALK,0
9.569000,0,37.443693,127.179014,3.004802,1698216179936,NORMAL,AUTOMOBILE,0
6.082000,0,37.443831,127.179849,6.178902,1698216188943,NORMAL,AUTOMOBILE,0
3.856000,0,37.443831,127.180506,6.815755,1698216197958,NORMAL,AUTOMOBILE,0
3.863000,0,37.443800,127.181104,4.365025,1698216207963,NORMAL,AUTOMOBILE,0
3.900000,0,37.443572,127.181299,3.692449,1698216217986,NORMAL,AUTOMOBILE,0
3.863000,0,37.443228,127.181272,3.259629,1698216227951,NORMAL,AUTOMOBILE,0
3.900000,0,37.442921,127.181266,3.339936,1698216237951,NORMAL,AUTOMOBILE,0
3.900000,0,37.442798,127.180994,4.518003,1698216257541,NORMAL,AUTOMOBILE,0
3.900000,0,37.442828,127.180528,4.168470,1698216257979,NORMAL,AUTOMOBILE,0
3.863000,0,37.442832,127.180026,4.407190,1698216272611,NORMAL,AUTOMOBILE,0
3.900000,0,37.442860,127.179608,2.653400,1698216287688,NORMAL,AUTOMOBILE,0
3.863000,0,37.442891,127.179299,2.175866,1698216287999,NORMAL,AUTOMOBILE,0
3.826000,0,37.443080,127.179265,7.594634,1698216302865,NORMAL,AUTOMOBILE,0
3.863000,0,37.444032,127.179337,10.396051,1698216308323,NORMAL,AUTOMOBILE,0
3.863000,0,37.445092,127.178997,12.403744,1698216317952,NORMAL,AUTOMOBILE,0
3.790000,0,37.445898,127.178470,9.732143,1698216327949,NORMAL,AUTOMOBILE,0
3.863000,0,37.446543,127.178115,7.756467,1698216337950,NORMAL,AUTOMOBILE,0
16.472000,0,37.450609,127.174857,13.990000,1698216381952,NORMAL,AUTOMOBILE,0
3.978000,0,37.451797,127.174084,16.679583,1698216391949,NORMAL,AUTOMOBILE,0
3.826000,0,37.453102,127.173248,15.662734,1698216401977,NORMAL,AUTOMOBILE,0
3.900000,0,37.454371,127.172317,17.019981,1698216411959,NORMAL,AUTOMOBILE,0
3.863000,0,37.456022,127.172693,20.163572,1698216421960,NORMAL,AUTOMOBILE,0
3.900000,0,37.457694,127.172875,18.974483,1698216434421,NORMAL,AUTOMOBILE,0
3.900000,0,37.458877,127.172140,9.550823,1698216441966,NORMAL,AUTOMOBILE,0
3.900000,0,37.458768,127.172456,6.761426,1698216451979,NORMAL,AUTOMOBILE,0
4.937000,0,37.458260,127.171968,7.528126,1698216461957,NORMAL,AUTOMOBILE,0
3.900000,0,37.457785,127.171499,4.844389,1698216472972,NORMAL,AUTOMOBILE,0
3.863000,0,37.457304,127.170974,6.810719,1698216495500,NORMAL,AUTOMOBILE,0
3.863000,0,37.456964,127.170562,6.671319,1698216495509,NORMAL,AUTOMOBILE,0
3.863000,0,37.456621,127.170147,2.443326,1698216502975,NORMAL,AUTOMOBILE,0
3.900000,0,37.456804,127.169851,2.903646,1698216512996,NORMAL,AUTOMOBILE,0
3.900000,0,37.456854,127.169756,0.251174,1698216531412,NORMAL,AUTOMOBILE,0
3.863000,0,37.456830,127.169824,0.501454,1698216532964,NORMAL,AUTOMOBILE,0
3.900000,0,37.456817,127.169856,0.824722,1698216546429,NORMAL,AUTOMOBILE,0
3.900000,0,37.456780,127.169869,0.480429,1698216559766,NORMAL,AUTOMOBILE,0
3.900000,0,37.456795,127.169890,0.262763,1698216562963,NORMAL,AUTOMOBILE,0
4.001000,0,37.456744,127.169967,0.409641,1698216578877,NORMAL,AUTOMOBILE,0
9.998000,0,37.456732,127.169979,0.112662,1698216586938,NORMAL,WALK,0
9.413000,0,37.456748,127.170011,0.002053,1698216591818,NORMAL,WALK,0
10.355000,0,37.456708,127.169980,0.506389,1698216600677,NORMAL,WALK,0
7.525000,0,37.456650,127.169970,0.367375,1698216609865,NORMAL,WALK,0
12.992000,0,37.456661,127.170038,0.455197,1698216619548,NORMAL,WALK,0
11.158000,0,37.456693,127.170074,0.359026,1698216633034,NORMAL,WALK,0
12.043000,0,37.456730,127.170028,0.531909,1698216642737,NORMAL,WALK,0
