accuracy,id,lat,lng,speed,time,type,state,stepCount
6.404000,0,37.661100,127.028033,2.378046,1698701566011,START,WALK,0
6.288000,0,37.660865,127.028065,0.095497,1698701574635,NORMAL,WALK,0
5.107000,0,37.661055,127.028047,1.515013,1698701585982,NORMAL,WALK,0
10.037000,0,37.660908,127.028106,3.585184,1698701594648,NORMAL,STATION,0
17.731001,0,37.660658,127.028110,1.165661,1698701643398,NORMAL,WALK,21
15.710000,0,37.660693,127.028156,0.389989,1698701653552,NORMAL,WALK,15
17.625000,0,37.660665,127.028337,0.741158,1698701663430,NORMAL,WALK,17
10.700000,0,37.660690,127.028448,0.674360,1698701673494,NORMAL,WALK,17
12.868000,0,37.660689,127.028567,0.740883,1698701683471,NORMAL,WALK,18
14.829000,0,37.660691,127.028691,0.810358,1698701693466,NORMAL,WALK,17
14.611000,0,37.660668,127.028768,0.867919,1698701703636,NORMAL,WALK,17
16.636999,0,37.660744,127.028782,0.474376,1698701713650,NORMAL,WALK,16
18.403999,0,37.660875,127.028792,0.596746,1698701723521,NORMAL,WALK,15
14.217000,0,37.660965,127.028767,0.644984,1698701733659,NORMAL,WALK,7
12.096000,0,37.660989,127.028781,0.534246,1698701743677,NORMAL,WALK,4
11.390000,0,37.660973,127.029424,1.377934,1698702011635,NORMAL,AUTOMOBILE,0
3.905000,0,37.661279,127.029463,3.783403,1698702021645,NORMAL,AUTOMOBILE,0
3.808000,0,37.661361,127.030172,6.768549,1698702031634,NORMAL,WALK,1
3.845000,0,37.661680,127.030701,6.387413,1698702041628,NORMAL,WALK,4
3.845000,0,37.662024,127.030938,2.691422,1698702050637,NORMAL,WALK,2
3.834000,0,37.662137,127.031355,2.181342,1698702060627,NORMAL,WALK,0
3.834000,0,37.662303,127.033161,15.028322,1698702070641,NORMAL,AUTOMOBILE,0
3.834000,0,37.662439,127.034311,7.967298,1698702080644,NORMAL,WALK,0
3.826000,0,37.662457,127.034465,3.076410,1698702090631,NORMAL,WALK,0
3.845000,0,37.662457,127.034422,0.028386,1698702100632,NORMAL,AUTOMOBILE,0
3.856000,0,37.662458,127.034422,0.004813,1698702109641,NORMAL,AUTOMOBILE,0
3.826000,0,37.662458,127.034422,0.003505,1698702119628,NORMAL,AUTOMOBILE,0
3.808000,0,37.662458,127.034422,0.005927,1698702128642,NORMAL,AUTOMOBILE,0
3.812000,0,37.662458,127.034422,0.012582,1698702138645,NORMAL,AUTOMOBILE,0
3.856000,0,37.662458,127.034422,0.017609,1698702147646,NORMAL,AUTOMOBILE,0
3.845000,0,37.662532,127.035001,11.127799,1698702157643,NORMAL,AUTOMOBILE,0
3.858000,0,37.662709,127.036510,17.320253,1698702166642,NORMAL,AUTOMOBILE,0
3.845000,0,37.662809,127.038565,19.246319,1698702176634,NORMAL,WALK,11
3.846000,0,37.662773,127.040417,16.333704,1698702185644,NORMAL,WALK,9
3.859000,0,37.662760,127.041783,11.807590,1698702195650,NORMAL,WALK,2
3.864000,0,37.662756,127.041986,1.310879,1698702205629,NORMAL,WALK,0
3.830000,0,37.662767,127.041964,0.015046,1698702215622,NORMAL,AUTOMOBILE,0
3.845000,0,37.662767,127.041963,0.002514,1698702224633,NORMAL,AUTOMOBILE,0
3.834000,0,37.662767,127.041964,0.002760,1698702234641,NORMAL,AUTOMOBILE,0
3.845000,0,37.662767,127.041964,0.003514,1698702244642,NORMAL,AUTOMOBILE,0
3.856000,0,37.662768,127.041964,0.002387,1698702253631,NORMAL,AUTOMOBILE,0
3.834000,0,37.662768,127.041964,0.002445,1698702262639,NORMAL,AUTOMOBILE,0
3.826000,0,37.662762,127.042263,6.830320,1698702272632,NORMAL,AUTOMOBILE,0
3.851000,0,37.662767,127.043334,12.419597,1698702281631,NORMAL,AUTOMOBILE,0
3.959000,0,37.662732,127.045047,15.436973,1698702291618,NORMAL,WALK,2
3.846000,0,37.662657,127.046484,9.896694,1698702300640,NORMAL,WALK,12
3.864000,0,37.661957,127.046704,11.694649,1698702309649,NORMAL,WALK,2
3.845000,0,37.661339,127.047278,7.518403,1698702318664,NORMAL,WALK,0
3.844000,0,37.661240,127.047508,5.506883,1698702327680,NORMAL,WALK,0
3.854000,0,37.660674,127.048644,14.393517,1698702337651,NORMAL,WALK,0
3.863000,0,37.660132,127.049655,10.024822,1698702347634,NORMAL,WALK,0
3.921000,0,37.659481,127.050829,13.171942,1698702357639,NORMAL,WALK,0
3.844000,0,37.658471,127.051604,15.478347,1698702366656,NORMAL,WALK,3
3.847000,0,37.656988,127.052344,18.485140,1698702376631,NORMAL,WALK,16
3.845000,0,37.655525,127.053133,14.422320,1698702386639,NORMAL,WALK,14
3.845000,0,37.654743,127.053285,11.840459,1698702395631,NORMAL,WALK,0
3.845000,0,37.654542,127.053290,7.020969,1698702405641,NORMAL,WALK,0
3.845000,0,37.654628,127.053298,0.092249,1698702414632,NORMAL,RUN,0
3.812000,0,37.654628,127.053298,0.001441,1698702424629,NORMAL,AUTOMOBILE,0
3.826000,0,37.654627,127.053298,0.004629,1698702434627,NORMAL,AUTOMOBILE,0
3.856000,0,37.654627,127.053298,0.007940,1698702443641,NORMAL,AUTOMOBILE,0
3.845000,0,37.654627,127.053297,0.005562,1698702453626,NORMAL,AUTOMOBILE,0
3.845000,0,37.654627,127.053297,0.003504,1698702463635,NORMAL,AUTOMOBILE,0
3.808000,0,37.654626,127.053297,0.003504,1698702473631,NORMAL,AUTOMOBILE,0
3.834000,0,37.653988,127.053312,12.688826,1698702482642,NORMAL,AUTOMOBILE,0
