accuracy,id,lat,lng,speed,time,type,state,stepCount
4.510000,0,37.661713,127.027763,5.727458,1700604015632,START,AUTOMOBILE,0
4.512000,0,37.661871,127.028880,11.313272,1700604023729,NORMAL,AUTOMOBILE,0
3.928000,0,37.662053,127.030589,16.882460,1700604033740,NORMAL,AUTOMOBILE,0
3.863000,0,37.662196,127.032298,13.769246,1700604043745,NORMAL,AUTOMOBILE,0
3.900000,0,37.662365,127.033748,11.564106,1700604053742,NORMAL,AUTOMOBILE,0
5.911000,0,37.662509,127.034858,9.456925,1700604063847,NORMAL,AUTOMOBILE,0
4.005000,0,37.662663,127.036226,12.882242,1700604075684,NORMAL,AUTOMOBILE,0
3.900000,0,37.662830,127.037760,14.192793,1700604084753,NORMAL,AUTOMOBILE,0
3.900000,0,37.662797,127.039417,14.229061,1700604094748,NORMAL,AUTOMOBILE,0
3.900000,0,37.662790,127.040847,10.920664,1700604104721,NORMAL,AUTOMOBILE,0
3.900000,0,37.662776,127.041344,1.155298,1700604115881,NORMAL,AUTOMOBILE,0
3.900000,0,37.662772,127.041359,1.141828,1700604125931,NORMAL,AUTOMOBILE,0
3.900000,0,37.662772,127.041392,0.173228,1700604134756,NORMAL,AUTOMOBILE,0
9.935000,0,37.662774,127.041397,0.018614,1700604144727,NORMAL,AUTOMOBILE,0
9.935000,0,37.662775,127.041396,0.022244,1700604154753,NORMAL,AUTOMOBILE,0
9.935000,0,37.662776,127.041395,0.013177,1700604164752,NORMAL,AUTOMOBILE,0
9.935000,0,37.662776,127.041393,0.010289,1700604174759,NORMAL,STATION,0
9.935000,0,37.662777,127.041393,0.007513,1700604186134,NORMAL,STATION,0
9.935000,0,37.662777,127.041406,0.722718,1700604194731,NORMAL,STATION,0
9.935000,0,37.662782,127.041868,4.266955,1700604204754,NORMAL,STATION,0
9.943000,0,37.662772,127.042586,5.450502,1700604221049,NORMAL,AUTOMOBILE,0
9.943000,0,37.662759,127.043220,6.749650,1700604224733,NORMAL,AUTOMOBILE,0
9.945000,0,37.662747,127.044077,8.917392,1700604234754,NORMAL,AUTOMOBILE,0
10.828000,0,37.662742,127.045080,6.805282,1700604244741,NORMAL,AUTOMOBILE,0
9.944000,0,37.662738,127.045484,1.853577,1700604254747,NORMAL,AUTOMOBILE,0
9.940000,0,37.662737,127.045517,0.044257,1700604264757,NORMAL,AUTOMOBILE,0
9.939000,0,37.662737,127.045517,0.000132,1700604274732,NORMAL,AUTOMOBILE,0
9.940000,0,37.662737,127.045517,0.000000,1700604284734,NORMAL,AUTOMOBILE,0
9.939000,0,37.662737,127.045517,0.000000,1700604294737,NORMAL,AUTOMOBILE,0
9.940000,0,37.662737,127.045517,0.000000,1700604304743,NORMAL,STATION,0
9.939000,0,37.662737,127.045517,0.000000,1700604314724,NORMAL,STATION,0
9.940000,0,37.662737,127.045517,0.000000,1700604324739,NORMAL,STATION,0
9.942000,0,37.662722,127.045527,0.257306,1700604334756,NORMAL,STATION,0
9.940000,0,37.662721,127.045527,0.001328,1700604344730,NORMAL,STATION,0
9.950000,0,37.662711,127.045957,6.019635,1700604354737,NORMAL,AUTOMOBILE,0
10.153000,0,37.662634,127.046568,4.818270,1700604365707,NORMAL,AUTOMOBILE,0
9.947000,0,37.661859,127.046737,8.212106,1700604374726,NORMAL,AUTOMOBILE,0
9.952000,0,37.661633,127.046918,3.616314,1700604384724,NORMAL,AUTOMOBILE,0
9.997000,0,37.661321,127.047426,6.968922,1700604398593,NORMAL,AUTOMOBILE,0
9.962000,0,37.660971,127.048098,6.075779,1700604404761,NORMAL,AUTOMOBILE,0
9.946000,0,37.660636,127.048764,8.559769,1700604414743,NORMAL,AUTOMOBILE,0
10.028000,0,37.660100,127.049801,12.409904,1700604432759,NORMAL,AUTOMOBILE,0
10.039000,0,37.659388,127.051085,13.772646,1700604434752,NORMAL,AUTOMOBILE,0
9.946000,0,37.658436,127.051718,10.870043,1700604444736,NORMAL,AUTOMOBILE,0
10.121000,0,37.657381,127.052247,14.029673,1700604455646,NORMAL,AUTOMOBILE,0
13.469000,0,37.642606,127.054113,1.910000,1700604580726,NORMAL,AUTOMOBILE,0
