accuracy,id,lat,lng,speed,time,type,state,stepCount
17.683001,0,37.444075,127.159871,0.000000,1700353807561,START,WALK,0
9.268000,0,37.444174,127.159894,0.735127,1700353818862,NORMAL,WALK,0
13.377000,0,37.444158,127.159958,0.291997,1700353829737,NORMAL,WALK,0
15.658000,0,37.444107,127.159947,0.490264,1700353839747,NORMAL,WALK,0
13.795000,0,37.443827,127.160058,2.569267,1700353849728,NORMAL,WALK,0
12.395000,0,37.443869,127.160018,0.803717,1700353859744,NORMAL,WALK,0
9.486000,0,37.443983,127.159954,1.175275,1700353869729,NORMAL,WALK,0
6.773000,0,37.444007,127.159946,0.419270,1700353878732,NORMAL,STATION,0
5.266000,0,37.444019,127.159940,0.144150,1700353888720,NORMAL,STATION,0
11.011000,0,37.444015,127.159948,0.052468,1700353928741,NORMAL,STATION,0
10.873000,0,37.444009,127.159953,0.081721,1700353938735,NORMAL,STATION,0
9.292000,0,37.444009,127.159951,0.019226,1700353948751,NORMAL,STATION,0
14.681000,0,37.444018,127.159951,0.097505,1700353958730,NORMAL,STATION,0
14.601000,0,37.444020,127.159950,0.032163,1700353968738,NORMAL,STATION,0
10.416000,0,37.444016,127.159952,0.035343,1700353978733,NORMAL,STATION,0
8.696000,0,37.444012,127.159957,0.064591,1700353988743,NORMAL,STATION,0
10.164000,0,37.444009,127.159959,0.047576,1700353997750,NORMAL,STATION,0
15.067000,0,37.444011,127.159972,0.265908,1700354008752,NORMAL,STATION,0
12.531000,0,37.444004,127.159963,0.118136,1700354018735,NORMAL,STATION,0
9.896000,0,37.443957,127.159974,0.438391,1700354031737,NORMAL,STATION,0
9.143000,0,37.443946,127.159979,0.148673,1700354041732,NORMAL,STATION,0
8.487000,0,37.443951,127.159973,0.059540,1700354050741,NORMAL,STATION,0
8.580000,0,37.443946,127.159969,0.106532,1700354060782,END,STATION,0
