accuracy,id,lat,lng,speed,time,type,state,stepCount
3.900000,0,37.361330,127.227897,2.812639,1701059058442,START,AUTOMOBILE,0
3.900000,0,37.361098,127.227546,7.668839,1701059066697,NORMAL,AUTOMOBILE,0
3.863000,0,37.360765,127.226655,9.003078,1701059076677,NORMAL,AUTOMOBILE,0
3.863000,0,37.360416,127.225663,10.226193,1701059086668,NORMAL,AUTOMOBILE,0
3.900000,0,37.359957,127.224477,12.389790,1701059096672,NORMAL,AUTOMOBILE,0
3.900000,0,37.359244,127.223320,13.178616,1701059106686,NORMAL,AUTOMOBILE,0
3.826000,0,37.358810,127.221903,14.287333,1701059116679,NORMAL,AUTOMOBILE,0
3.900000,0,37.358666,127.220423,12.555225,1701059126693,NORMAL,AUTOMOBILE,0
3.900000,0,37.358506,127.219016,11.712112,1701059136660,NORMAL,AUTOMOBILE,0
3.900000,0,37.358266,127.218040,6.738227,1701059146653,NORMAL,AUTOMOBILE,0
3.863000,0,37.358190,127.217811,0.043291,1701059156665,NORMAL,AUTOMOBILE,0
3.863000,0,37.358063,127.217360,8.988974,1701059166683,NORMAL,AUTOMOBILE,0
3.900000,0,37.357495,127.216556,9.221087,1701059176668,NORMAL,AUTOMOBILE,0
3.917000,0,37.356749,127.216153,9.719693,1701059186657,NORMAL,AUTOMOBILE,0
3.900000,0,37.355857,127.215980,10.139913,1701059196673,NORMAL,AUTOMOBILE,0
3.877000,0,37.354912,127.215693,11.887345,1701059206666,NORMAL,AUTOMOBILE,0
3.874000,0,37.353921,127.215151,11.440492,1701059216666,NORMAL,AUTOMOBILE,0
3.900000,0,37.353062,127.214673,9.910280,1701059226654,NORMAL,AUTOMOBILE,0
3.873000,0,37.352199,127.214146,9.960559,1701059236665,NORMAL,AUTOMOBILE,0
3.875000,0,37.351627,127.213346,9.799853,1701059246648,NORMAL,AUTOMOBILE,0
3.874000,0,37.350940,127.212556,10.350509,1701059256667,NORMAL,AUTOMOBILE,0
3.851000,0,37.350244,127.212271,6.869988,1701059266666,NORMAL,AUTOMOBILE,0
3.874000,0,37.349836,127.212248,3.170649,1701059276680,NORMAL,AUTOMOBILE,0
3.900000,0,37.349738,127.212257,0.024234,1701059286685,NORMAL,AUTOMOBILE,0
3.900000,0,37.349739,127.212257,0.000056,1701059296666,NORMAL,AUTOMOBILE,0
3.873000,0,37.349731,127.212259,0.152113,1701059306680,NORMAL,AUTOMOBILE,0
3.900000,0,37.349732,127.212259,0.000242,1701059316682,NORMAL,AUTOMOBILE,0
3.900000,0,37.349732,127.212259,0.000002,1701059326686,NORMAL,AUTOMOBILE,0
3.877000,0,37.349732,127.212259,0.000000,1701059336672,NORMAL,AUTOMOBILE,0
3.854000,0,37.349732,127.212259,0.000000,1701059346704,NORMAL,AUTOMOBILE,0
3.877000,0,37.349732,127.212259,0.000000,1701059356676,NORMAL,AUTOMOBILE,0
3.900000,0,37.349732,127.212259,0.000000,1701059366701,NORMAL,AUTOMOBILE,0
3.876000,0,37.349732,127.212259,0.000000,1701059376666,NORMAL,AUTOMOBILE,0
3.900000,0,37.349732,127.212259,0.000000,1701059386677,NORMAL,AUTOMOBILE,0
3.900000,0,37.349590,127.212276,3.519149,1701059396672,NORMAL,AUTOMOBILE,0
3.864000,0,37.349169,127.212431,4.245901,1701059406678,NORMAL,AUTOMOBILE,0
3.886000,0,37.348667,127.211954,8.810050,1701059416663,NORMAL,AUTOMOBILE,0
3.873000,0,37.348124,127.211079,11.439013,1701059426676,NORMAL,AUTOMOBILE,0
3.900000,0,37.347413,127.209741,15.799812,1701059436686,NORMAL,AUTOMOBILE,0
3.875000,0,37.346634,127.208189,16.120106,1701059446679,NORMAL,AUTOMOBILE,0
3.906000,0,37.345861,127.206641,16.439640,1701059456670,NORMAL,AUTOMOBILE,0
3.900000,0,37.345037,127.204984,18.219614,1701059466679,NORMAL,AUTOMOBILE,0
3.847000,0,37.344191,127.203286,17.480047,1701059476665,NORMAL,AUTOMOBILE,0
3.874000,0,37.343447,127.201664,16.129980,1701059486667,NORMAL,AUTOMOBILE,0
