accuracy,id,lat,lng,speed,time,type,state,stepCount
15.269000,0,37.443472,127.178393,0.054638,1700179832314,START,WALK,0
4.942000,0,37.443888,127.178935,0.699171,1700179885221,NORMAL,WALK,94
8.799000,0,37.443968,127.179004,0.766385,1700179894096,NORMAL,WALK,16
15.259000,0,37.444078,127.179021,0.692694,1700179903448,NORMAL,WALK,17
19.823000,0,37.444344,127.179298,0.451151,1700179941758,NORMAL,WALK,67
19.333000,0,37.444377,127.179307,0.499876,1700179950973,NORMAL,WALK,9
18.426001,0,37.444896,127.179050,0.491795,1700180016050,NORMAL,WALK,116
15.223000,0,37.444841,127.178872,0.622548,1700180025034,NORMAL,WALK,14
15.088000,0,37.444817,127.178725,0.655506,1700180033935,NORMAL,WALK,14
14.493000,0,37.444798,127.178575,0.835382,1700180043119,NORMAL,WALK,14
15.313000,0,37.444771,127.178462,0.822939,1700180052494,NORMAL,WALK,14
14.363000,0,37.444758,127.178342,0.792491,1700180062429,NORMAL,WALK,15
14.798000,0,37.444748,127.178250,0.796007,1700180071471,NORMAL,WALK,14
17.304001,0,37.444726,127.178152,0.707815,1700180081109,NORMAL,WALK,14
18.908001,0,37.444713,127.178050,0.513174,1700180090492,NORMAL,WALK,15
16.676001,0,37.444579,127.177378,0.883087,1700180155608,NORMAL,WALK,93
17.132999,0,37.444599,127.177255,0.786401,1700180165191,NORMAL,WALK,15
13.699000,0,37.444630,127.177117,0.940366,1700180174065,NORMAL,WALK,14
14.959000,0,37.444636,127.176987,0.936414,1700180183471,NORMAL,WALK,15
16.021999,0,37.444635,127.176865,0.919095,1700180193185,NORMAL,WALK,15
19.111000,0,37.444590,127.176745,0.931593,1700180202676,NORMAL,WALK,15
19.545000,0,37.444453,127.176298,0.882384,1700180249314,NORMAL,WALK,77
17.417000,0,37.444490,127.176136,1.082331,1700180258334,NORMAL,WALK,15
16.862000,0,37.444484,127.175970,1.074427,1700180267672,NORMAL,WALK,16
16.715000,0,37.444475,127.175808,1.220406,1700180277108,NORMAL,WALK,15
16.781000,0,37.444449,127.175668,1.022951,1700180286558,NORMAL,WALK,16
17.768000,0,37.444408,127.175539,1.066451,1700180295642,NORMAL,WALK,15
15.700000,0,37.444372,127.175391,0.952452,1700180305560,NORMAL,WALK,16
15.811000,0,37.444419,127.175168,0.726027,1700180325473,NORMAL,WALK,32
12.866000,0,37.444398,127.175097,0.012172,1700180345603,NORMAL,WALK,5
13.724000,0,37.444394,127.175113,0.000103,1700180357809,NORMAL,WALK,0
16.153999,0,37.444247,127.175086,0.598100,1700180367853,NORMAL,STATION,0
6.062000,0,37.444206,127.175113,0.366226,1700180377818,NORMAL,STATION,0
9.737000,0,37.444217,127.175153,0.321209,1700180387813,NORMAL,STATION,0
6.724000,0,37.444242,127.175135,0.001048,1700180397089,NORMAL,STATION,0
15.161000,0,37.444257,127.175104,0.012911,1700180409818,NORMAL,STATION,0
16.844999,0,37.444272,127.175102,0.045684,1700180443384,NORMAL,STATION,0
16.125999,0,37.444273,127.175107,0.008849,1700180453208,NORMAL,STATION,0
10.590000,0,37.444271,127.175114,0.041682,1700180460730,NORMAL,STATION,0
17.243999,0,37.444275,127.175126,0.000000,1700180484324,NORMAL,STATION,0
18.447001,0,37.444278,127.175121,0.004916,1700180504308,NORMAL,STATION,0
18.445999,0,37.444283,127.175123,0.004806,1700180534397,NORMAL,STATION,0
18.021000,0,37.444285,127.175122,0.004880,1700180544430,NORMAL,STATION,0
18.797001,0,37.444288,127.175121,0.003783,1700180574476,END,STATION,0
