accuracy,id,lat,lng,speed,time,type,state,stepCount
4.746000,0,37.666176,126.742101,0.825506,1700989137858,START,WALK,0
8.636000,0,37.666176,126.742111,0.228943,1700989147517,NORMAL,WALK,13
14.695000,0,37.666171,126.742077,0.371807,1700989156349,NORMAL,WALK,13
11.693000,0,37.666162,126.742110,0.593882,1700989166031,NORMAL,WALK,13
12.879000,0,37.666165,126.742052,0.445329,1700989177777,NORMAL,WALK,3
12.880000,0,37.666163,126.742025,0.001420,1700989187720,NORMAL,STATION,0
11.184000,0,37.666368,126.741920,0.437017,1700989207806,NORMAL,STATION,0
10.566000,0,37.666301,126.741909,0.750518,1700989217803,NORMAL,STATION,0
10.323000,0,37.666278,126.741902,0.265925,1700989227805,NORMAL,STATION,0
10.370000,0,37.666285,126.741895,0.095086,1700989237802,NORMAL,STATION,0
9.782000,0,37.666285,126.741883,0.070791,1700989256798,NORMAL,STATION,0
8.614000,0,37.666274,126.741882,0.199573,1700989267810,NORMAL,STATION,0
14.272000,0,37.666251,126.741872,0.111418,1700989277796,NORMAL,STATION,0
9.500000,0,37.666172,126.741841,0.679728,1700989287831,NORMAL,STATION,0
7.972000,0,37.666161,126.741847,0.086443,1700989307834,NORMAL,STATION,0
10.901000,0,37.666175,126.741846,0.160292,1700989317797,NORMAL,AUTOMOBILE,0
6.609000,0,37.666194,126.741848,0.168947,1700989326805,NORMAL,AUTOMOBILE,0
5.587000,0,37.666215,126.741851,0.124556,1700989336791,NORMAL,STATION,0
5.624000,0,37.666219,126.741846,0.389748,1700989347551,NORMAL,STATION,0
4.492000,0,37.666231,126.741845,0.067849,1700989354812,NORMAL,STATION,0
3.922000,0,37.666232,126.741836,0.073446,1700989364810,NORMAL,STATION,0
3.904000,0,37.666233,126.741836,0.000383,1700989375919,NORMAL,STATION,0
10.054000,0,37.666234,126.741836,0.001745,1700989384795,NORMAL,STATION,0
10.332000,0,37.666234,126.741835,0.003728,1700989393809,NORMAL,STATION,0
10.199000,0,37.666235,126.741835,0.003746,1700989405994,NORMAL,STATION,0
10.538000,0,37.666236,126.741835,0.005108,1700989412817,NORMAL,STATION,0
10.459000,0,37.666236,126.741835,0.003363,1700989422790,NORMAL,STATION,0
10.336000,0,37.666237,126.741834,0.007173,1700989431827,NORMAL,STATION,0
10.133000,0,37.666223,126.741835,0.024111,1700989527794,END,STATION,0
