accuracy,id,lat,lng,speed,time,type,state,stepCount
5.449000,0,37.435289,127.128633,3.766572,1700006492794,START,AUTOMOBILE,0
5.609000,0,37.435663,127.128533,4.499052,1700006501071,NORMAL,AUTOMOBILE,0
4.120000,0,37.436018,127.128431,3.941787,1700006510090,NORMAL,AUTOMOBILE,0
3.964000,0,37.436194,127.128373,0.316867,1700006519078,NORMAL,AUTOMOBILE,0
3.934000,0,37.436180,127.128365,0.058144,1700006528084,NORMAL,STATION,0
4.012000,0,37.436181,127.128368,0.040088,1700006537083,NORMAL,STATION,0
3.969000,0,37.436183,127.128370,0.008135,1700006546089,NORMAL,STATION,0
9.006000,0,37.436183,127.128371,0.007318,1700006555060,NORMAL,STATION,0
10.126000,0,37.436183,127.128373,0.019088,1700006564080,NORMAL,STATION,0
4.533000,0,37.436182,127.128375,0.021383,1700006574095,NORMAL,STATION,0
4.618000,0,37.436265,127.128338,1.504628,1700006584088,NORMAL,STATION,0
5.208000,0,37.436062,127.128275,3.048248,1700006594092,NORMAL,AUTOMOBILE,0
4.052000,0,37.435481,127.128430,7.315227,1700006604079,NORMAL,AUTOMOBILE,0
3.900000,0,37.434983,127.128514,3.730677,1700006614242,NORMAL,AUTOMOBILE,0
4.280000,0,37.434836,127.128542,0.836631,1700006623107,NORMAL,AUTOMOBILE,0
3.865000,0,37.434832,127.128529,0.728725,1700006632068,NORMAL,AUTOMOBILE,0
3.834000,0,37.434828,127.128540,0.086989,1700006641087,NORMAL,AUTOMOBILE,0
4.059000,0,37.434823,127.128539,0.426379,1700006650087,NORMAL,STATION,0
3.852000,0,37.434518,127.128601,5.791605,1700006659096,NORMAL,STATION,0
3.846000,0,37.433991,127.128723,7.176581,1700006668079,NORMAL,STATION,0
3.857000,0,37.433489,127.128839,6.798789,1700006677096,NORMAL,AUTOMOBILE,0
3.877000,0,37.432874,127.128946,7.532280,1700006686083,NORMAL,AUTOMOBILE,0
3.837000,0,37.432315,127.129016,6.172481,1700006695083,NORMAL,AUTOMOBILE,0
3.861000,0,37.431996,127.129054,3.480588,1700006704074,NORMAL,AUTOMOBILE,0
3.942000,0,37.431782,127.129084,2.313985,1700006713102,NORMAL,AUTOMOBILE,0
6.118000,0,37.431463,127.129149,5.651986,1700006722095,NORMAL,AUTOMOBILE,0
5.314000,0,37.430915,127.129169,7.221551,1700006731105,NORMAL,AUTOMOBILE,0
4.136000,0,37.430642,127.129195,0.280247,1700006740085,NORMAL,AUTOMOBILE,0
3.835000,0,37.430641,127.129194,0.041814,1700006749093,NORMAL,AUTOMOBILE,0
3.868000,0,37.430641,127.129194,0.000006,1700006758094,NORMAL,STATION,0
3.880000,0,37.430641,127.129194,0.000000,1700006767095,NORMAL,STATION,0
3.846000,0,37.430621,127.129186,1.920895,1700006776078,NORMAL,STATION,0
