accuracy,id,lat,lng,speed,time,type,state,stepCount
6.795000,0,37.287910,127.218332,1.213554,1698811415808,START,WALK,0
5.650000,0,37.287770,127.218150,1.026947,1698811421048,NORMAL,WALK,9
5.873000,0,37.287706,127.218090,0.636212,1698811431003,NORMAL,WALK,17
10.005000,0,37.287654,127.218060,0.606900,1698811441040,NORMAL,WALK,18
7.418000,0,37.287556,127.218005,0.756846,1698811450999,NORMAL,WALK,17
8.509000,0,37.287461,127.217934,0.784810,1698811460995,NORMAL,WALK,17
8.730000,0,37.287438,127.217835,0.861887,1698811472011,NORMAL,WALK,19
9.633000,0,37.287427,127.217692,1.009763,1698811482016,NORMAL,WALK,19
14.592000,0,37.287374,127.217481,1.242025,1698811498280,NORMAL,WALK,29
11.992000,0,37.287336,127.217300,1.283266,1698811508196,NORMAL,WALK,18
12.605000,0,37.287398,127.217156,1.165069,1698811518375,NORMAL,WALK,18
14.927000,0,37.287353,127.217022,1.106920,1698811528218,NORMAL,WALK,17
15.814000,0,37.287229,127.216942,1.026226,1698811538282,NORMAL,WALK,18
16.202000,0,37.287105,127.216920,0.891495,1698811548279,NORMAL,WALK,19
10.968000,0,37.287056,127.216958,0.601384,1698811558402,NORMAL,WALK,18
12.500000,0,37.286991,127.217003,0.685301,1698811568381,NORMAL,WALK,18
15.694000,0,37.286852,127.217047,0.842381,1698811578489,NORMAL,WALK,18
13.842000,0,37.286762,127.217031,0.893205,1698811588513,NORMAL,WALK,17
17.799999,0,37.286640,127.216998,0.919826,1698811598475,NORMAL,WALK,8
18.965000,0,37.286538,127.216928,0.576453,1698811632977,NORMAL,WALK,0
11.487000,0,37.286570,127.217057,0.678628,1698811652397,NORMAL,WALK,0
11.099000,0,37.286579,127.217024,0.300959,1698811662575,NORMAL,WALK,0
11.928000,0,37.286585,127.217060,0.259294,1698811672501,NORMAL,WALK,0
12.356000,0,37.286576,127.217085,0.423314,1698811694990,NORMAL,STATION,0
12.260000,0,37.286576,127.217100,0.170049,1698811714017,NORMAL,STATION,0
11.441000,0,37.286572,127.217056,1.713256,1698811726853,NORMAL,STATION,0
11.261000,0,37.286569,127.217059,0.697939,1698811736772,NORMAL,STATION,0
12.250000,0,37.286571,127.217083,0.403893,1698811746794,NORMAL,STATION,0
12.024000,0,37.286569,127.217081,0.169456,1698811756765,NORMAL,STATION,0
12.174000,0,37.286577,127.217080,0.509898,1698811766878,NORMAL,STATION,0
11.693000,0,37.286570,127.217066,0.561712,1698811777068,NORMAL,STATION,0
5.294000,0,37.286565,127.217003,0.272967,1698811789753,NORMAL,STATION,0
10.183000,0,37.286567,127.217045,0.225541,1698811799854,NORMAL,STATION,0
11.025000,0,37.286572,127.217062,0.221621,1698811809778,NORMAL,STATION,0
11.486000,0,37.286577,127.217060,0.087362,1698811819862,NORMAL,STATION,0
10.262000,0,37.286573,127.217050,0.054059,1698811832207,NORMAL,STATION,0
9.502000,0,37.286573,127.217037,0.089738,1698811842306,NORMAL,STATION,0
10.649000,0,37.286578,127.217061,0.138752,1698811852347,NORMAL,STATION,0
12.093000,0,37.286572,127.217066,0.101643,1698811862350,NORMAL,STATION,0
12.097000,0,37.286566,127.217089,0.121493,1698811875012,END,STATION,0
