accuracy,id,lat,lng,speed,time,type,state,stepCount
6.792000,0,37.444005,127.174973,0.645297,1700098731645,START,AUTOMOBILE,0
3.900000,0,37.444110,127.175073,4.737195,1700098740962,NORMAL,AUTOMOBILE,0
3.900000,0,37.444415,127.175733,7.866499,1700098750909,NORMAL,AUTOMOBILE,0
3.863000,0,37.444510,127.176586,8.847840,1700098759922,NORMAL,AUTOMOBILE,0
3.900000,0,37.444736,127.177742,11.139229,1700098769943,NORMAL,AUTOMOBILE,0
3.900000,0,37.444921,127.178790,7.247091,1700098779942,NORMAL,AUTOMOBILE,0
3.900000,0,37.444656,127.178815,6.911608,1700098789970,NORMAL,AUTOMOBILE,0
3.900000,0,37.444012,127.178096,9.832806,1700098799955,NORMAL,AUTOMOBILE,0
5.087000,0,37.443516,127.177602,3.660089,1700098809974,NORMAL,AUTOMOBILE,0
4.096000,0,37.442703,127.177690,10.632140,1700098819934,NORMAL,AUTOMOBILE,0
3.900000,0,37.441908,127.177499,4.823873,1700098829969,NORMAL,AUTOMOBILE,0
3.900000,0,37.442191,127.177872,7.478140,1700098839952,NORMAL,AUTOMOBILE,0
3.900000,0,37.442954,127.178184,9.695915,1700098849953,NORMAL,AUTOMOBILE,0
3.900000,0,37.443691,127.178842,6.670814,1700098859968,NORMAL,AUTOMOBILE,0
4.254000,0,37.443588,127.178952,1.873552,1700098869961,NORMAL,AUTOMOBILE,0
5.372000,0,37.443591,127.178920,0.277723,1700098879946,NORMAL,STATION,0
5.097000,0,37.443582,127.178916,0.094484,1700098889949,NORMAL,STATION,0
3.945000,0,37.443578,127.178945,0.209819,1700098899954,NORMAL,STATION,0
4.045000,0,37.443570,127.178945,0.055234,1700098909959,NORMAL,STATION,0
6.941000,0,37.443541,127.178913,0.550020,1700098919066,NORMAL,WALK,12
13.076000,0,37.443456,127.178852,0.657270,1700098928828,NORMAL,WALK,18
16.500000,0,37.443476,127.178748,0.849281,1700098937951,NORMAL,WALK,10
15.402000,0,37.443327,127.178675,0.206979,1700099038440,NORMAL,WALK,28
14.562000,0,37.443459,127.178866,1.773882,1700099045971,NORMAL,WALK,0
12.416000,0,37.443486,127.178877,0.293574,1700099055960,NORMAL,STATION,0
15.161000,0,37.443502,127.178875,0.559547,1700099075984,NORMAL,STATION,0
16.254999,0,37.443517,127.178873,0.191248,1700099086951,NORMAL,STATION,0
16.405001,0,37.443528,127.178880,0.169902,1700099098599,NORMAL,STATION,0
13.033000,0,37.443537,127.178894,0.209464,1700099105945,NORMAL,STATION,0
13.233000,0,37.443540,127.178898,0.054452,1700099115954,NORMAL,STATION,0
10.000000,0,37.443539,127.178894,0.052909,1700099128672,NORMAL,STATION,0
13.867000,0,37.443534,127.178897,0.072627,1700099135943,NORMAL,STATION,0
15.595000,0,37.443524,127.178898,0.130391,1700099145954,NORMAL,STATION,0
12.766000,0,37.443517,127.178922,0.083265,1700099170931,NORMAL,WALK,0
15.277000,0,37.443510,127.178927,0.062280,1700099191264,NORMAL,WALK,12
16.837000,0,37.443504,127.178913,0.069365,1700099201194,NORMAL,WALK,0
19.972000,0,37.443508,127.178894,0.080804,1700099211215,NORMAL,WALK,0
16.295000,0,37.443518,127.178859,0.238469,1700099221024,NORMAL,STATION,0
10.790000,0,37.443524,127.178839,0.024121,1700099231026,NORMAL,WALK,0
19.111000,0,37.443525,127.178835,0.031060,1700099241261,NORMAL,WALK,0
17.024000,0,37.443525,127.178835,0.017792,1700099251090,NORMAL,WALK,0
17.059999,0,37.443524,127.178841,0.010124,1700099261158,NORMAL,WALK,0
11.529000,0,37.443524,127.178847,0.023155,1700099271519,NORMAL,WALK,1
10.131000,0,37.443546,127.178872,0.052503,1700099291267,NORMAL,WALK,0
10.839000,0,37.443549,127.178876,0.038450,1700099301320,NORMAL,WALK,0
7.695000,0,37.443550,127.178883,0.037032,1700099311416,NORMAL,WALK,0
5.784000,0,37.443547,127.178894,0.051053,1700099321313,NORMAL,WALK,0
8.355000,0,37.443543,127.178901,0.064025,1700099331661,NORMAL,WALK,10
15.112000,0,37.443522,127.178916,0.220219,1700099340933,NORMAL,WALK,0
7.956000,0,37.443495,127.178941,0.044813,1700099359238,NORMAL,STATION,0
10.550000,0,37.443497,127.178940,0.017799,1700099369262,NORMAL,STATION,0
12.885000,0,37.443497,127.178940,0.006512,1700099378949,NORMAL,STATION,0
16.363001,0,37.443498,127.178940,0.004151,1700099389939,NORMAL,STATION,0
16.363001,0,37.443498,127.178940,0.000103,1700099401565,NORMAL,STATION,0
14.171000,0,37.443499,127.178940,0.015083,1700099408941,NORMAL,STATION,0
13.516000,0,37.443501,127.178938,0.003204,1700099529937,END,STATION,0
