accuracy,id,lat,lng,speed,time,type,state,stepCount
9.933000,0,37.444388,127.179356,1.401277,1700556711877,START,AUTOMOBILE,0
9.014000,0,37.444875,127.178912,7.660964,1700556721839,NORMAL,AUTOMOBILE,0
5.646000,0,37.444852,127.178153,9.147843,1700556730862,NORMAL,AUTOMOBILE,0
4.970000,0,37.444596,127.176974,12.157341,1700556740845,NORMAL,AUTOMOBILE,0
4.275000,0,37.444442,127.175731,8.667693,1700556750845,NORMAL,AUTOMOBILE,0
3.845000,0,37.444142,127.175042,8.254098,1700556759833,NORMAL,AUTOMOBILE,0
3.834000,0,37.443964,127.174228,7.057081,1700556768844,NORMAL,AUTOMOBILE,0
3.845000,0,37.444085,127.173651,4.521180,1700556777840,NORMAL,AUTOMOBILE,0
3.845000,0,37.444058,127.173245,2.608260,1700556786829,NORMAL,AUTOMOBILE,0
3.900000,0,37.444078,127.173205,0.026371,1700556796782,NORMAL,AUTOMOBILE,0
4.931000,0,37.444077,127.173202,0.052079,1700556805871,NORMAL,AUTOMOBILE,0
7.183000,0,37.444074,127.173202,0.085947,1700556815808,NORMAL,AUTOMOBILE,0
3.910000,0,37.444077,127.173203,0.192110,1700556824842,NORMAL,AUTOMOBILE,0
3.971000,0,37.444075,127.173210,0.410547,1700556834836,NORMAL,AUTOMOBILE,0
3.845000,0,37.444089,127.173217,0.384585,1700556843855,NORMAL,AUTOMOBILE,0
3.863000,0,37.444074,127.173125,1.778436,1700556853839,NORMAL,AUTOMOBILE,0
3.900000,0,37.443969,127.173072,0.572249,1700556863844,NORMAL,AUTOMOBILE,0
3.900000,0,37.444043,127.173163,1.088829,1700556873862,NORMAL,AUTOMOBILE,0
3.845000,0,37.444004,127.173385,4.292768,1700556883846,NORMAL,AUTOMOBILE,0
3.900000,0,37.443999,127.174026,5.888558,1700556893850,NORMAL,AUTOMOBILE,0
3.900000,0,37.443977,127.174630,5.127437,1700556903857,NORMAL,AUTOMOBILE,0
3.900000,0,37.444153,127.175069,2.218827,1700556913836,NORMAL,AUTOMOBILE,0
3.900000,0,37.444294,127.175217,2.536824,1700556923839,NORMAL,AUTOMOBILE,0
3.900000,0,37.444331,127.175265,0.187123,1700556933849,NORMAL,AUTOMOBILE,0
3.900000,0,37.444272,127.175207,0.794323,1700556943865,NORMAL,AUTOMOBILE,0
9.935000,0,37.444273,127.175154,0.268118,1700556953870,NORMAL,AUTOMOBILE,0
9.935000,0,37.444265,127.175139,0.013314,1700556963848,NORMAL,AUTOMOBILE,0
9.935000,0,37.444268,127.175139,0.018844,1700556973845,NORMAL,AUTOMOBILE,0
9.935000,0,37.444284,127.175148,0.153773,1700556983844,NORMAL,STATION,0
9.935000,0,37.444304,127.175172,0.250167,1700556994155,NORMAL,STATION,0
9.935000,0,37.444307,127.175171,0.027894,1700557003875,NORMAL,STATION,0
9.935000,0,37.444306,127.175171,0.006002,1700557013833,NORMAL,STATION,0
9.935000,0,37.444307,127.175171,0.004373,1700557023844,NORMAL,STATION,0
9.935000,0,37.444307,127.175171,0.000063,1700557033847,NORMAL,STATION,0
9.935000,0,37.444307,127.175171,0.002846,1700557043849,NORMAL,STATION,0
9.935000,0,37.444307,127.175170,0.002832,1700557053888,NORMAL,STATION,0
9.935000,0,37.444307,127.175170,0.005436,1700557063836,NORMAL,STATION,0
9.935000,0,37.444307,127.175171,0.003276,1700557073844,NORMAL,STATION,0
9.935000,0,37.444307,127.175170,0.004592,1700557083852,NORMAL,STATION,0
9.935000,0,37.444307,127.175171,0.003959,1700557093826,NORMAL,STATION,0
9.935000,0,37.444307,127.175171,0.001855,1700557103838,NORMAL,STATION,0
10.252000,0,37.444308,127.175171,0.005237,1700557113845,NORMAL,STATION,0
9.935000,0,37.444308,127.175171,0.003588,1700557123843,NORMAL,STATION,0
3.900000,0,37.444308,127.175171,0.000092,1700557133855,NORMAL,STATION,0
3.900000,0,37.444308,127.175171,0.003711,1700557143834,NORMAL,STATION,0
3.900000,0,37.444308,127.175170,0.006131,1700557153857,NORMAL,STATION,0
3.900000,0,37.444308,127.175170,0.003439,1700557163836,END,STATION,0
