accuracy,id,lat,lng,speed,time,type,state,stepCount
14.724000,0,37.660710,127.028046,0.044503,1700602331864,NORMAL,STATION,0
13.979000,0,37.660710,127.028030,0.243124,1700602341736,NORMAL,STATION,0
14.708000,0,37.660714,127.028038,0.084024,1700602351692,NORMAL,STATION,0
14.388000,0,37.660717,127.028038,0.025325,1700602361708,NORMAL,STATION,0
16.327000,0,37.660704,127.028046,0.384773,1700602371854,NORMAL,STATION,0
15.003000,0,37.660713,127.028030,0.040397,1700602380723,NORMAL,STATION,0
17.101000,0,37.660715,127.028037,0.057510,1700602392681,NORMAL,STATION,0
16.202999,0,37.660700,127.028039,0.414098,1700602402650,NORMAL,STATION,0
13.676000,0,37.660709,127.028037,0.075461,1700602412743,NORMAL,STATION,0
13.961000,0,37.660711,127.028053,0.145440,1700602430405,NORMAL,STATION,0
16.356001,0,37.660669,127.028055,0.461532,1700602432749,NORMAL,STATION,0
10.332000,0,37.660722,127.028034,0.033909,1700602449359,NORMAL,WALK,10
10.564000,0,37.660729,127.028032,0.007161,1700602457968,NORMAL,WALK,1
9.728000,0,37.660732,127.028036,0.069595,1700602478386,NORMAL,WALK,8
11.599000,0,37.660763,127.027993,0.002562,1700602478394,NORMAL,WALK,0
14.980000,0,37.660750,127.028017,0.045970,1700602490740,NORMAL,WALK,2
11.439000,0,37.660771,127.028093,0.265617,1700602500745,NORMAL,WALK,0
11.653000,0,37.660797,127.028139,0.069733,1700602520648,NORMAL,WALK,0
10.645000,0,37.660798,127.028130,0.066969,1700602530736,NORMAL,STATION,0
12.061000,0,37.660792,127.028133,0.313620,1700602558584,NORMAL,STATION,0
14.820000,0,37.660727,127.028124,1.032484,1700602558589,NORMAL,STATION,0
17.091000,0,37.660681,127.028130,0.523893,1700602562730,NORMAL,WALK,0
16.875999,0,37.660661,127.028155,0.743187,1700602572651,NORMAL,WALK,0
11.183000,0,37.660657,127.028214,0.169013,1700602582738,NORMAL,WALK,0
10.621000,0,37.660652,127.028219,0.028700,1700602593736,NORMAL,WALK,0
10.125000,0,37.660638,127.028218,0.085489,1700602604746,NORMAL,WALK,0
8.211000,0,37.660639,127.028281,1.453531,1700602614739,NORMAL,WALK,0
8.411000,0,37.660628,127.028262,0.208179,1700602632112,NORMAL,WALK,0
17.299000,0,37.660590,127.028302,0.513396,1700602642151,NORMAL,STATION,0
19.402000,0,37.660611,127.028193,2.301625,1700602652135,NORMAL,STATION,0
10.913000,0,37.660639,127.028229,1.061232,1700602662153,NORMAL,STATION,0
11.549000,0,37.660666,127.028254,0.808264,1700602672102,NORMAL,STATION,0
17.093000,0,37.660645,127.028271,0.048707,1700602680818,NORMAL,STATION,0
16.627001,0,37.660599,127.028284,0.008590,1700602689933,NORMAL,WALK,12
11.571000,0,37.660570,127.028312,0.014578,1700602699339,NORMAL,WALK,3
12.154000,0,37.660574,127.028315,0.007211,1700602711982,NORMAL,WALK,0
11.826000,0,37.660573,127.028319,0.000031,1700602722588,NORMAL,WALK,0
7.537000,0,37.660596,127.028333,1.024168,1700602733633,NORMAL,WALK,0
6.476000,0,37.660623,127.028296,0.643613,1700602742748,NORMAL,WALK,0
5.959000,0,37.660622,127.028303,0.038150,1700602752719,NORMAL,STATION,0
5.100000,0,37.660619,127.028306,0.026858,1700602761727,NORMAL,STATION,0
4.210000,0,37.660619,127.028307,0.026848,1700602770748,NORMAL,STATION,0
