accuracy,id,lat,lng,speed,time,type,state,stepCount
13.275000,0,37.660270,127.028097,0.910000,1701638576343,START,WALK,0
10.572000,0,37.660591,127.028182,0.333389,1701638577956,NORMAL,WALK,3
10.601000,0,37.660572,127.028132,0.141608,1701638608342,NORMAL,WALK,21
11.839000,0,37.660581,127.028162,0.206288,1701638618328,NORMAL,WALK,0
11.078000,0,37.660600,127.028201,0.008427,1701638627518,NORMAL,WALK,0
11.071000,0,37.660574,127.028188,0.051517,1701638637804,NORMAL,WALK,12
6.245000,0,37.660543,127.028183,0.012019,1701638647976,NORMAL,WALK,1
5.076000,0,37.660550,127.028142,0.001789,1701638657971,NORMAL,WALK,0
4.249000,0,37.660545,127.028112,0.355056,1701638666962,NORMAL,WALK,0
4.677000,0,37.660539,127.028126,0.000000,1701638676710,NORMAL,WALK,0
4.140000,0,37.660543,127.028127,0.013436,1701638685978,NORMAL,WALK,0
4.290000,0,37.660553,127.028129,0.114307,1701638694980,NORMAL,WALK,0
3.790000,0,37.660557,127.028128,0.014608,1701638704971,NORMAL,WALK,0
3.790000,0,37.660561,127.028128,0.031743,1701638714946,NORMAL,STATION,0
3.733000,0,37.660569,127.028125,0.131940,1701638723950,NORMAL,STATION,0
4.646000,0,37.660558,127.028126,0.238074,1701638732974,NORMAL,STATION,0
3.790000,0,37.660612,127.028112,0.591869,1701638742966,NORMAL,AUTOMOBILE,0
3.790000,0,37.660614,127.028099,0.295510,1701638752964,NORMAL,AUTOMOBILE,0
3.790000,0,37.660584,127.027924,1.239895,1701638761961,NORMAL,AUTOMOBILE,0
3.808000,0,37.660562,127.027761,1.175695,1701638770961,NORMAL,AUTOMOBILE,0
3.790000,0,37.660818,127.027698,5.696224,1701638780963,NORMAL,AUTOMOBILE,0
3.790000,0,37.661409,127.027666,7.641211,1701638789975,NORMAL,AUTOMOBILE,0
3.790000,0,37.661742,127.027716,0.184917,1701638799966,NORMAL,AUTOMOBILE,0
3.863000,0,37.661743,127.027706,0.213369,1701638810959,NORMAL,AUTOMOBILE,0
3.863000,0,37.661826,127.028097,7.220396,1701638820949,NORMAL,AUTOMOBILE,0
3.900000,0,37.661924,127.029385,12.868227,1701638830953,NORMAL,AUTOMOBILE,0
3.845000,0,37.662061,127.030729,10.429399,1701638839954,NORMAL,AUTOMOBILE,0
3.834000,0,37.662061,127.030793,0.347394,1701638848972,NORMAL,AUTOMOBILE,0
3.790000,0,37.662070,127.030779,0.170557,1701638858956,NORMAL,AUTOMOBILE,0
3.856000,0,37.662072,127.030781,0.020390,1701638867962,NORMAL,AUTOMOBILE,0
3.856000,0,37.662068,127.030783,0.055274,1701638877966,NORMAL,AUTOMOBILE,0
3.856000,0,37.662073,127.030789,0.031896,1701638887968,NORMAL,AUTOMOBILE,0
3.834000,0,37.662097,127.031122,6.757019,1701638896974,NORMAL,AUTOMOBILE,0
3.834000,0,37.662212,127.032490,13.657871,1701638906973,NORMAL,AUTOMOBILE,0
3.834000,0,37.662350,127.033623,4.378208,1701638916979,NORMAL,AUTOMOBILE,0
3.834000,0,37.662376,127.033900,5.385637,1701638926974,NORMAL,AUTOMOBILE,0
3.812000,0,37.662474,127.034711,9.172215,1701638936981,NORMAL,AUTOMOBILE,0
3.812000,0,37.662651,127.035954,11.569873,1701638946974,NORMAL,AUTOMOBILE,0
3.812000,0,37.662789,127.037173,10.090972,1701638956973,NORMAL,AUTOMOBILE,0
