accuracy,id,lat,lng,speed,time,type,state,stepCount
13.220000,0,37.444354,127.159970,0.759643,1700617498975,START,WALK,0
10.885000,0,37.444247,127.159935,0.453838,1700617507945,NORMAL,WALK,10
13.457000,0,37.444237,127.159911,0.145323,1700617518045,NORMAL,WALK,0
15.557000,0,37.444223,127.159868,0.003670,1700617532561,NORMAL,WALK,0
16.128000,0,37.444094,127.159784,0.159597,1700617543716,NORMAL,STATION,0
15.256000,0,37.444110,127.159745,0.161347,1700617557273,NORMAL,STATION,0
14.797000,0,37.444022,127.159905,0.909305,1700617563737,NORMAL,STATION,0
13.715000,0,37.444059,127.159880,0.144398,1700617573698,NORMAL,STATION,0
9.358000,0,37.444044,127.159988,0.640179,1700617583679,NORMAL,STATION,0
9.066000,0,37.444071,127.160014,0.095574,1700617600979,NORMAL,STATION,0
10.912000,0,37.444068,127.159999,0.086233,1700617612640,NORMAL,STATION,0
11.278000,0,37.444070,127.160010,0.056864,1700617622692,NORMAL,STATION,0
8.931000,0,37.444083,127.159998,0.093680,1700617632436,NORMAL,STATION,0
18.271999,0,37.444073,127.159911,0.370340,1700617649993,NORMAL,STATION,0
16.749001,0,37.444149,127.159867,1.179794,1700617659417,NORMAL,WALK,15
17.315001,0,37.444197,127.159967,1.260017,1700617682776,NORMAL,WALK,15
12.697000,0,37.444594,127.161595,8.559737,1700617693702,NORMAL,AUTOMOBILE,0
5.449000,0,37.444830,127.162245,5.969338,1700617702707,NORMAL,AUTOMOBILE,0
5.245000,0,37.445146,127.163224,10.716152,1700617712695,NORMAL,AUTOMOBILE,0
4.216000,0,37.445512,127.164339,9.964684,1700617722703,NORMAL,AUTOMOBILE,0
4.504000,0,37.445657,127.165461,9.629813,1700617732721,NORMAL,AUTOMOBILE,0
4.079000,0,37.445890,127.166658,11.473437,1700617742714,NORMAL,AUTOMOBILE,0
4.400000,0,37.446028,127.167400,1.264158,1700617753017,NORMAL,AUTOMOBILE,0
7.923000,0,37.446016,127.167485,1.473647,1700617762926,NORMAL,AUTOMOBILE,0
9.935000,0,37.445590,127.167787,5.511392,1700617772698,NORMAL,AUTOMOBILE,0
9.935000,0,37.445301,127.168081,6.166896,1700617783855,NORMAL,AUTOMOBILE,0
9.935000,0,37.444798,127.168583,6.400544,1700617795291,NORMAL,AUTOMOBILE,0
10.382000,0,37.444100,127.169240,9.750761,1700617802712,NORMAL,AUTOMOBILE,0
10.293000,0,37.443417,127.169300,7.807827,1700617812719,NORMAL,AUTOMOBILE,0
10.350000,0,37.442724,127.168890,7.287885,1700617829545,NORMAL,AUTOMOBILE,0
10.161000,0,37.442757,127.169556,8.818946,1700617832718,NORMAL,AUTOMOBILE,0
9.935000,0,37.443077,127.170535,9.192905,1700617842705,NORMAL,AUTOMOBILE,0
9.935000,0,37.443445,127.171686,11.716416,1700617852717,NORMAL,AUTOMOBILE,0
9.935000,0,37.443895,127.172997,13.238429,1700617862708,NORMAL,AUTOMOBILE,0
9.935000,0,37.443960,127.174390,12.463582,1700617875230,NORMAL,AUTOMOBILE,0
9.935000,0,37.444427,127.175781,15.103226,1700617886597,NORMAL,AUTOMOBILE,0
9.935000,0,37.444694,127.177499,12.233829,1700617892707,NORMAL,AUTOMOBILE,0
9.940000,0,37.444927,127.178659,8.915954,1700617902707,NORMAL,AUTOMOBILE,0
10.280000,0,37.444627,127.178799,8.332815,1700617920935,NORMAL,AUTOMOBILE,0
10.187000,0,37.443979,127.178056,8.889537,1700617922715,NORMAL,AUTOMOBILE,0
10.888000,0,37.443382,127.177587,7.402507,1700617932689,NORMAL,AUTOMOBILE,0
11.357000,0,37.442876,127.177624,5.705181,1700617943742,NORMAL,AUTOMOBILE,0
11.274000,0,37.442205,127.177620,6.537989,1700617952696,NORMAL,AUTOMOBILE,0
9.971000,0,37.441891,127.177549,3.197295,1700617962715,NORMAL,AUTOMOBILE,0
9.935000,0,37.442452,127.177966,9.372943,1700617976667,NORMAL,AUTOMOBILE,0
10.079000,0,37.443343,127.178467,11.801909,1700617982707,NORMAL,AUTOMOBILE,0
10.634000,0,37.443728,127.178968,0.953825,1700617992708,NORMAL,AUTOMOBILE,0
11.037000,0,37.443664,127.178981,0.799156,1700618005899,NORMAL,AUTOMOBILE,0
10.392000,0,37.443652,127.178914,0.205003,1700618012721,NORMAL,AUTOMOBILE,0
10.241000,0,37.443643,127.178855,0.416395,1700618022705,NORMAL,AUTOMOBILE,0
10.139000,0,37.443630,127.178824,0.360756,1700618036080,NORMAL,AUTOMOBILE,0
10.190000,0,37.443620,127.178788,0.353803,1700618042711,NORMAL,AUTOMOBILE,0
3.911000,0,37.443804,127.178863,0.859520,1700618160135,NORMAL,STATION,0
6.081000,0,37.443755,127.178908,0.730000,1700618165371,NORMAL,WALK,9
9.026000,0,37.443690,127.178896,0.600309,1700618175007,NORMAL,WALK,9
11.934000,0,37.443673,127.178882,0.286964,1700618184307,NORMAL,WALK,10
16.469999,0,37.443655,127.178779,0.102407,1700618193929,NORMAL,WALK,13
18.990999,0,37.443606,127.178573,0.382773,1700618208529,NORMAL,WALK,0
16.191000,0,37.443330,127.178577,2.380305,1700618238604,NORMAL,WALK,6
18.207001,0,37.443354,127.178614,0.106500,1700618301636,NORMAL,WALK,50
16.056999,0,37.443392,127.178674,0.057036,1700618339717,NORMAL,WALK,23
13.403000,0,37.443403,127.178690,0.108192,1700618341590,NORMAL,WALK,0
16.555000,0,37.443417,127.178704,0.125622,1700618367461,NORMAL,WALK,0
16.952000,0,37.443425,127.178714,0.120287,1700618370708,NORMAL,WALK,2
15.370000,0,37.443431,127.178738,0.058618,1700618426714,NORMAL,WALK,22
13.160000,0,37.443445,127.178768,0.214161,1700618439630,NORMAL,WALK,0
9.380000,0,37.443464,127.178798,0.282597,1700618449536,NORMAL,WALK,0
10.022000,0,37.443469,127.178803,0.075728,1700618459649,NORMAL,WALK,0
15.452000,0,37.443469,127.178818,0.092913,1700618477681,NORMAL,WALK,0
15.060000,0,37.443486,127.178843,0.354033,1700618488674,NORMAL,STATION,0
16.492001,0,37.443488,127.178848,0.054590,1700618498678,NORMAL,STATION,0
8.392000,0,37.443502,127.178867,0.524645,1700618507690,NORMAL,STATION,0
10.619000,0,37.443507,127.178876,0.069344,1700618519680,NORMAL,STATION,0
12.896000,0,37.443504,127.178880,0.152104,1700618530675,NORMAL,STATION,0
13.794000,0,37.443499,127.178881,0.191980,1700618540682,NORMAL,STATION,0
14.047000,0,37.443497,127.178881,0.044821,1700618550664,NORMAL,STATION,0
15.809000,0,37.443494,127.178882,0.094226,1700618560670,NORMAL,STATION,0
10.399000,0,37.443495,127.178891,0.072842,1700618570697,NORMAL,STATION,0
16.937000,0,37.443495,127.178894,0.033494,1700618580686,NORMAL,STATION,0
12.986000,0,37.443497,127.178905,0.085429,1700618590697,NORMAL,STATION,0
13.418000,0,37.443500,127.178910,0.061421,1700618600678,NORMAL,STATION,0
