accuracy,id,lat,lng,speed,time,type,state,stepCount
4.366000,0,37.660588,127.028323,3.847775,1701484146183,START,AUTOMOBILE,0
4.015000,0,37.660573,127.028233,0.411816,1701484154627,NORMAL,AUTOMOBILE,0
3.863000,0,37.660570,127.028215,0.046545,1701484172115,NORMAL,AUTOMOBILE,0
3.900000,0,37.660572,127.028216,0.030500,1701484174618,NORMAL,AUTOMOBILE,0
3.900000,0,37.660572,127.028216,0.001373,1701484184606,NORMAL,AUTOMOBILE,0
4.236000,0,37.660610,127.028232,0.510403,1701484194592,NORMAL,AUTOMOBILE,0
4.667000,0,37.660614,127.028239,0.029992,1701484203601,NORMAL,AUTOMOBILE,0
4.146000,0,37.660632,127.028239,0.085153,1701484213607,NORMAL,AUTOMOBILE,0
3.900000,0,37.660625,127.028221,0.436882,1701484223598,NORMAL,AUTOMOBILE,0
3.845000,0,37.660627,127.028216,0.048871,1701484232609,NORMAL,AUTOMOBILE,0
4.391000,0,37.660618,127.028214,0.196194,1701484243584,NORMAL,AUTOMOBILE,0
3.977000,0,37.660620,127.028206,0.017670,1701484253597,NORMAL,AUTOMOBILE,0
3.900000,0,37.660621,127.028203,0.038118,1701484263596,NORMAL,AUTOMOBILE,0
3.900000,0,37.660621,127.028202,0.007621,1701484273600,NORMAL,AUTOMOBILE,0
3.900000,0,37.660621,127.028193,0.346786,1701484283592,NORMAL,STATION,0
3.900000,0,37.660632,127.028184,0.130313,1701484293596,NORMAL,STATION,0
3.900000,0,37.660654,127.028197,0.367023,1701484303607,NORMAL,STATION,0
3.863000,0,37.660697,127.028219,0.204047,1701484313598,NORMAL,STATION,0
3.863000,0,37.660690,127.028200,0.111838,1701484323634,NORMAL,STATION,0
3.965000,0,37.660687,127.028212,0.146824,1701484333620,NORMAL,STATION,0
3.900000,0,37.660709,127.028213,0.280704,1701484343607,NORMAL,STATION,0
3.900000,0,37.660716,127.028213,0.010252,1701484353628,NORMAL,STATION,0
3.900000,0,37.660712,127.028213,0.010999,1701484363624,NORMAL,AUTOMOBILE,0
3.900000,0,37.660710,127.028214,0.010262,1701484373609,NORMAL,AUTOMOBILE,0
3.900000,0,37.660709,127.028213,0.019330,1701484383600,NORMAL,AUTOMOBILE,0
3.900000,0,37.660707,127.028213,0.014930,1701484393606,NORMAL,AUTOMOBILE,0
3.863000,0,37.660703,127.028213,0.027857,1701484403625,NORMAL,AUTOMOBILE,0
3.900000,0,37.660701,127.028214,0.016973,1701484413621,NORMAL,AUTOMOBILE,0
3.900000,0,37.660699,127.028214,0.008198,1701484423611,NORMAL,STATION,0
3.900000,0,37.660697,127.028214,0.002930,1701484433603,NORMAL,STATION,0
3.900000,0,37.660695,127.028214,0.003738,1701484443590,NORMAL,STATION,0
3.900000,0,37.660693,127.028214,0.016064,1701484453610,NORMAL,STATION,0
3.900000,0,37.660693,127.028214,0.003207,1701484463610,NORMAL,STATION,0
3.900000,0,37.660690,127.028212,0.034960,1701484473611,NORMAL,STATION,0
3.852000,0,37.660684,127.028210,0.096391,1701484483590,NORMAL,STATION,0
4.195000,0,37.660683,127.028210,0.019295,1701484493589,NORMAL,STATION,0
3.900000,0,37.660681,127.028210,0.019003,1701484503603,NORMAL,STATION,0
3.900000,0,37.660693,127.028173,0.250400,1701484513621,NORMAL,STATION,0
3.900000,0,37.660697,127.028193,0.231449,1701484526138,NORMAL,STATION,0
3.904000,0,37.660675,127.028173,0.992002,1701484541226,NORMAL,STATION,0
10.431000,0,37.660656,127.028132,0.600761,1701484542902,NORMAL,WALK,4
8.710000,0,37.660662,127.028004,0.821835,1701484551975,NORMAL,WALK,17
14.542000,0,37.660812,127.028174,1.664351,1701484619729,NORMAL,AUTOMOBILE,0
11.715000,0,37.660819,127.028160,0.248679,1701484619738,NORMAL,AUTOMOBILE,0
20.000000,0,37.660812,127.028168,0.072973,1701484628613,NORMAL,AUTOMOBILE,0
20.000000,0,37.660803,127.028167,0.314025,1701484650783,NORMAL,AUTOMOBILE,0
16.149000,0,37.660869,127.028154,1.371623,1701484660885,NORMAL,AUTOMOBILE,0
18.870001,0,37.660798,127.028138,0.568287,1701484678603,NORMAL,AUTOMOBILE,0
12.796000,0,37.660823,127.028184,0.427218,1701484688612,NORMAL,AUTOMOBILE,0
9.174000,0,37.660832,127.028210,0.140441,1701484704015,NORMAL,AUTOMOBILE,0
9.278000,0,37.660834,127.028206,0.044246,1701484708604,NORMAL,AUTOMOBILE,0
9.702000,0,37.660833,127.028201,0.086307,1701484718614,NORMAL,AUTOMOBILE,0
10.662000,0,37.660870,127.028179,0.608889,1701484734117,NORMAL,AUTOMOBILE,0
12.139000,0,37.660881,127.028127,0.404212,1701484738603,NORMAL,AUTOMOBILE,0
11.005000,0,37.660870,127.028122,0.118839,1701484748623,NORMAL,AUTOMOBILE,0
10.945000,0,37.660857,127.028122,0.176707,1701484764253,NORMAL,AUTOMOBILE,0
11.507000,0,37.660842,127.028120,0.234954,1701484768606,NORMAL,AUTOMOBILE,0
11.269000,0,37.660840,127.028113,0.133724,1701484778586,NORMAL,AUTOMOBILE,0
11.642000,0,37.660838,127.028103,0.077403,1701484794399,NORMAL,AUTOMOBILE,0
10.727000,0,37.660835,127.028104,0.030212,1701484798625,NORMAL,AUTOMOBILE,0
11.673000,0,37.660833,127.028101,0.282583,1701484808595,NORMAL,AUTOMOBILE,0
12.444000,0,37.660884,127.028121,0.028984,1701484818597,NORMAL,AUTOMOBILE,0
11.649000,0,37.660922,127.028124,0.241348,1701484828600,NORMAL,AUTOMOBILE,0
10.827000,0,37.660977,127.028133,0.775478,1701484838602,NORMAL,AUTOMOBILE,0
11.017000,0,37.660999,127.028159,0.289620,1701484848611,NORMAL,AUTOMOBILE,0
16.750000,0,37.660883,127.028157,1.151587,1701484884815,NORMAL,AUTOMOBILE,0
4.819000,0,37.660467,127.028241,0.757952,1701484889625,NORMAL,AUTOMOBILE,0
4.266000,0,37.660424,127.028221,0.715315,1701484900587,NORMAL,AUTOMOBILE,0
4.366000,0,37.660420,127.028232,0.470060,1701484914939,NORMAL,WALK,14
3.990000,0,37.660435,127.028228,0.262549,1701484920614,NORMAL,WALK,0
3.863000,0,37.660449,127.028216,0.081421,1701484929622,NORMAL,WALK,0
10.403000,0,37.660645,127.027841,1.067325,1701484999598,NORMAL,AUTOMOBILE,0
10.718000,0,37.660895,127.027651,7.567175,1701485009598,NORMAL,AUTOMOBILE,0
4.101000,0,37.661256,127.027645,0.310534,1701485019593,NORMAL,AUTOMOBILE,0
3.900000,0,37.661363,127.027624,1.427832,1701485029593,NORMAL,AUTOMOBILE,0
3.900000,0,37.661516,127.027604,3.999998,1701485039593,NORMAL,AUTOMOBILE,0
3.900000,0,37.661630,127.027638,0.402022,1701485049616,NORMAL,AUTOMOBILE,0
3.900000,0,37.661631,127.027641,0.006999,1701485059617,NORMAL,STATION,0
3.900000,0,37.661772,127.027816,4.302236,1701485069612,NORMAL,STATION,0
3.900000,0,37.661925,127.029052,12.854157,1701485079604,NORMAL,STATION,0
3.900000,0,37.662056,127.030594,13.540966,1701485089633,NORMAL,AUTOMOBILE,0
3.863000,0,37.662174,127.032133,11.583174,1701485100569,NORMAL,AUTOMOBILE,0
3.863000,0,37.662318,127.033412,10.453640,1701485110620,NORMAL,AUTOMOBILE,0
3.863000,0,37.662434,127.034415,7.631292,1701485123113,NORMAL,AUTOMOBILE,0
3.900000,0,37.662258,127.034738,6.359794,1701485130638,NORMAL,AUTOMOBILE,0
3.900000,0,37.661682,127.034788,7.012815,1701485146627,NORMAL,AUTOMOBILE,0
3.900000,0,37.660871,127.034853,10.568377,1701485152183,NORMAL,AUTOMOBILE,0
3.900000,0,37.659826,127.034942,9.553995,1701485160611,NORMAL,AUTOMOBILE,0
3.902000,0,37.659570,127.034939,0.194077,1701485170629,NORMAL,AUTOMOBILE,0
4.144000,0,37.659554,127.034937,0.141066,1701485185077,NORMAL,AUTOMOBILE,0
4.009000,0,37.659518,127.034924,1.290082,1701485190624,NORMAL,AUTOMOBILE,0
3.900000,0,37.659056,127.034999,3.762835,1701485200635,NORMAL,AUTOMOBILE,0
3.900000,0,37.659047,127.035005,0.234543,1701485210621,NORMAL,AUTOMOBILE,0
3.863000,0,37.659049,127.035013,0.043026,1701485220619,NORMAL,AUTOMOBILE,0
3.900000,0,37.659048,127.035013,0.005451,1701485230612,NORMAL,AUTOMOBILE,0
3.900000,0,37.659048,127.035012,0.002797,1701485240594,NORMAL,AUTOMOBILE,0
3.900000,0,37.659052,127.034999,0.110194,1701485250605,NORMAL,AUTOMOBILE,0
3.900000,0,37.659053,127.034988,0.164269,1701485260629,NORMAL,AUTOMOBILE,0
4.151000,0,37.659039,127.034986,0.125711,1701485270607,NORMAL,AUTOMOBILE,0
3.909000,0,37.659044,127.034993,0.179471,1701485280625,NORMAL,AUTOMOBILE,0
3.900000,0,37.659047,127.034986,0.028878,1701485290605,NORMAL,AUTOMOBILE,0
3.900000,0,37.659025,127.034997,0.247841,1701485300618,NORMAL,AUTOMOBILE,0
8.914000,0,37.658975,127.034971,0.008914,1701485310206,NORMAL,WALK,15
9.258000,0,37.658946,127.034986,0.648175,1701485319649,NORMAL,WALK,16
11.961000,0,37.658895,127.034917,0.195778,1701485328325,NORMAL,WALK,16
16.656000,0,37.658811,127.034859,0.929943,1701485337213,NORMAL,WALK,16
16.681999,0,37.658801,127.034829,0.569076,1701485346863,NORMAL,WALK,17
16.948999,0,37.658619,127.034993,0.760736,1701485382038,NORMAL,WALK,17
18.160999,0,37.658627,127.034991,0.156046,1701485391917,NORMAL,AUTOMOBILE,0
18.350000,0,37.658624,127.034998,0.984815,1701485400993,NORMAL,AUTOMOBILE,0
17.222000,0,37.658631,127.034981,0.116982,1701485413185,NORMAL,AUTOMOBILE,0
18.926001,0,37.658628,127.034986,0.062857,1701485423210,NORMAL,AUTOMOBILE,0
15.828000,0,37.658614,127.034987,0.268518,1701485453356,NORMAL,AUTOMOBILE,0
17.235001,0,37.658620,127.034982,0.381510,1701485473456,NORMAL,AUTOMOBILE,0
