accuracy,id,lat,lng,speed,time,type,state,stepCount
17.009001,0,37.443786,127.179037,0.904067,1700110281618,START,WALK,0
10.872000,0,37.443804,127.178876,0.757292,1700110283936,NORMAL,WALK,3
17.417000,0,37.443787,127.178890,0.125777,1700110293970,NORMAL,WALK,0
13.485000,0,37.443695,127.178740,0.333647,1700110303939,NORMAL,WALK,0
14.683000,0,37.443837,127.178913,1.336998,1700110313938,NORMAL,STATION,0
8.611000,0,37.443840,127.178939,0.242231,1700110323933,NORMAL,STATION,0
10.478000,0,37.443777,127.178920,0.782499,1700110332935,NORMAL,STATION,0
13.316000,0,37.443829,127.178938,0.003604,1700110342253,NORMAL,WALK,6
16.458000,0,37.443789,127.178762,0.313861,1700110422294,NORMAL,WALK,89
13.320000,0,37.443806,127.178757,0.317666,1700110434173,NORMAL,WALK,0
10.759000,0,37.443795,127.178798,0.347522,1700110464944,NORMAL,AUTOMOBILE,0
7.265000,0,37.443957,127.179080,4.325294,1700110474928,NORMAL,AUTOMOBILE,0
7.946000,0,37.443877,127.179902,7.523798,1700110484937,NORMAL,AUTOMOBILE,0
6.881000,0,37.443860,127.180815,6.882766,1700110496252,NORMAL,AUTOMOBILE,0
5.305000,0,37.443598,127.181290,5.601006,1700110504976,NORMAL,AUTOMOBILE,0
5.727000,0,37.442964,127.181177,5.525383,1700110514954,NORMAL,AUTOMOBILE,0
4.225000,0,37.442816,127.180796,4.560565,1700110527452,NORMAL,AUTOMOBILE,0
4.161000,0,37.442855,127.180640,0.491507,1700110535942,NORMAL,AUTOMOBILE,0
3.900000,0,37.442888,127.180223,7.498565,1700110545958,NORMAL,AUTOMOBILE,0
3.949000,0,37.442904,127.179433,3.575117,1700110555963,NORMAL,AUTOMOBILE,0
4.793000,0,37.442898,127.179362,0.167495,1700110565949,NORMAL,AUTOMOBILE,0
4.727000,0,37.442883,127.179349,0.127515,1700110575939,NORMAL,AUTOMOBILE,0
4.394000,0,37.443108,127.179243,7.953199,1700110585931,NORMAL,STATION,0
10.778000,0,37.444239,127.179350,13.293927,1700110595948,NORMAL,STATION,0
10.751000,0,37.445233,127.178904,11.058581,1700110605930,NORMAL,AUTOMOBILE,0
10.653000,0,37.446188,127.178331,14.215919,1700110615931,NORMAL,AUTOMOBILE,0
12.456000,0,37.451562,127.174138,11.842866,1700110655941,NORMAL,AUTOMOBILE,0
5.732000,0,37.452383,127.173731,10.636492,1700110665956,NORMAL,AUTOMOBILE,0
5.171000,0,37.453218,127.173130,10.479918,1700110675969,NORMAL,AUTOMOBILE,0
3.934000,0,37.454197,127.172372,13.723359,1700110688504,NORMAL,AUTOMOBILE,0
3.900000,0,37.455393,127.172370,13.300138,1700110695949,NORMAL,AUTOMOBILE,0
3.906000,0,37.456444,127.172908,12.847939,1700110705942,NORMAL,AUTOMOBILE,0
8.014000,0,37.457522,127.172966,11.378791,1700110716030,NORMAL,AUTOMOBILE,0
10.109000,0,37.458327,127.172378,10.799151,1700110725937,NORMAL,AUTOMOBILE,0
10.128000,0,37.459075,127.172210,5.106347,1700110735945,NORMAL,AUTOMOBILE,0
10.490000,0,37.458619,127.172307,9.135068,1700110745933,NORMAL,AUTOMOBILE,0
11.623000,0,37.458024,127.171653,5.775479,1700110755934,NORMAL,AUTOMOBILE,0
10.936000,0,37.457886,127.171383,1.918159,1700110765936,NORMAL,AUTOMOBILE,0
10.539000,0,37.457772,127.171256,3.564944,1700110775942,NORMAL,AUTOMOBILE,0
11.009000,0,37.457562,127.170994,1.399624,1700110785925,NORMAL,AUTOMOBILE,0
11.641000,0,37.457550,127.170933,1.962662,1700110795925,NORMAL,AUTOMOBILE,0
4.675000,0,37.457519,127.170868,0.352163,1700110804933,NORMAL,AUTOMOBILE,0
3.932000,0,37.457510,127.170881,0.280966,1700110813938,NORMAL,AUTOMOBILE,0
3.900000,0,37.457507,127.170884,0.053124,1700110823939,NORMAL,AUTOMOBILE,0
3.900000,0,37.457497,127.170899,0.173682,1700110833929,NORMAL,STATION,0
