accuracy,id,lat,lng,speed,time,type,state,stepCount
16.753000,0,37.444086,127.159841,0.000000,1700002122994,START,WALK,0
17.009001,0,37.444143,127.159826,0.715495,1700002155409,NORMAL,STATION,0
13.450000,0,37.444764,127.161923,0.264460,1700002193400,NORMAL,AUTOMOBILE,0
5.157000,0,37.444896,127.162485,6.787256,1700002204067,NORMAL,AUTOMOBILE,0
5.978000,0,37.445137,127.163199,7.817664,1700002214037,NORMAL,AUTOMOBILE,0
5.708000,0,37.445473,127.164245,8.509854,1700002225042,NORMAL,AUTOMOBILE,0
6.022000,0,37.445648,127.165030,7.452663,1700002236173,NORMAL,AUTOMOBILE,0
5.816000,0,37.445723,127.165782,7.261989,1700002245067,NORMAL,AUTOMOBILE,0
4.418000,0,37.445958,127.166738,8.923995,1700002255076,NORMAL,AUTOMOBILE,0
4.009000,0,37.446070,127.167373,3.405088,1700002265066,NORMAL,AUTOMOBILE,0
3.863000,0,37.445697,127.167573,5.416115,1700002275066,NORMAL,AUTOMOBILE,0
4.541000,0,37.445498,127.167822,1.531816,1700002284038,NORMAL,AUTOMOBILE,0
5.025000,0,37.445499,127.167816,0.218215,1700002294128,NORMAL,AUTOMOBILE,0
3.900000,0,37.445497,127.167813,0.044647,1700002304076,NORMAL,STATION,0
3.900000,0,37.445498,127.167818,0.011094,1700002314075,NORMAL,STATION,0
3.900000,0,37.445497,127.167819,0.043390,1700002324264,NORMAL,STATION,0
3.900000,0,37.445495,127.167820,0.011624,1700002334066,NORMAL,STATION,0
3.900000,0,37.445495,127.167821,0.012174,1700002344063,NORMAL,STATION,0
7.923000,0,37.445495,127.167822,0.015370,1700002354407,NORMAL,STATION,0
9.935000,0,37.445314,127.168009,6.665745,1700002364073,NORMAL,STATION,0
10.277000,0,37.444679,127.168627,10.089241,1700002374074,NORMAL,AUTOMOBILE,0
10.401000,0,37.443938,127.169327,9.889090,1700002386564,NORMAL,AUTOMOBILE,0
10.312000,0,37.443160,127.169055,7.150027,1700002394070,NORMAL,AUTOMOBILE,0
10.047000,0,37.442673,127.168741,4.214237,1700002404070,NORMAL,AUTOMOBILE,0
10.017000,0,37.442779,127.169444,6.309543,1700002426068,NORMAL,AUTOMOBILE,0
9.998000,0,37.443017,127.170208,7.321685,1700002426071,NORMAL,AUTOMOBILE,0
10.003000,0,37.443357,127.171230,11.149479,1700002434702,NORMAL,AUTOMOBILE,0
9.997000,0,37.443769,127.172509,12.329590,1700002445711,NORMAL,AUTOMOBILE,0
10.022000,0,37.444075,127.173784,11.928768,1700002454065,NORMAL,AUTOMOBILE,0
9.992000,0,37.444003,127.174336,0.458054,1700002464077,NORMAL,AUTOMOBILE,0
5.933000,0,37.444037,127.174495,1.714429,1700002478511,NORMAL,AUTOMOBILE,0
8.012000,0,37.444064,127.174600,1.188150,1700002483191,NORMAL,WALK,9
5.374000,0,37.444066,127.174696,0.533959,1700002493946,NORMAL,WALK,8
4.669000,0,37.444052,127.174666,0.018353,1700002504077,NORMAL,WALK,0
6.707000,0,37.444058,127.174645,0.076546,1700002521083,NORMAL,STATION,0
8.390000,0,37.444061,127.174648,0.045086,1700002531061,NORMAL,STATION,0
8.596000,0,37.444064,127.174652,0.046994,1700002542061,NORMAL,STATION,0
8.887000,0,37.444065,127.174653,0.024268,1700002551074,NORMAL,STATION,0
10.045000,0,37.444066,127.174650,0.022452,1700002561085,NORMAL,STATION,0
5.253000,0,37.444068,127.174638,0.068721,1700002580072,NORMAL,STATION,0
5.057000,0,37.444068,127.174636,0.022250,1700002590094,NORMAL,STATION,0
4.404000,0,37.444070,127.174636,0.015547,1700002600062,NORMAL,STATION,0
4.278000,0,37.444069,127.174608,0.624164,1700002610060,NORMAL,WALK,14
4.760000,0,37.444025,127.174531,0.681182,1700002620071,NORMAL,WALK,6
4.616000,0,37.444014,127.174647,1.033357,1700002630110,NORMAL,WALK,0
8.178000,0,37.444277,127.175339,4.007947,1700002640106,NORMAL,WALK,0
3.845000,0,37.444570,127.176861,13.189878,1700002650045,NORMAL,AUTOMOBILE,0
5.905000,0,37.444870,127.178288,12.951883,1700002661985,NORMAL,AUTOMOBILE,0
4.184000,0,37.444786,127.178934,4.890054,1700002669101,NORMAL,AUTOMOBILE,0
3.900000,0,37.444348,127.178389,6.779165,1700002679076,NORMAL,AUTOMOBILE,0
4.040000,0,37.444092,127.178052,4.848173,1700002689065,NORMAL,AUTOMOBILE,0
4.757000,0,37.443548,127.177549,8.791249,1700002699072,NORMAL,AUTOMOBILE,0
6.422000,0,37.442556,127.177647,8.700108,1700002709101,NORMAL,AUTOMOBILE,0
8.229000,0,37.441875,127.177488,4.217948,1700002719050,NORMAL,AUTOMOBILE,0
6.893000,0,37.442205,127.177816,7.216587,1700002728076,NORMAL,AUTOMOBILE,0
4.578000,0,37.442986,127.178158,9.420015,1700002738067,NORMAL,AUTOMOBILE,0
4.369000,0,37.443689,127.178767,7.611805,1700002749122,NORMAL,AUTOMOBILE,0
5.037000,0,37.443605,127.178929,2.076188,1700002758066,NORMAL,AUTOMOBILE,0
6.349000,0,37.443554,127.178904,0.609922,1700002768064,NORMAL,AUTOMOBILE,0
17.742001,0,37.443588,127.178916,0.073335,1700002777805,NORMAL,AUTOMOBILE,0
14.096000,0,37.443593,127.178936,0.073686,1700002786561,NORMAL,AUTOMOBILE,0
13.474000,0,37.443637,127.178959,0.073987,1700002797336,NORMAL,WALK,6
9.754000,0,37.443614,127.178944,0.965688,1700002805073,NORMAL,WALK,0
10.027000,0,37.443653,127.178913,0.317210,1700002815078,NORMAL,WALK,0
10.769000,0,37.443674,127.178900,0.029800,1700002830062,NORMAL,WALK,0
8.217000,0,37.443673,127.178906,0.055203,1700002839071,NORMAL,WALK,0
7.138000,0,37.443673,127.178910,0.037103,1700002849058,NORMAL,STATION,0
14.066000,0,37.443671,127.178912,0.032596,1700002862860,NORMAL,STATION,0
15.953000,0,37.443670,127.178911,0.014297,1700002870065,NORMAL,AUTOMOBILE,0
8.187000,0,37.443669,127.178902,0.131819,1700002880030,NORMAL,AUTOMOBILE,0
8.859000,0,37.443743,127.178844,0.606428,1700002944055,NORMAL,WALK,8
6.807000,0,37.443728,127.178792,0.305405,1700002953352,NORMAL,WALK,15
13.210000,0,37.443686,127.178802,0.122211,1700002963944,NORMAL,WALK,19
16.334000,0,37.443511,127.178418,0.342974,1700003047072,NORMAL,WALK,64
16.816000,0,37.443511,127.178759,0.301479,1700003057075,NORMAL,WALK,0
9.300000,0,37.443474,127.178796,1.520824,1700003066099,NORMAL,WALK,0
10.052000,0,37.443449,127.178873,0.179107,1700003075088,NORMAL,STATION,0
7.299000,0,37.443455,127.178896,0.106900,1700003084100,NORMAL,STATION,0
6.192000,0,37.443460,127.178899,0.033260,1700003093100,NORMAL,STATION,0
5.175000,0,37.443463,127.178898,0.048514,1700003102086,NORMAL,STATION,0
4.978000,0,37.443463,127.178901,0.106857,1700003111096,NORMAL,STATION,0
5.969000,0,37.443460,127.178904,0.101053,1700003120072,NORMAL,STATION,0
10.864000,0,37.443458,127.178905,0.012544,1700003129101,NORMAL,STATION,0
11.843000,0,37.443458,127.178912,0.048193,1700003138073,NORMAL,STATION,0
11.218000,0,37.443459,127.178915,0.015804,1700003147082,NORMAL,STATION,0
11.022000,0,37.443459,127.178918,0.043308,1700003156092,NORMAL,STATION,0
10.900000,0,37.443461,127.178921,0.031685,1700003165078,NORMAL,STATION,0
10.926000,0,37.443461,127.178921,0.004217,1700003174088,NORMAL,STATION,0
10.603000,0,37.443463,127.178921,0.027205,1700003183098,NORMAL,STATION,0
10.495000,0,37.443465,127.178920,0.074277,1700003192078,NORMAL,STATION,0
10.542000,0,37.443466,127.178919,0.079510,1700003201075,NORMAL,STATION,0
10.575000,0,37.443468,127.178920,0.019835,1700003210098,NORMAL,STATION,0
10.547000,0,37.443470,127.178924,0.079866,1700003219095,NORMAL,STATION,0
10.453000,0,37.443475,127.178930,0.023971,1700003228085,NORMAL,STATION,0
10.001000,0,37.443474,127.178930,0.033615,1700003237089,NORMAL,STATION,0
9.975000,0,37.443475,127.178930,0.005041,1700003246089,NORMAL,STATION,0
10.085000,0,37.443476,127.178930,0.002191,1700003255086,END,STATION,0
