accuracy,id,lat,lng,speed,time,type,state,stepCount
14.448000,0,37.660686,127.028633,0.337976,1699454669517,START,WALK,0
13.182000,0,37.660656,127.028565,0.394479,1699454669634,NORMAL,WALK,0
13.009000,0,37.660638,127.028276,0.701444,1699454689696,NORMAL,WALK,27
19.784000,0,37.660578,127.028196,0.601741,1699454697940,NORMAL,WALK,11
15.546000,0,37.660649,127.028190,0.431886,1699454707252,NORMAL,WALK,14
13.722000,0,37.660714,127.028171,0.305547,1699454722113,NORMAL,STATION,0
17.181999,0,37.660824,127.028134,0.610525,1699454778599,NORMAL,STATION,0
17.742001,0,37.660812,127.028114,0.524595,1699454785817,NORMAL,WALK,5
16.792000,0,37.660763,127.028068,0.969578,1699454807748,NORMAL,WALK,6
13.962000,0,37.660735,127.028006,0.531631,1699454817498,NORMAL,WALK,0
12.595000,0,37.660719,127.028010,0.304864,1699454827817,NORMAL,WALK,0
11.909000,0,37.660718,127.028033,0.187501,1699454838509,NORMAL,WALK,0
11.096000,0,37.660714,127.028036,0.274885,1699454848787,NORMAL,WALK,0
13.517000,0,37.660701,127.028040,0.275623,1699454858083,NORMAL,WALK,0
12.610000,0,37.660696,127.028036,0.231806,1699454868853,NORMAL,STATION,0
12.415000,0,37.660719,127.028029,0.070369,1699454888892,NORMAL,STATION,0
14.607000,0,37.660680,127.028069,0.546617,1699454899008,NORMAL,STATION,0
14.350000,0,37.660720,127.028038,0.315896,1699454919060,NORMAL,WALK,4
12.829000,0,37.660725,127.028030,0.239805,1699454928950,NORMAL,STATION,0
15.702000,0,37.660793,127.028059,0.612509,1699454944186,NORMAL,STATION,0
11.794000,0,37.660759,127.028057,0.248437,1699454956525,NORMAL,STATION,0
13.051000,0,37.660738,127.028028,0.308349,1699454976604,NORMAL,STATION,0
10.215000,0,37.660754,127.028054,0.164638,1699454986706,NORMAL,STATION,0
10.065000,0,37.660749,127.028035,0.467811,1699454996746,NORMAL,WALK,0
10.717000,0,37.660754,127.028008,2.347551,1699455006788,NORMAL,WALK,0
10.265000,0,37.660751,127.028028,0.111235,1699455016819,NORMAL,WALK,0
9.525000,0,37.660743,127.028021,0.157732,1699455031789,NORMAL,WALK,0
9.970000,0,37.660738,127.028035,0.169262,1699455035578,NORMAL,WALK,0
9.750000,0,37.660763,127.028044,0.000373,1699455045614,NORMAL,STATION,0
11.616000,0,37.660788,127.028048,0.171698,1699455065800,NORMAL,STATION,0
12.369000,0,37.660810,127.028043,0.448811,1699455093625,NORMAL,STATION,0
13.550000,0,37.660799,127.028047,0.189696,1699455139853,NORMAL,STATION,0
13.610000,0,37.660788,127.028031,0.348847,1699455143523,NORMAL,STATION,0
14.167000,0,37.660766,127.028039,0.246105,1699455193849,NORMAL,STATION,0
13.775000,0,37.660795,127.028046,0.501123,1699455203808,NORMAL,STATION,0
13.194000,0,37.660788,127.028041,0.537385,1699455219833,NORMAL,STATION,0
13.918000,0,37.660792,127.028033,0.523707,1699455232146,END,STATION,0
