accuracy,id,lat,lng,speed,time,type,state,stepCount
14.273000,0,37.660547,127.028281,0.940654,1699392727609,START,WALK,0
17.377001,0,37.660571,127.028596,0.853200,1699392751727,NORMAL,WALK,40
18.014000,0,37.660666,127.028641,0.700552,1699392770203,NORMAL,WALK,32
16.802000,0,37.660764,127.028729,0.859033,1699392789052,NORMAL,WALK,31
17.903999,0,37.660797,127.028823,0.696783,1699392798279,NORMAL,WALK,16
18.049999,0,37.660877,127.028885,0.769371,1699392808887,NORMAL,WALK,10
17.993000,0,37.661003,127.028969,0.579174,1699392817913,NORMAL,WALK,11
5.357000,0,37.661246,127.029486,5.275843,1699393162449,NORMAL,WALK,36
4.029000,0,37.661347,127.030070,5.021749,1699393172428,NORMAL,WALK,0
4.105000,0,37.661627,127.030557,5.707799,1699393181449,NORMAL,WALK,0
3.845000,0,37.662012,127.030918,4.620605,1699393191424,NORMAL,WALK,0
5.346000,0,37.662128,127.031013,0.079773,1699393200440,NORMAL,WALK,0
3.845000,0,37.662124,127.031077,3.314949,1699393210436,NORMAL,AUTOMOBILE,0
3.834000,0,37.662222,127.032202,13.077528,1699393220454,NORMAL,WALK,0
3.856000,0,37.662383,127.033471,12.447717,1699393229429,NORMAL,WALK,0
3.983000,0,37.662537,127.034824,13.300756,1699393238434,NORMAL,WALK,0
3.845000,0,37.662767,127.036929,16.065910,1699393249024,NORMAL,WALK,11
4.437000,0,37.662836,127.038726,16.747339,1699393258040,NORMAL,WALK,2
3.834000,0,37.662802,127.040318,15.608347,1699393267111,NORMAL,WALK,9
3.845000,0,37.662780,127.040645,10.129166,1699393277038,NORMAL,WALK,0
4.433000,0,37.662788,127.040506,0.160438,1699393286046,NORMAL,AUTOMOBILE,0
4.418000,0,37.662790,127.040507,0.008400,1699393295052,NORMAL,AUTOMOBILE,0
4.661000,0,37.662786,127.040603,2.977346,1699393304047,NORMAL,AUTOMOBILE,0
3.845000,0,37.662748,127.041187,7.263283,1699393313066,NORMAL,AUTOMOBILE,0
3.834000,0,37.662756,127.042117,9.738845,1699393322049,NORMAL,AUTOMOBILE,0
3.856000,0,37.662727,127.042932,10.007410,1699393331039,NORMAL,WALK,0
3.854000,0,37.662733,127.043957,9.820393,1699393340060,NORMAL,WALK,4
3.929000,0,37.662710,127.045137,10.945506,1699393349033,NORMAL,WALK,4
3.871000,0,37.662708,127.045895,6.279228,1699393358049,NORMAL,WALK,3
3.872000,0,37.662663,127.046546,5.260450,1699393367060,NORMAL,WALK,0
5.543000,0,37.661950,127.046649,11.379498,1699393376055,NORMAL,WALK,0
3.845000,0,37.661309,127.047300,7.200044,1699393385038,NORMAL,WALK,0
3.834000,0,37.660909,127.048120,13.372941,1699393394040,NORMAL,WALK,0
3.845000,0,37.660112,127.049613,18.661757,1699393403035,NORMAL,WALK,7
3.845000,0,37.659306,127.051050,17.207401,1699393412037,NORMAL,WALK,8
3.856000,0,37.657966,127.051819,19.583315,1699393421035,NORMAL,WALK,12
3.834000,0,37.656578,127.052608,15.533526,1699393430055,NORMAL,WALK,14
3.856000,0,37.656083,127.052869,8.914935,1699393439051,NORMAL,WALK,4
3.834000,0,37.656128,127.052851,2.559623,1699393448046,NORMAL,WALK,0
3.845000,0,37.656164,127.052837,0.003959,1699393457036,NORMAL,AUTOMOBILE,0
3.834000,0,37.656164,127.052837,0.000477,1699393466043,NORMAL,AUTOMOBILE,0
3.856000,0,37.656164,127.052837,0.006201,1699393475046,NORMAL,AUTOMOBILE,0
3.845000,0,37.656164,127.052837,0.000001,1699393484047,NORMAL,AUTOMOBILE,0
3.845000,0,37.656164,127.052837,0.001171,1699393493034,NORMAL,AUTOMOBILE,0
3.845000,0,37.656164,127.052837,0.005742,1699393502038,NORMAL,AUTOMOBILE,0
3.845000,0,37.655648,127.053092,12.019651,1699393511048,NORMAL,AUTOMOBILE,0
3.859000,0,37.654464,127.053269,14.126451,1699393520037,NORMAL,WALK,8
3.845000,0,37.653441,127.053276,9.801410,1699393529038,NORMAL,WALK,11
3.834000,0,37.653017,127.053283,6.618829,1699393538031,NORMAL,WALK,0
3.856000,0,37.652079,127.053309,16.442276,1699393547045,NORMAL,WALK,0
3.845000,0,37.650491,127.053360,19.786892,1699393556048,NORMAL,WALK,4
3.845000,0,37.648785,127.053938,21.896530,1699393565048,NORMAL,WALK,11
3.845000,0,37.647109,127.054547,21.922150,1699393574044,NORMAL,WALK,4
3.845000,0,37.645486,127.054680,18.636360,1699393583033,NORMAL,WALK,8
3.834000,0,37.644207,127.054527,13.953258,1699393592048,NORMAL,WALK,8
3.845000,0,37.643263,127.054219,13.230024,1699393601035,NORMAL,WALK,2
3.834000,0,37.642257,127.053902,13.031324,1699393610060,NORMAL,WALK,3
3.845000,0,37.641360,127.053891,11.551518,1699393619051,NORMAL,WALK,0
3.845000,0,37.640426,127.054298,14.773634,1699393628052,NORMAL,WALK,0
3.856000,0,37.639332,127.055401,16.325487,1699393637023,NORMAL,WALK,9
3.834000,0,37.638288,127.056744,17.514174,1699393646043,NORMAL,WALK,14
3.845000,0,37.637267,127.057842,16.721489,1699393655036,NORMAL,WALK,3
3.845000,0,37.635952,127.058652,17.050882,1699393664059,NORMAL,WALK,15
3.845000,0,37.634932,127.059290,13.755604,1699393673058,NORMAL,WALK,12
3.834000,0,37.634720,127.059563,1.597359,1699393682064,NORMAL,WALK,1
3.845000,0,37.634754,127.059542,0.143156,1699393691044,NORMAL,AUTOMOBILE,0
3.834000,0,37.634755,127.059544,0.001675,1699393700050,NORMAL,AUTOMOBILE,0
3.856000,0,37.634755,127.059544,0.000098,1699393709059,NORMAL,AUTOMOBILE,0
3.845000,0,37.634754,127.059543,0.001474,1699393718051,NORMAL,AUTOMOBILE,0
3.856000,0,37.634754,127.059543,0.000456,1699393727042,NORMAL,AUTOMOBILE,0
3.845000,0,37.634515,127.059763,10.036543,1699393736036,NORMAL,AUTOMOBILE,0
3.834000,0,37.633591,127.060793,17.994093,1699393745050,NORMAL,AUTOMOBILE,0
3.845000,0,37.632349,127.062197,20.708942,1699393754043,NORMAL,WALK,11
3.826000,0,37.630885,127.063157,19.595566,1699393763036,NORMAL,WALK,8
3.845000,0,37.629272,127.063706,20.552656,1699393772042,NORMAL,WALK,0
3.856000,0,37.627842,127.064468,16.961422,1699393781045,NORMAL,WALK,7
3.834000,0,37.626833,127.065567,16.514503,1699393790049,NORMAL,WALK,9
3.856000,0,37.626115,127.066417,14.080965,1699393799037,NORMAL,WALK,1
3.834000,0,37.625200,127.067474,14.901356,1699393808037,NORMAL,WALK,0
3.845000,0,37.624315,127.068093,11.809001,1699393817033,NORMAL,WALK,0
3.834000,0,37.624073,127.068145,5.943517,1699393826052,NORMAL,WALK,0
3.856000,0,37.623682,127.068400,6.857090,1699393835048,NORMAL,WALK,0
3.834000,0,37.623980,127.069164,8.280464,1699393844046,NORMAL,WALK,0
3.856000,0,37.624311,127.069956,9.498502,1699393853035,NORMAL,AUTOMOBILE,0
3.845000,0,37.624705,127.070896,10.322651,1699393862056,NORMAL,AUTOMOBILE,0
3.845000,0,37.625085,127.071795,9.930698,1699393871049,NORMAL,WALK,0
