accuracy,id,lat,lng,speed,time,type,state,stepCount
10.068000,0,37.204793,127.125186,0.987670,1701228329493,START,WALK,0
13.478000,0,37.204884,127.124958,1.279020,1701228339536,NORMAL,WALK,19
12.177000,0,37.204949,127.124848,1.051098,1701228349555,NORMAL,WALK,18
17.931000,0,37.204982,127.124824,0.683129,1701228360532,NORMAL,WALK,19
11.375000,0,37.204981,127.124862,0.474202,1701228371727,NORMAL,WALK,19
13.436000,0,37.205125,127.124793,0.580596,1701228389569,NORMAL,WALK,29
16.171000,0,37.205168,127.124753,0.489470,1701228401757,NORMAL,WALK,0
17.607000,0,37.205162,127.124731,0.355961,1701228411832,NORMAL,WALK,0
16.907000,0,37.205140,127.124733,0.099160,1701228421849,NORMAL,STATION,0
13.564000,0,37.205133,127.124756,0.478652,1701228431862,NORMAL,STATION,0
14.888000,0,37.205086,127.124747,0.636598,1701228464106,NORMAL,STATION,0
14.512000,0,37.205148,127.124723,1.300178,1701228905271,END,STATION,0
