accuracy,id,lat,lng,speed,time,type,state,stepCount
3.865000,0,37.635794,127.311534,1.714125,1698307215506,START,AUTOMOBILE,0
3.864000,0,37.635735,127.311592,0.108761,1698307224046,NORMAL,AUTOMOBILE,0
3.858000,0,37.635721,127.311607,0.390540,1698307233040,NORMAL,AUTOMOBILE,0
3.851000,0,37.635680,127.311640,0.855367,1698307242030,NORMAL,AUTOMOBILE,0
3.869000,0,37.635589,127.311704,1.581076,1698307251042,NORMAL,AUTOMOBILE,0
3.850000,0,37.635479,127.311779,1.747834,1698307260044,NORMAL,AUTOMOBILE,0
3.865000,0,37.635335,127.311873,2.000144,1698307269029,NORMAL,AUTOMOBILE,0
3.938000,0,37.635173,127.311971,1.861027,1698307278047,NORMAL,AUTOMOBILE,0
3.864000,0,37.635026,127.312045,2.370536,1698307287023,NORMAL,AUTOMOBILE,0
3.871000,0,37.634826,127.312129,3.161276,1698307296035,NORMAL,AUTOMOBILE,0
3.866000,0,37.634556,127.312218,3.220957,1698307305026,NORMAL,AUTOMOBILE,0
3.842000,0,37.634305,127.312272,3.019483,1698307314032,NORMAL,AUTOMOBILE,0
3.858000,0,37.634069,127.312294,3.281701,1698307323043,NORMAL,AUTOMOBILE,0
3.865000,0,37.633722,127.312286,5.483620,1698307332038,NORMAL,AUTOMOBILE,0
3.864000,0,37.633344,127.312224,4.706651,1698307341029,NORMAL,AUTOMOBILE,0
3.855000,0,37.633019,127.312118,3.210249,1698307350027,NORMAL,AUTOMOBILE,0
3.876000,0,37.632794,127.312008,2.952956,1698307359035,NORMAL,AUTOMOBILE,0
3.861000,0,37.632640,127.311878,1.540214,1698307368029,NORMAL,AUTOMOBILE,0
3.858000,0,37.632506,127.311717,3.238084,1698307377036,NORMAL,AUTOMOBILE,0
3.841000,0,37.632357,127.311446,3.290154,1698307386022,NORMAL,AUTOMOBILE,0
3.872000,0,37.632238,127.311109,4.038608,1698307396044,NORMAL,AUTOMOBILE,0
3.861000,0,37.632153,127.310727,4.359324,1698307405041,NORMAL,AUTOMOBILE,0
3.883000,0,37.632111,127.310050,7.270444,1698307414040,NORMAL,AUTOMOBILE,0
3.860000,0,37.632165,127.309417,4.540495,1698307423052,NORMAL,AUTOMOBILE,0
3.873000,0,37.632228,127.309013,4.780087,1698307432034,NORMAL,AUTOMOBILE,0
3.858000,0,37.632295,127.308557,4.310035,1698307441041,NORMAL,AUTOMOBILE,0
3.865000,0,37.632358,127.308083,4.949183,1698307450040,NORMAL,AUTOMOBILE,0
3.843000,0,37.632405,127.307655,5.149753,1698307459058,NORMAL,AUTOMOBILE,0
3.870000,0,37.632427,127.307213,4.181016,1698307468055,NORMAL,AUTOMOBILE,0
3.859000,0,37.632463,127.306745,5.609464,1698307477033,NORMAL,AUTOMOBILE,0
3.863000,0,37.632511,127.305977,9.689034,1698307486018,NORMAL,AUTOMOBILE,0
3.852000,0,37.632546,127.304977,10.298777,1698307495037,NORMAL,AUTOMOBILE,0
3.870000,0,37.632540,127.303770,13.149151,1698307504034,NORMAL,AUTOMOBILE,0
3.840000,0,37.632464,127.302280,14.889358,1698307513059,NORMAL,AUTOMOBILE,0
3.894000,0,37.632298,127.300497,20.198353,1698307522032,NORMAL,AUTOMOBILE,0
3.862000,0,37.631923,127.298415,22.269314,1698307531057,NORMAL,AUTOMOBILE,0
