accuracy,id,lat,lng,speed,time,type,state,stepCount
8.176000,0,37.270457,127.412664,0.554069,1700015208141,START,WALK,24
12.542000,0,37.270465,127.412738,0.000255,1700015219731,NORMAL,WALK,1
8.263000,0,37.270472,127.412749,0.015427,1700015233067,NORMAL,WALK,0
8.255000,0,37.270475,127.412764,0.127824,1700015243049,NORMAL,WALK,0
12.778000,0,37.270472,127.412773,0.697066,1700015253357,NORMAL,WALK,5
12.854000,0,37.270474,127.412761,0.575162,1700015266246,NORMAL,STATION,0
11.984000,0,37.270582,127.412542,0.885687,1700015311101,NORMAL,STATION,0
7.676000,0,37.270569,127.412538,0.196349,1700015321094,NORMAL,STATION,0
9.131000,0,37.270567,127.412548,0.093102,1700015334470,NORMAL,STATION,0
16.822001,0,37.270566,127.412650,1.135841,1700015339639,NORMAL,STATION,0
16.530001,0,37.270562,127.412724,0.269760,1700015349084,NORMAL,WALK,10
15.917000,0,37.270562,127.412812,0.415910,1700015359965,NORMAL,WALK,13
16.622999,0,37.270560,127.412891,0.463544,1700015368096,NORMAL,WALK,9
16.590000,0,37.270568,127.412934,0.036324,1700015378862,NORMAL,WALK,2
13.257000,0,37.270583,127.413000,0.341688,1700015394604,NORMAL,WALK,0
12.492000,0,37.270580,127.413024,0.113917,1700015399168,NORMAL,WALK,0
12.030000,0,37.270596,127.413072,0.462114,1700015408587,NORMAL,WALK,1
13.440000,0,37.270616,127.413095,0.228669,1700015417726,NORMAL,WALK,0
12.223000,0,37.270638,127.413070,0.023838,1700015426816,NORMAL,WALK,0
11.504000,0,37.270637,127.413066,0.000639,1700015436858,NORMAL,WALK,0
8.525000,0,37.270736,127.412922,1.256337,1700015451056,NORMAL,WALK,0
10.165000,0,37.270733,127.412925,0.232042,1700015461056,NORMAL,STATION,0
8.603000,0,37.270725,127.412934,0.120328,1700015471055,NORMAL,STATION,0
6.911000,0,37.270725,127.412928,0.034984,1700015481049,NORMAL,STATION,0
6.558000,0,37.270731,127.412924,0.069926,1700015491052,NORMAL,STATION,0
6.320000,0,37.270730,127.412928,0.029812,1700015501073,NORMAL,STATION,0
9.211000,0,37.270726,127.412934,0.049644,1700015513962,NORMAL,STATION,0
7.142000,0,37.270733,127.412933,0.160393,1700015525440,NORMAL,STATION,0
6.230000,0,37.270745,127.412929,0.064912,1700015539074,NORMAL,STATION,0
10.458000,0,37.270745,127.412929,0.009101,1700015549054,NORMAL,STATION,0
8.413000,0,37.270744,127.412927,0.019722,1700015559047,NORMAL,STATION,0
14.509000,0,37.270744,127.412926,0.018349,1700015570071,NORMAL,STATION,0
9.180000,0,37.270743,127.412928,0.018018,1700015580062,NORMAL,STATION,0
10.519000,0,37.270742,127.412929,0.012411,1700015589051,NORMAL,STATION,0
9.433000,0,37.270742,127.412930,0.012121,1700015599049,NORMAL,STATION,0
5.471000,0,37.270741,127.412931,0.010337,1700015609050,NORMAL,STATION,0
6.715000,0,37.270742,127.412932,0.011284,1700015619061,NORMAL,STATION,0
8.695000,0,37.270743,127.412931,0.007988,1700015629065,NORMAL,STATION,0
15.928000,0,37.270744,127.412953,0.787727,1700015640053,NORMAL,STATION,0
9.813000,0,37.270750,127.412923,0.272297,1700015650083,END,STATION,0
