accuracy,id,lat,lng,speed,time,type,state,stepCount
24.2,0,37.464680,126.691829,9.48,4789722708496842752,START,AUTOMOBILE,14
1014.3,0,37.465340,126.694188,0.00,4789722708926922752,STOP,AUTOMOBILE,14
24.3,0,37.488099,126.746340,18.01,4789722711413194752,NORMAL,AUTOMOBILE,14
24.3,0,37.488010,126.747756,17.62,4789722711441866752,NORMAL,AUTOMOBILE,14
24.3,0,37.487969,126.748370,17.81,4789722711454154752,NORMAL,AUTOMOBILE,14
24.3,0,37.487900,126.749604,13.89,4789722711482826752,NORMAL,AUTOMOBILE,14
24.3,0,37.487893,126.750009,12.09,4789722711495114752,NORMAL,AUTOMOBILE,14
24.3,0,37.487849,126.751324,6.86,4789722711548362752,NORMAL,AUTOMOBILE,14
24.0,0,37.487835,126.752744,7.78,4789722711806410752,NORMAL,AUTOMOBILE,14
24.1,0,37.487795,126.754392,16.07,4789722711843274752,NORMAL,AUTOMOBILE,14
24.2,0,37.487780,126.754607,16.54,4789722711847370752,NORMAL,AUTOMOBILE,14
24.2,0,37.487592,126.756199,19.39,4789722711876042752,NORMAL,AUTOMOBILE,14
24.2,0,37.487501,126.756991,21.26,4789722711888330752,NORMAL,AUTOMOBILE,14
24.3,0,37.487370,126.758246,20.63,4789722711908810752,NORMAL,AUTOMOBILE,14
24.3,0,37.487240,126.759613,17.40,4789722711933386752,NORMAL,AUTOMOBILE,14
24.3,0,37.487138,126.761007,13.19,4789722711966154752,NORMAL,AUTOMOBILE,14
24.3,0,37.487097,126.761309,13.14,4789722711974346752,NORMAL,AUTOMOBILE,14
24.3,0,37.486963,126.762727,8.33,4789722712027594752,NORMAL,AUTOMOBILE,14
21.1,0,37.486988,126.764191,8.26,4789722712277450752,NORMAL,AUTOMOBILE,14
24.2,0,37.486740,126.765572,14.64,4789722712306122752,NORMAL,AUTOMOBILE,14
22.8,0,37.486515,126.766278,17.67,4789722712318410752,NORMAL,AUTOMOBILE,14
24.1,0,37.486165,126.767967,20.33,4789722712347082752,NORMAL,AUTOMOBILE,14
24.2,0,37.486032,126.768741,21.16,4789722712359370752,NORMAL,AUTOMOBILE,14
24.3,0,37.485844,126.770017,22.03,4789722712379850752,NORMAL,AUTOMOBILE,14
24.3,0,37.485621,126.771503,21.73,4789722712404426752,NORMAL,AUTOMOBILE,14
24.3,0,37.485418,126.772945,21.26,4789722712429002752,NORMAL,AUTOMOBILE,14
24.3,0,37.485281,126.773875,20.74,4789722712445386752,NORMAL,AUTOMOBILE,14
24.3,0,37.485110,126.775249,20.03,4789722712469962752,NORMAL,AUTOMOBILE,14
