accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.519582,126.612384,7.56,4789740878033354752,START,AUTOMOBILE,0
29.0,0,37.518780,126.612591,15.12,4789740878062026752,NORMAL,AUTOMOBILE,0
29.0,0,37.518205,126.612695,16.36,4789740878078410752,NORMAL,AUTOMOBILE,0
29.0,0,37.518047,126.612724,16.72,4789740878082506752,NORMAL,AUTOMOBILE,0
29.0,0,37.517898,126.612751,16.31,4789740878086602752,NORMAL,AUTOMOBILE,0
29.0,0,37.517759,126.612777,15.54,4789740878090698752,NORMAL,AUTOMOBILE,0
29.0,0,37.517628,126.612801,14.71,4789740878094794752,NORMAL,AUTOMOBILE,0
29.0,0,37.517504,126.612824,13.94,4789740878098890752,NORMAL,AUTOMOBILE,0
29.0,0,37.517386,126.612845,13.12,4789740878102986752,NORMAL,AUTOMOBILE,0
29.0,0,37.517273,126.612866,12.81,4789740878107082752,NORMAL,AUTOMOBILE,0
29.0,0,37.517165,126.612886,12.35,4789740878111178752,NORMAL,AUTOMOBILE,0
29.0,0,37.517055,126.612907,12.30,4789740878115274752,NORMAL,AUTOMOBILE,0
29.0,0,37.516953,126.612927,11.52,4789740878119370752,NORMAL,AUTOMOBILE,0
29.0,0,37.516857,126.612946,10.80,4789740878123466752,NORMAL,AUTOMOBILE,0
29.0,0,37.516776,126.612962,9.16,4789740878127562752,NORMAL,AUTOMOBILE,0
29.0,0,37.516701,126.612977,8.39,4789740878131658752,NORMAL,AUTOMOBILE,0
29.0,0,37.516631,126.612991,7.97,4789740878135754752,NORMAL,AUTOMOBILE,0
29.0,0,37.516579,126.613001,6.38,4789740878139850752,NORMAL,AUTOMOBILE,0
29.0,0,37.516558,126.613130,5.97,4789740878143946752,NORMAL,AUTOMOBILE,0
29.0,0,37.516543,126.613199,6.38,4789740878148042752,NORMAL,AUTOMOBILE,0
29.0,0,37.516538,126.613289,7.97,4789740878152138752,NORMAL,AUTOMOBILE,0
29.0,0,37.516531,126.613375,8.75,4789740878156234752,NORMAL,AUTOMOBILE,0
29.0,0,37.516524,126.613497,10.75,4789740878160330752,NORMAL,AUTOMOBILE,0
29.0,0,37.516515,126.613636,12.35,4789740878164426752,NORMAL,AUTOMOBILE,0
29.0,0,37.516505,126.613788,13.48,4789740878168522752,NORMAL,AUTOMOBILE,0
29.0,0,37.516493,126.613950,14.35,4789740878172618752,NORMAL,AUTOMOBILE,0
29.0,0,37.516481,126.614125,15.48,4789740878176714752,NORMAL,AUTOMOBILE,0
29.0,0,37.516469,126.614309,16.31,4789740878180810752,NORMAL,STATION,0
29.0,0,37.516392,126.615337,18.73,4789740878201290752,NORMAL,AUTOMOBILE,0
29.0,0,37.516366,126.615552,19.55,4789740878205386752,NORMAL,AUTOMOBILE,0
29.0,0,37.516349,126.615772,19.50,4789740878209482752,NORMAL,AUTOMOBILE,0
29.0,0,37.516332,126.615996,19.91,4789740878213578752,NORMAL,AUTOMOBILE,0
29.0,0,37.516314,126.616225,20.22,4789740878217674752,NORMAL,AUTOMOBILE,0
29.0,0,37.516297,126.616453,20.42,4789740878221770752,NORMAL,AUTOMOBILE,0
29.0,0,37.516260,126.616689,21.14,4789740878225866752,NORMAL,AUTOMOBILE,0
29.0,0,37.516256,126.616925,20.99,4789740878229962752,NORMAL,AUTOMOBILE,0
29.0,0,37.516243,126.617159,20.73,4789740878234058752,NORMAL,AUTOMOBILE,0
29.0,0,37.516229,126.617393,20.73,4789740878238154752,NORMAL,AUTOMOBILE,0
29.0,0,37.516217,126.617622,20.32,4789740878242250752,NORMAL,AUTOMOBILE,0
29.0,0,37.516208,126.617847,19.91,4789740878246346752,NORMAL,AUTOMOBILE,0
29.0,0,37.516200,126.618072,19.96,4789740878250442752,NORMAL,AUTOMOBILE,0
29.0,0,37.516174,126.618291,19.50,4789740878254538752,NORMAL,STATION,0
29.0,0,37.516202,126.619375,18.73,4789740878275018752,NORMAL,AUTOMOBILE,0
29.0,0,37.516213,126.619582,18.37,4789740878279114752,NORMAL,AUTOMOBILE,0
29.0,0,37.516226,126.619789,18.37,4789740878283210752,NORMAL,AUTOMOBILE,0
29.0,0,37.516234,126.619993,18.31,4789740878287306752,NORMAL,AUTOMOBILE,0
29.0,0,37.516251,126.620190,17.54,4789740878291402752,NORMAL,AUTOMOBILE,0
29.0,0,37.516270,126.620391,17.90,4789740878295498752,NORMAL,AUTOMOBILE,0
29.0,0,37.516291,126.620588,17.49,4789740878299594752,NORMAL,AUTOMOBILE,0
29.0,0,37.516314,126.620784,17.44,4789740878303690752,NORMAL,AUTOMOBILE,0
29.0,0,37.516339,126.620975,17.18,4789740878307786752,NORMAL,AUTOMOBILE,0
29.0,0,37.516346,126.621169,17.08,4789740878311882752,NORMAL,AUTOMOBILE,0
29.0,0,37.516375,126.621361,17.18,4789740878315978752,NORMAL,STATION,0
29.0,0,37.516604,126.622469,17.08,4789740878340554752,NORMAL,STATION,0
29.0,0,37.516891,126.623550,17.13,4789740878365130752,NORMAL,AUTOMOBILE,0
29.0,0,37.516946,126.623730,17.18,4789740878369226752,NORMAL,STATION,0
29.0,0,37.517118,126.624263,17.18,4789740878381514752,NORMAL,STATION,0
29.0,0,37.517497,126.625249,15.48,4789740878406090752,NORMAL,AUTOMOBILE,0
29.0,0,37.517561,126.625400,15.18,4789740878410186752,NORMAL,STATION,0
29.0,0,37.517750,126.625841,14.76,4789740878422474752,NORMAL,STATION,0
29.0,0,37.518238,126.626938,13.12,4789740878455242752,NORMAL,STATION,0
29.0,0,37.518338,126.627183,11.94,4789740878467530752,NORMAL,STATION,0
29.0,0,37.518813,126.628253,7.15,4789740878614986752,NORMAL,AUTOMOBILE,0
29.0,0,37.518848,126.628331,7.97,4789740878619082752,NORMAL,AUTOMOBILE,0
29.0,0,37.518890,126.628426,9.52,4789740878623178752,NORMAL,AUTOMOBILE,0
29.0,0,37.518934,126.628524,9.98,4789740878627274752,NORMAL,AUTOMOBILE,0
29.0,0,37.518981,126.628630,10.75,4789740878631370752,NORMAL,AUTOMOBILE,0
29.0,0,37.519027,126.628732,10.34,4789740878635466752,NORMAL,AUTOMOBILE,0
29.0,0,37.519075,126.628843,11.21,4789740878639562752,NORMAL,AUTOMOBILE,0
29.0,0,37.519123,126.628953,11.11,4789740878643658752,NORMAL,AUTOMOBILE,0
29.0,0,37.519175,126.629071,11.94,4789740878647754752,NORMAL,AUTOMOBILE,0
29.0,0,37.519231,126.629197,12.76,4789740878651850752,NORMAL,AUTOMOBILE,0
29.0,0,37.519290,126.629326,13.12,4789740878655946752,NORMAL,AUTOMOBILE,0
29.0,0,37.519352,126.629463,13.89,4789740878660042752,NORMAL,STATION,0
29.0,0,37.519748,126.630373,15.90,4789740878684618752,NORMAL,AUTOMOBILE,0
29.0,0,37.519818,126.630531,16.00,4789740878688714752,NORMAL,AUTOMOBILE,0
29.0,0,37.519891,126.630696,16.77,4789740878692810752,NORMAL,AUTOMOBILE,0
29.0,0,37.519965,126.630861,16.72,4789740878696906752,NORMAL,AUTOMOBILE,0
29.0,0,37.520038,126.631027,16.67,4789740878701002752,NORMAL,AUTOMOBILE,0
29.0,0,37.520115,126.631199,17.59,4789740878705098752,NORMAL,AUTOMOBILE,0
29.0,0,37.520189,126.631365,16.72,4789740878709194752,NORMAL,AUTOMOBILE,0
29.0,0,37.520264,126.631534,17.13,4789740878713290752,NORMAL,AUTOMOBILE,0
29.0,0,37.520338,126.631699,16.77,4789740878717386752,NORMAL,AUTOMOBILE,0
29.0,0,37.520411,126.631865,16.72,4789740878721482752,NORMAL,AUTOMOBILE,0
29.0,0,37.520485,126.632034,17.08,4789740878725578752,NORMAL,AUTOMOBILE,0
29.0,0,37.520559,126.632199,16.77,4789740878729674752,NORMAL,STATION,0
29.0,0,37.521090,126.633391,16.77,4789740878758346752,NORMAL,AUTOMOBILE,0
29.0,0,37.521160,126.633549,15.90,4789740878762442752,NORMAL,STATION,0
29.0,0,37.521602,126.634566,14.30,4789740878791114752,NORMAL,STATION,0
29.0,0,37.521740,126.634877,14.30,4789740878799306752,NORMAL,AUTOMOBILE,0
29.0,0,37.521790,126.634991,14.66,4789740878803402752,NORMAL,AUTOMOBILE,0
29.0,0,37.521856,126.635136,14.76,4789740878807498752,NORMAL,AUTOMOBILE,0
29.0,0,37.521921,126.635281,14.76,4789740878811594752,NORMAL,AUTOMOBILE,0
29.0,0,37.521987,126.635426,14.71,4789740878815690752,NORMAL,STATION,0
29.0,0,37.522404,126.636299,15.12,4789740878840266752,NORMAL,STATION,0
29.0,0,37.522481,126.636451,15.90,4789740878844362752,NORMAL,STATION,0
29.0,0,37.523092,126.637641,19.45,4789740878873034752,NORMAL,AUTOMOBILE,0
29.0,0,37.523187,126.637827,19.60,4789740878877130752,NORMAL,AUTOMOBILE,0
29.0,0,37.523283,126.638023,20.32,4789740878881226752,NORMAL,AUTOMOBILE,0
29.0,0,37.523377,126.638220,20.32,4789740878885322752,NORMAL,AUTOMOBILE,0
29.0,0,37.523471,126.638428,21.14,4789740878889418752,NORMAL,STATION,0
29.0,0,37.524048,126.639728,21.92,4789740878913994752,NORMAL,STATION,0
29.0,0,37.524439,126.640627,23.10,4789740878930378752,NORMAL,STATION,0
29.0,0,37.524979,126.641994,22.38,4789740878954954752,NORMAL,AUTOMOBILE,0
29.0,0,37.525054,126.642229,22.28,4789740878959050752,NORMAL,AUTOMOBILE,0
29.0,0,37.525126,126.642470,22.74,4789740878963146752,NORMAL,STATION,0
29.0,0,37.525170,126.642719,22.33,4789740878967242752,NORMAL,AUTOMOBILE,0
29.0,0,37.525230,126.642960,22.33,4789740878971338752,NORMAL,AUTOMOBILE,0
29.0,0,37.525287,126.643198,21.92,4789740878975434752,NORMAL,AUTOMOBILE,0
29.0,0,37.525336,126.643434,21.50,4789740878979530752,NORMAL,AUTOMOBILE,0
29.0,0,37.525375,126.643673,21.56,4789740878983626752,NORMAL,AUTOMOBILE,0
29.0,0,37.525408,126.643908,21.09,4789740878987722752,NORMAL,AUTOMOBILE,0
29.0,0,37.525441,126.644139,20.78,4789740878991818752,NORMAL,AUTOMOBILE,0
29.0,0,37.525475,126.644365,20.32,4789740878995914752,NORMAL,STATION,0
29.0,0,37.525602,126.645780,20.22,4789740879020490752,NORMAL,AUTOMOBILE,0
29.0,0,37.525610,126.645965,20.32,4789740879024586752,NORMAL,AUTOMOBILE,0
29.0,0,37.525617,126.646194,20.42,4789740879028682752,NORMAL,AUTOMOBILE,0
29.0,0,37.525623,126.646429,20.73,4789740879032778752,NORMAL,AUTOMOBILE,0
29.0,0,37.525627,126.646663,20.63,4789740879036874752,NORMAL,AUTOMOBILE,0
29.0,0,37.525635,126.646902,20.42,4789740879040970752,NORMAL,AUTOMOBILE,0
29.0,0,37.525635,126.647136,20.73,4789740879045066752,NORMAL,STATION,0
29.0,0,37.525638,126.648308,13.94,4789740879069642752,NORMAL,AUTOMOBILE,0
29.0,0,37.525638,126.648448,12.35,4789740879073738752,NORMAL,AUTOMOBILE,0
29.0,0,37.525639,126.648570,10.70,4789740879077834752,NORMAL,AUTOMOBILE,0
29.0,0,37.525638,126.648678,9.62,4789740879081930752,NORMAL,AUTOMOBILE,0
29.0,0,37.525633,126.648781,9.11,4789740879086026752,NORMAL,AUTOMOBILE,0
29.0,0,37.525618,126.648869,7.97,4789740879090122752,NORMAL,AUTOMOBILE,0
29.0,0,37.525590,126.648947,7.56,4789740879094218752,NORMAL,AUTOMOBILE,0
29.0,0,37.525553,126.649008,6.74,4789740879098314752,NORMAL,AUTOMOBILE,0
29.0,0,37.525505,126.649055,6.79,4789740879102410752,NORMAL,AUTOMOBILE,0
