accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.525169,126.669524,8.86,4789719137980874752,START,AUTOMOBILE,86
24.3,0,37.525199,126.668683,9.04,4789719138013642752,NORMAL,AUTOMOBILE,86
24.3,0,37.525213,126.668472,9.25,4789719138021834752,NORMAL,AUTOMOBILE,86
24.3,0,37.525401,126.667134,9.80,4789719138066890752,NORMAL,AUTOMOBILE,86
24.3,0,37.525473,126.666241,8.68,4789719138107850752,NORMAL,AUTOMOBILE,86
24.3,0,37.525646,126.664875,6.45,4789719138677194752,NORMAL,AUTOMOBILE,86
24.3,0,37.525750,126.663558,6.42,4789719139275210752,NORMAL,AUTOMOBILE,86
24.3,0,37.525804,126.662962,10.27,4789719139299786752,NORMAL,AUTOMOBILE,86
24.3,0,37.525830,126.662477,11.20,4789719139316170752,NORMAL,AUTOMOBILE,86
24.3,0,37.525933,126.661255,12.68,4789719139353034752,NORMAL,AUTOMOBILE,86
24.3,0,37.525937,126.661107,13.07,4789719139357130752,NORMAL,AUTOMOBILE,86
24.3,0,37.525989,126.659490,12.24,4789719139402186752,NORMAL,AUTOMOBILE,86
24.3,0,37.525963,126.658207,15.35,4789719139434954752,NORMAL,AUTOMOBILE,86
24.3,0,37.525968,126.657860,15.18,4789719139443146752,NORMAL,AUTOMOBILE,86
24.3,0,37.525971,126.656461,15.20,4789719139475914752,NORMAL,AUTOMOBILE,86
24.3,0,37.525968,126.656132,14.35,4789719139484106752,NORMAL,AUTOMOBILE,86
24.3,0,37.525965,126.654834,14.80,4789719139516874752,NORMAL,AUTOMOBILE,86
24.3,0,37.525964,126.654506,14.37,4789719139525066752,NORMAL,AUTOMOBILE,86
24.3,0,37.525945,126.653203,14.67,4789719139557834752,NORMAL,AUTOMOBILE,86
24.3,0,37.525942,126.652869,14.80,4789719139570122752,NORMAL,AUTOMOBILE,86
24.3,0,37.525938,126.651444,16.58,4789719139598794752,NORMAL,AUTOMOBILE,86
24.3,0,37.525937,126.650862,17.41,4789719139611082752,NORMAL,AUTOMOBILE,86
8.1,0,37.525941,126.649425,18.24,4789719139639754752,NORMAL,AUTOMOBILE,86
8.1,0,37.525944,126.648827,17.41,4789719139652042752,NORMAL,AUTOMOBILE,86
8.1,0,37.525942,126.647587,13.74,4789719139680714752,NORMAL,AUTOMOBILE,86
8.1,0,37.525939,126.647125,13.69,4789719139693002752,NORMAL,AUTOMOBILE,86
8.1,0,37.525911,126.646007,14.14,4789719139721674752,NORMAL,AUTOMOBILE,86
8.1,0,37.525887,126.645530,14.23,4789719139733962752,NORMAL,AUTOMOBILE,86
8.1,0,37.525773,126.644403,15.05,4789719139762634752,NORMAL,AUTOMOBILE,86
8.1,0,37.525691,126.643884,15.66,4789719139779018752,NORMAL,AUTOMOBILE,86
8.1,0,37.525439,126.642742,14.55,4789719139803594752,NORMAL,AUTOMOBILE,86
