accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.519603,126.612380,5.29,4789732387557834752,START,AUTOMOBILE,0
29.0,0,37.519475,126.612445,8.80,4789732387566026752,NORMAL,AUTOMOBILE,0
29.0,0,37.518508,126.612639,14.76,4789732387598794752,NORMAL,AUTOMOBILE,0
29.0,0,37.518365,126.612673,15.90,4789732387602890752,NORMAL,AUTOMOBILE,0
29.0,0,37.518222,126.612688,16.00,4789732387606986752,NORMAL,AUTOMOBILE,0
29.0,0,37.518076,126.612714,16.31,4789732387611082752,NORMAL,AUTOMOBILE,0
29.0,0,37.517938,126.612740,15.48,4789732387615178752,NORMAL,AUTOMOBILE,0
29.0,0,37.517796,126.612751,15.95,4789732387619274752,NORMAL,AUTOMOBILE,0
29.0,0,37.517661,126.612775,15.12,4789732387623370752,NORMAL,STATION,0
29.0,0,37.516434,126.614399,16.31,4789732387705290752,NORMAL,AUTOMOBILE,0
29.0,0,37.516418,126.614583,16.77,4789732387709386752,NORMAL,AUTOMOBILE,0
29.0,0,37.516402,126.614780,17.54,4789732387713482752,NORMAL,AUTOMOBILE,0
29.0,0,37.516383,126.614981,17.85,4789732387717578752,NORMAL,AUTOMOBILE,0
29.0,0,37.516366,126.615191,18.73,4789732387721674752,NORMAL,AUTOMOBILE,0
29.0,0,37.516349,126.615402,18.78,4789732387725770752,NORMAL,STATION,0
29.0,0,37.516245,126.620343,17.54,4789732387819978752,NORMAL,AUTOMOBILE,0
29.0,0,37.516264,126.620535,17.13,4789732387824074752,NORMAL,AUTOMOBILE,0
29.0,0,37.516287,126.620726,17.18,4789732387828170752,NORMAL,AUTOMOBILE,0
29.0,0,37.516312,126.620922,17.44,4789732387832266752,NORMAL,STATION,0
29.0,0,37.516508,126.622080,17.54,4789732387856842752,NORMAL,AUTOMOBILE,0
29.0,0,37.516548,126.622272,17.49,4789732387860938752,NORMAL,AUTOMOBILE,0
29.0,0,37.516589,126.622459,17.18,4789732387865034752,NORMAL,AUTOMOBILE,0
29.0,0,37.516633,126.622649,17.49,4789732387869130752,NORMAL,STATION,0
29.0,0,37.516679,126.622834,17.03,4789732387873226752,NORMAL,AUTOMOBILE,0
8.1,0,37.516696,126.622974,16.90,4789732387877322752,NORMAL,AUTOMOBILE,0
8.1,0,37.516745,126.623150,16.66,4789732387881418752,NORMAL,AUTOMOBILE,0
8.1,0,37.516796,126.623326,16.59,4789732387885514752,NORMAL,AUTOMOBILE,0
8.1,0,37.516846,126.623499,16.48,4789732387889610752,NORMAL,AUTOMOBILE,0
8.1,0,37.516899,126.623677,16.60,4789732387893706752,NORMAL,AUTOMOBILE,0
8.1,0,37.516953,126.623852,16.62,4789732387897802752,NORMAL,AUTOMOBILE,0
8.1,0,37.517011,126.624025,16.66,4789732387901898752,NORMAL,AUTOMOBILE,0
8.1,0,37.517070,126.624198,16.67,4789732387905994752,NORMAL,AUTOMOBILE,0
8.1,0,37.517132,126.624371,16.75,4789732387910090752,NORMAL,AUTOMOBILE,0
8.1,0,37.517196,126.624546,16.94,4789732387914186752,NORMAL,AUTOMOBILE,0
8.1,0,37.517262,126.624721,16.97,4789732387918282752,NORMAL,AUTOMOBILE,0
8.1,0,37.517330,126.624893,16.95,4789732387922378752,NORMAL,AUTOMOBILE,0
8.1,0,37.517397,126.625062,16.64,4789732387926474752,NORMAL,AUTOMOBILE,0
8.1,0,37.517464,126.625230,16.55,4789732387930570752,NORMAL,AUTOMOBILE,0
8.1,0,37.517534,126.625401,16.75,4789732387934666752,NORMAL,AUTOMOBILE,0
8.1,0,37.517607,126.625572,16.97,4789732387938762752,NORMAL,AUTOMOBILE,0
8.1,0,37.517682,126.625745,17.26,4789732387942858752,NORMAL,AUTOMOBILE,0
8.1,0,37.517757,126.625919,17.37,4789732387946954752,NORMAL,AUTOMOBILE,0
8.1,0,37.517832,126.626090,17.26,4789732387951050752,NORMAL,AUTOMOBILE,0
8.1,0,37.517908,126.626261,17.18,4789732387955146752,NORMAL,AUTOMOBILE,0
8.1,0,37.517981,126.626429,16.98,4789732387959242752,NORMAL,AUTOMOBILE,0
8.1,0,37.518056,126.626596,16.88,4789732387963338752,NORMAL,AUTOMOBILE,0
8.1,0,37.518129,126.626762,16.74,4789732387967434752,NORMAL,AUTOMOBILE,0
8.1,0,37.518201,126.626927,16.63,4789732387971530752,NORMAL,AUTOMOBILE,0
8.1,0,37.518272,126.627090,16.48,4789732387975626752,NORMAL,AUTOMOBILE,0
