accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.524367,126.630612,5.97,4789736998797770752,START,AUTOMOBILE,32
29.0,0,37.524384,126.630672,5.56,4789736998801866752,NORMAL,AUTOMOBILE,32
29.0,0,37.525088,126.631405,4.37,4789736998928842752,NORMAL,AUTOMOBILE,32
29.0,0,37.525118,126.631390,3.60,4789736998932938752,NORMAL,AUTOMOBILE,32
29.0,0,37.525151,126.631373,4.01,4789736998937034752,NORMAL,AUTOMOBILE,32
29.0,0,37.525185,126.631357,3.96,4789736998941130752,NORMAL,AUTOMOBILE,32
29.0,0,37.525225,126.631338,4.78,4789736998945226752,NORMAL,AUTOMOBILE,32
29.0,0,37.525268,126.631317,5.14,4789736998949322752,NORMAL,AUTOMOBILE,32
29.0,0,37.525312,126.631296,5.20,4789736998953418752,NORMAL,AUTOMOBILE,32
29.0,0,37.525358,126.631272,5.56,4789736998957514752,NORMAL,AUTOMOBILE,32
29.0,0,37.525405,126.631249,5.61,4789736998961610752,NORMAL,AUTOMOBILE,32
29.0,0,37.525449,126.631228,5.14,4789736998965706752,NORMAL,AUTOMOBILE,32
29.0,0,37.525492,126.631207,5.20,4789736998969802752,NORMAL,AUTOMOBILE,32
29.0,0,37.525523,126.631191,4.78,4789736998973898752,NORMAL,STATION,32
29.0,0,37.526199,126.632005,7.97,4789736999215562752,NORMAL,AUTOMOBILE,32
29.0,0,37.526222,126.632085,7.56,4789736999219658752,NORMAL,AUTOMOBILE,32
29.0,0,37.526242,126.632153,6.38,4789736999223754752,NORMAL,AUTOMOBILE,32
29.0,0,37.526259,126.632207,5.14,4789736999227850752,NORMAL,STATION,32
29.0,0,37.524786,126.633108,13.12,4789736999371210752,NORMAL,AUTOMOBILE,32
29.0,0,37.524678,126.633157,12.76,4789736999375306752,NORMAL,AUTOMOBILE,32
29.0,0,37.524573,126.633204,12.30,4789736999379402752,NORMAL,AUTOMOBILE,32
29.0,0,37.524465,126.633254,12.81,4789736999383498752,NORMAL,AUTOMOBILE,32
29.0,0,37.524353,126.633305,12.35,4789736999387594752,NORMAL,AUTOMOBILE,32
29.0,0,37.524248,126.633352,12.35,4789736999391690752,NORMAL,STATION,32
29.0,0,37.523307,126.633779,11.11,4789736999432650752,NORMAL,AUTOMOBILE,32
29.0,0,37.523209,126.633825,11.58,4789736999436746752,NORMAL,AUTOMOBILE,32
29.0,0,37.523111,126.633869,11.58,4789736999440842752,NORMAL,AUTOMOBILE,32
29.0,0,37.523010,126.633914,11.94,4789736999444938752,NORMAL,AUTOMOBILE,32
29.0,0,37.522905,126.633961,12.35,4789736999449034752,NORMAL,AUTOMOBILE,32
29.0,0,37.522803,126.634006,11.94,4789736999453130752,NORMAL,AUTOMOBILE,32
29.0,0,37.522705,126.634050,11.58,4789736999457226752,NORMAL,AUTOMOBILE,32
29.0,0,37.522611,126.634093,11.16,4789736999461322752,NORMAL,AUTOMOBILE,32
29.0,0,37.522523,126.634132,10.34,4789736999465418752,NORMAL,STATION,32
29.0,0,37.521832,126.633557,12.30,4789736999518666752,NORMAL,AUTOMOBILE,32
29.0,0,37.521773,126.633423,13.53,4789736999522762752,NORMAL,STATION,32
29.0,0,37.521299,126.632348,17.23,4789736999551434752,NORMAL,STATION,32
29.0,0,37.521155,126.632020,16.26,4789736999559626752,NORMAL,AUTOMOBILE,32
29.0,0,37.521084,126.631858,16.31,4789736999563722752,NORMAL,AUTOMOBILE,32
29.0,0,37.521014,126.631696,16.36,4789736999567818752,NORMAL,STATION,32
29.0,0,37.520397,126.630327,14.76,4789736999604682752,NORMAL,STATION,32
29.0,0,37.519893,126.629204,9.57,4789736999641546752,NORMAL,STATION,32
29.0,0,37.519856,126.629121,8.33,4789736999645642752,NORMAL,STATION,32
29.0,0,37.519290,126.627951,9.93,4789737000137162752,NORMAL,STATION,32
29.0,0,37.518829,126.627055,13.12,4789737000169930752,NORMAL,AUTOMOBILE,32
29.0,0,37.518770,126.626921,13.58,4789737000174026752,NORMAL,AUTOMOBILE,32
29.0,0,37.518711,126.626787,13.48,4789737000178122752,NORMAL,STATION,32
29.0,0,37.518653,126.626658,13.17,4789737000182218752,NORMAL,AUTOMOBILE,32
29.0,0,37.518595,126.626528,13.12,4789737000186314752,NORMAL,AUTOMOBILE,32
29.0,0,37.518538,126.626398,13.17,4789737000190410752,NORMAL,AUTOMOBILE,32
29.0,0,37.518480,126.626268,13.12,4789737000194506752,NORMAL,AUTOMOBILE,32
29.0,0,37.518422,126.626144,12.76,4789737000198602752,NORMAL,AUTOMOBILE,32
29.0,0,37.518360,126.626017,13.12,4789737000202698752,NORMAL,AUTOMOBILE,32
29.0,0,37.518296,126.625892,13.17,4789737000206794752,NORMAL,AUTOMOBILE,32
29.0,0,37.518228,126.625764,13.53,4789737000210890752,NORMAL,AUTOMOBILE,32
29.0,0,37.518158,126.625634,13.94,4789737000214986752,NORMAL,AUTOMOBILE,32
29.0,0,37.518087,126.625504,13.89,4789737000219082752,NORMAL,AUTOMOBILE,32
29.0,0,37.518016,126.625368,14.40,4789737000223178752,NORMAL,AUTOMOBILE,32
29.0,0,37.517948,126.625225,14.71,4789737000227274752,NORMAL,AUTOMOBILE,32
29.0,0,37.517881,126.625076,15.12,4789737000231370752,NORMAL,STATION,32
29.0,0,37.516838,126.621612,16.36,4789737000313290752,NORMAL,AUTOMOBILE,32
29.0,0,37.516818,126.621429,16.41,4789737000317386752,NORMAL,AUTOMOBILE,32
29.0,0,37.516799,126.621251,15.84,4789737000321482752,NORMAL,AUTOMOBILE,32
29.0,0,37.516780,126.621067,16.41,4789737000325578752,NORMAL,AUTOMOBILE,32
29.0,0,37.516764,126.620888,15.90,4789737000329674752,NORMAL,STATION,32
29.0,0,37.516646,126.619785,16.72,4789737000354250752,NORMAL,STATION,32
8.1,0,37.516713,126.618381,11.83,4789737000391114752,NORMAL,AUTOMOBILE,32
8.1,0,37.516766,126.618270,11.58,4789737000395210752,NORMAL,AUTOMOBILE,32
8.1,0,37.516831,126.618171,11.49,4789737000399306752,NORMAL,AUTOMOBILE,32
8.1,0,37.516905,126.618078,11.55,4789737000403402752,NORMAL,AUTOMOBILE,32
8.1,0,37.516988,126.617995,11.74,4789737000407498752,NORMAL,AUTOMOBILE,32
8.1,0,37.517077,126.617921,11.99,4789737000411594752,NORMAL,AUTOMOBILE,32
8.1,0,37.517168,126.617848,12.24,4789737000415690752,NORMAL,AUTOMOBILE,32
8.1,0,37.517262,126.617771,12.53,4789737000419786752,NORMAL,AUTOMOBILE,32
8.1,0,37.517354,126.617688,12.62,4789737000423882752,NORMAL,AUTOMOBILE,32
8.1,0,37.517436,126.617592,12.39,4789737000427978752,NORMAL,AUTOMOBILE,32
8.1,0,37.517505,126.617488,11.88,4789737000432074752,NORMAL,AUTOMOBILE,32
8.1,0,37.517559,126.617374,11.69,4789737000436170752,NORMAL,AUTOMOBILE,32
8.1,0,37.517599,126.617254,11.51,4789737000440266752,NORMAL,AUTOMOBILE,32
8.1,0,37.517626,126.617128,11.40,4789737000444362752,NORMAL,AUTOMOBILE,32
8.1,0,37.517637,126.617000,11.31,4789737000448458752,NORMAL,AUTOMOBILE,32
8.1,0,37.517632,126.616873,11.23,4789737000452554752,NORMAL,AUTOMOBILE,32
8.1,0,37.517621,126.616747,11.13,4789737000456650752,NORMAL,AUTOMOBILE,32
8.1,0,37.517595,126.616626,11.00,4789737000460746752,NORMAL,AUTOMOBILE,32
8.1,0,37.517559,126.616513,10.88,4789737000464842752,NORMAL,AUTOMOBILE,32
8.1,0,37.517510,126.616407,10.88,4789737000468938752,NORMAL,AUTOMOBILE,32
8.1,0,37.517452,126.616306,11.06,4789737000473034752,NORMAL,AUTOMOBILE,32
8.1,0,37.517383,126.616211,11.39,4789737000477130752,NORMAL,AUTOMOBILE,32
8.1,0,37.517306,126.616119,11.80,4789737000481226752,NORMAL,AUTOMOBILE,32
8.1,0,37.517222,126.616029,12.40,4789737000485322752,NORMAL,AUTOMOBILE,32
8.1,0,37.517129,126.615942,13.00,4789737000489418752,NORMAL,AUTOMOBILE,32
8.1,0,37.517026,126.615860,13.54,4789737000493514752,NORMAL,AUTOMOBILE,32
8.1,0,37.516913,126.615788,13.97,4789737000497610752,NORMAL,AUTOMOBILE,32
8.1,0,37.516794,126.615724,14.42,4789737000501706752,NORMAL,AUTOMOBILE,32
8.1,0,37.516667,126.615669,14.96,4789737000505802752,NORMAL,AUTOMOBILE,32
8.1,0,37.516533,126.615625,15.45,4789737000509898752,NORMAL,AUTOMOBILE,32
8.1,0,37.516392,126.615598,15.91,4789737000513994752,NORMAL,AUTOMOBILE,32
8.1,0,37.516244,126.615591,16.21,4789737000518090752,NORMAL,STATION,32
8.1,0,37.515372,126.615840,16.77,4789737000542666752,NORMAL,AUTOMOBILE,32
8.1,0,37.515236,126.615924,16.80,4789737000546762752,NORMAL,STATION,32
8.1,0,37.514563,126.616663,16.35,4789737000571338752,NORMAL,AUTOMOBILE,32
8.1,0,37.514480,126.616814,16.17,4789737000575434752,NORMAL,AUTOMOBILE,32
8.1,0,37.514403,126.616968,15.96,4789737000579530752,NORMAL,AUTOMOBILE,32
8.1,0,37.514332,126.617119,15.53,4789737000583626752,NORMAL,AUTOMOBILE,32
8.1,0,37.514265,126.617265,15.10,4789737000587722752,NORMAL,AUTOMOBILE,32
8.1,0,37.514207,126.617415,14.72,4789737000591818752,NORMAL,AUTOMOBILE,32
8.1,0,37.514160,126.617568,14.52,4789737000595914752,NORMAL,AUTOMOBILE,32
8.1,0,37.514126,126.617727,14.47,4789737000600010752,NORMAL,AUTOMOBILE,32
8.1,0,37.514097,126.617887,14.42,4789737000604106752,NORMAL,AUTOMOBILE,32
8.1,0,37.514070,126.618046,14.41,4789737000608202752,NORMAL,AUTOMOBILE,32
8.1,0,37.514051,126.618206,14.33,4789737000612298752,NORMAL,AUTOMOBILE,32
8.1,0,37.514035,126.618364,14.03,4789737000616394752,NORMAL,AUTOMOBILE,32
8.1,0,37.514024,126.618521,13.96,4789737000620490752,NORMAL,AUTOMOBILE,32
8.1,0,37.514037,126.618675,13.67,4789737000624586752,NORMAL,AUTOMOBILE,32
8.1,0,37.514037,126.618827,13.53,4789737000628682752,NORMAL,AUTOMOBILE,32
8.1,0,37.514041,126.618977,13.30,4789737000632778752,NORMAL,AUTOMOBILE,32
8.1,0,37.514046,126.619123,13.07,4789737000636874752,NORMAL,AUTOMOBILE,32
8.1,0,37.514053,126.619275,13.43,4789737000640970752,NORMAL,AUTOMOBILE,32
8.1,0,37.514059,126.619430,13.79,4789737000645066752,NORMAL,AUTOMOBILE,32
8.1,0,37.514031,126.619593,14.14,4789737000649162752,NORMAL,AUTOMOBILE,32
8.1,0,37.514040,126.619754,14.36,4789737000653258752,NORMAL,AUTOMOBILE,32
8.1,0,37.514051,126.619917,14.44,4789737000657354752,NORMAL,AUTOMOBILE,32
8.1,0,37.514063,126.620080,14.36,4789737000661450752,NORMAL,AUTOMOBILE,32
8.1,0,37.514074,126.620241,14.32,4789737000665546752,NORMAL,AUTOMOBILE,32
8.1,0,37.514086,126.620402,14.28,4789737000669642752,NORMAL,AUTOMOBILE,32
8.1,0,37.514098,126.620563,14.23,4789737000673738752,NORMAL,AUTOMOBILE,32
8.1,0,37.514110,126.620722,14.23,4789737000677834752,NORMAL,AUTOMOBILE,32
8.1,0,37.514121,126.620882,14.19,4789737000681930752,NORMAL,AUTOMOBILE,32
8.1,0,37.514133,126.621044,14.33,4789737000686026752,NORMAL,AUTOMOBILE,32
8.1,0,37.514144,126.621212,14.66,4789737000690122752,NORMAL,AUTOMOBILE,32
8.1,0,37.514157,126.621384,15.22,4789737000694218752,NORMAL,AUTOMOBILE,32
8.1,0,37.514173,126.621562,15.82,4789737000698314752,NORMAL,AUTOMOBILE,32
8.1,0,37.514189,126.621745,16.28,4789737000702410752,NORMAL,AUTOMOBILE,32
8.1,0,37.514204,126.621935,16.80,4789737000706506752,NORMAL,AUTOMOBILE,32
8.1,0,37.514220,126.622128,17.10,4789737000710602752,NORMAL,AUTOMOBILE,32
8.1,0,37.514234,126.622323,17.34,4789737000714698752,NORMAL,AUTOMOBILE,32
8.1,0,37.514249,126.622520,17.51,4789737000718794752,NORMAL,AUTOMOBILE,32
8.1,0,37.514263,126.622719,17.61,4789737000722890752,NORMAL,AUTOMOBILE,32
8.1,0,37.514276,126.622918,17.75,4789737000726986752,NORMAL,AUTOMOBILE,32
8.1,0,37.514289,126.623121,17.99,4789737000731082752,NORMAL,AUTOMOBILE,32
8.1,0,37.514304,126.623327,18.24,4789737000735178752,NORMAL,AUTOMOBILE,32
8.1,0,37.514318,126.623535,18.47,4789737000739274752,NORMAL,AUTOMOBILE,32
8.1,0,37.514328,126.623743,18.32,4789737000743370752,NORMAL,AUTOMOBILE,32
8.1,0,37.514331,126.623948,18.03,4789737000747466752,NORMAL,AUTOMOBILE,32
8.1,0,37.514326,126.624147,17.58,4789737000751562752,NORMAL,AUTOMOBILE,32
8.1,0,37.514312,126.624339,17.08,4789737000755658752,NORMAL,AUTOMOBILE,32
8.1,0,37.514283,126.624527,16.85,4789737000759754752,NORMAL,AUTOMOBILE,32
8.1,0,37.514244,126.624711,16.67,4789737000763850752,NORMAL,AUTOMOBILE,32
8.1,0,37.514193,126.624888,16.51,4789737000767946752,NORMAL,AUTOMOBILE,32
8.1,0,37.514136,126.625060,16.38,4789737000772042752,NORMAL,AUTOMOBILE,32
