accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.516954,126.614867,14.59,4789721680028106752,NORMAL,AUTOMOBILE,15
8.1,0,37.516993,126.614363,8.54,4789721680044490752,NORMAL,AUTOMOBILE,15
8.1,0,37.517113,126.613047,4.14,4789721680114122752,NORMAL,AUTOMOBILE,16
8.1,0,37.517939,126.612774,12.71,4789721680155082752,NORMAL,AUTOMOBILE,16
8.1,0,37.518056,126.612754,12.99,4789721680159178752,NORMAL,AUTOMOBILE,16
8.1,0,37.518910,126.612611,9.75,4789721680191946752,NORMAL,AUTOMOBILE,16
8.1,0,37.519079,126.612582,9.41,4789721680200138752,NORMAL,AUTOMOBILE,16
8.1,0,37.519773,126.611688,6.36,4789721680331210752,NORMAL,AUTOMOBILE,16
8.1,0,37.519175,126.611006,6.50,4789721680413130752,NORMAL,AUTOMOBILE,16
37.5,0,37.519464,126.611003,0.00,4789721680683466752,STOP,AUTOMOBILE,16
37.5,0,37.519464,126.611003,0.00,4789721774504464229,END,,0
