accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.489206,126.680057,3.96,4789741072490954752,START,AUTOMOBILE,34
29.0,0,37.488280,126.680008,8.33,4789741072556490752,NORMAL,AUTOMOBILE,34
29.0,0,37.488209,126.680003,7.92,4789741072560586752,NORMAL,AUTOMOBILE,34
29.0,0,37.488141,126.679999,7.56,4789741072564682752,NORMAL,AUTOMOBILE,34
29.0,0,37.488073,126.679996,7.56,4789741072568778752,NORMAL,AUTOMOBILE,34
29.0,0,37.488009,126.679992,7.15,4789741072572874752,NORMAL,AUTOMOBILE,34
29.0,0,37.487944,126.679989,7.15,4789741072576970752,NORMAL,STATION,34
29.0,0,37.486352,126.679124,14.30,4789741072658890752,NORMAL,AUTOMOBILE,34
29.0,0,37.486256,126.679010,14.76,4789741072662986752,NORMAL,AUTOMOBILE,34
29.0,0,37.486159,126.678897,14.71,4789741072667082752,NORMAL,STATION,34
29.0,0,37.485575,126.678163,6.74,4789741072703946752,NORMAL,AUTOMOBILE,34
29.0,0,37.485539,126.678120,5.56,4789741072708042752,NORMAL,AUTOMOBILE,34
29.0,0,37.485505,126.678080,5.14,4789741072712138752,NORMAL,AUTOMOBILE,34
29.0,0,37.485476,126.678046,4.37,4789741072716234752,NORMAL,AUTOMOBILE,34
29.0,0,37.485448,126.678012,4.37,4789741072720330752,NORMAL,AUTOMOBILE,34
29.0,0,37.485419,126.677977,4.37,4789741072724426752,NORMAL,AUTOMOBILE,34
29.0,0,37.485367,126.677916,3.96,4789741072732618752,NORMAL,AUTOMOBILE,34
29.0,0,37.485338,126.677882,4.37,4789741072736714752,NORMAL,AUTOMOBILE,34
29.0,0,37.485307,126.677846,4.78,4789741072740810752,NORMAL,AUTOMOBILE,34
29.0,0,37.485278,126.677812,4.37,4789741072744906752,NORMAL,STATION,34
29.0,0,37.485124,126.677631,0.00,4789741072781770752,STOP,AUTOMOBILE,34
29.0,0,37.484436,126.676865,7.56,4789741073134026752,NORMAL,AUTOMOBILE,34
