accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.488215,126.679980,4.78,4789742135501258752,START,AUTOMOBILE,0
29.0,0,37.487360,126.679902,0.77,4789742135599562752,STOP,AUTOMOBILE,0
29.0,0,37.487350,126.679901,1.18,4789742135603658752,NORMAL,AUTOMOBILE,0
29.0,0,37.487332,126.679900,1.95,4789742135607754752,NORMAL,AUTOMOBILE,0
29.0,0,37.487317,126.679899,1.59,4789742135611850752,NORMAL,AUTOMOBILE,0
29.0,0,37.487307,126.679899,1.18,4789742135615946752,NORMAL,STATION,0
29.0,0,37.486611,126.679371,12.30,4789742135828938752,NORMAL,STATION,0
29.0,0,37.486254,126.678944,13.89,4789742135845322752,NORMAL,AUTOMOBILE,0
29.0,0,37.485907,126.678532,13.12,4789742135861706752,NORMAL,AUTOMOBILE,0
29.0,0,37.485818,126.678449,12.30,4789742135865802752,NORMAL,AUTOMOBILE,0
29.0,0,37.485739,126.678358,11.94,4789742135869898752,NORMAL,AUTOMOBILE,0
29.0,0,37.485663,126.678270,11.52,4789742135873994752,NORMAL,AUTOMOBILE,0
29.0,0,37.485589,126.678185,11.11,4789742135878090752,NORMAL,AUTOMOBILE,0
29.0,0,37.485515,126.678100,11.16,4789742135882186752,NORMAL,AUTOMOBILE,0
29.0,0,37.485441,126.678016,11.06,4789742135886282752,NORMAL,AUTOMOBILE,0
29.0,0,37.485372,126.677937,10.29,4789742135890378752,NORMAL,STATION,0
29.0,0,37.484733,126.677205,8.33,4789742136197578752,NORMAL,AUTOMOBILE,0
29.0,0,37.484672,126.677135,9.16,4789742136201674752,NORMAL,AUTOMOBILE,0
29.0,0,37.484617,126.677072,8.33,4789742136205770752,NORMAL,STATION,0
29.0,0,37.483878,126.676412,10.34,4789742136254922752,NORMAL,AUTOMOBILE,0
29.0,0,37.483792,126.676356,10.70,4789742136259018752,NORMAL,AUTOMOBILE,0
29.0,0,37.483704,126.676298,11.11,4789742136263114752,NORMAL,AUTOMOBILE,0
29.0,0,37.483621,126.676244,10.34,4789742136267210752,NORMAL,AUTOMOBILE,0
29.0,0,37.483542,126.676193,9.93,4789742136271306752,NORMAL,AUTOMOBILE,0
29.0,0,37.483461,126.676139,9.93,4789742136275402752,NORMAL,AUTOMOBILE,0
29.0,0,37.483316,126.676001,9.11,4789742136283594752,NORMAL,AUTOMOBILE,0
29.0,0,37.483264,126.675927,8.75,4789742136287690752,NORMAL,AUTOMOBILE,0
