accuracy,id,lat,lng,speed,time,type,state,stepCount
16.1,0,37.525801,126.629471,6.79,4789726988218826752,START,AUTOMOBILE,18
82.0,0,37.529101,126.627935,0.00,4789726988526026752,STOP,AUTOMOBILE,18
8.1,0,37.529769,126.627799,5.43,4789726988734922752,NORMAL,STATION,18
8.1,0,37.529681,126.626696,9.15,4789726988788170752,NORMAL,AUTOMOBILE,18
8.1,0,37.529658,126.626588,9.37,4789726988792266752,NORMAL,AUTOMOBILE,18
8.1,0,37.529646,126.626478,9.57,4789726988796362752,NORMAL,AUTOMOBILE,18
8.1,0,37.529631,126.626369,9.60,4789726988800458752,NORMAL,AUTOMOBILE,18
8.1,0,37.529617,126.626263,9.38,4789726988804554752,NORMAL,AUTOMOBILE,18
8.1,0,37.529603,126.626182,8.09,4789726988808650752,NORMAL,AUTOMOBILE,18
8.1,0,37.529594,126.626110,6.95,4789726988812746752,NORMAL,AUTOMOBILE,18
8.1,0,37.529585,126.626044,5.95,4789726988816842752,NORMAL,AUTOMOBILE,18
8.1,0,37.529574,126.625982,5.53,4789726988820938752,NORMAL,AUTOMOBILE,18
8.1,0,37.529566,126.625939,4.40,4789726988825034752,NORMAL,AUTOMOBILE,18
8.1,0,37.529564,126.625919,2.80,4789726988829130752,NORMAL,AUTOMOBILE,18
8.1,0,37.529564,126.625918,1.10,4789726988833226752,NORMAL,AUTOMOBILE,18
8.1,0,37.529564,126.625924,0.22,4789726988837322752,STOP,AUTOMOBILE,18
8.1,0,37.528936,126.623111,12.71,4789726989103562752,NORMAL,AUTOMOBILE,18
8.1,0,37.528899,126.622967,13.10,4789726989107658752,NORMAL,AUTOMOBILE,18
8.1,0,37.528860,126.622821,13.46,4789726989111754752,NORMAL,AUTOMOBILE,18
8.1,0,37.528822,126.622671,13.65,4789726989115850752,NORMAL,AUTOMOBILE,18
8.1,0,37.528787,126.622524,13.51,4789726989119946752,NORMAL,AUTOMOBILE,18
8.1,0,37.528751,126.622385,13.25,4789726989124042752,NORMAL,AUTOMOBILE,18
8.1,0,37.528713,126.622241,13.34,4789726989128138752,NORMAL,AUTOMOBILE,18
8.1,0,37.528674,126.622099,13.31,4789726989132234752,NORMAL,AUTOMOBILE,18
8.1,0,37.528636,126.621950,13.58,4789726989136330752,NORMAL,AUTOMOBILE,18
8.1,0,37.528597,126.621798,13.90,4789726989140426752,NORMAL,AUTOMOBILE,18
8.1,0,37.528562,126.621646,13.95,4789726989144522752,NORMAL,AUTOMOBILE,18
8.1,0,37.528523,126.621494,14.09,4789726989148618752,NORMAL,AUTOMOBILE,18
8.1,0,37.528484,126.621342,14.19,4789726989152714752,NORMAL,AUTOMOBILE,18
8.1,0,37.528445,126.621188,14.38,4789726989156810752,NORMAL,AUTOMOBILE,18
8.1,0,37.528404,126.621028,14.71,4789726989160906752,NORMAL,AUTOMOBILE,18
8.1,0,37.528362,126.620865,14.94,4789726989165002752,NORMAL,AUTOMOBILE,18
8.1,0,37.528326,126.620701,15.07,4789726989169098752,NORMAL,AUTOMOBILE,18
8.1,0,37.528284,126.620533,15.37,4789726989173194752,NORMAL,AUTOMOBILE,18
8.1,0,37.528242,126.620364,15.58,4789726989177290752,NORMAL,AUTOMOBILE,18
8.1,0,37.528197,126.620193,15.86,4789726989181386752,NORMAL,AUTOMOBILE,18
8.1,0,37.528146,126.620020,16.17,4789726989185482752,NORMAL,AUTOMOBILE,18
8.1,0,37.528097,126.619842,16.55,4789726989189578752,NORMAL,AUTOMOBILE,18
8.1,0,37.528050,126.619662,16.72,4789726989193674752,NORMAL,AUTOMOBILE,18
8.1,0,37.528003,126.619475,16.96,4789726989197770752,NORMAL,AUTOMOBILE,18
8.1,0,37.527957,126.619292,16.96,4789726989201866752,NORMAL,AUTOMOBILE,18
8.1,0,37.527912,126.619105,17.06,4789726989205962752,NORMAL,AUTOMOBILE,18
8.1,0,37.527864,126.618922,17.04,4789726989210058752,NORMAL,AUTOMOBILE,18
8.1,0,37.527815,126.618742,16.84,4789726989214154752,NORMAL,AUTOMOBILE,18
8.1,0,37.527768,126.618564,16.70,4789726989218250752,NORMAL,AUTOMOBILE,18
8.1,0,37.527725,126.618384,16.53,4789726989222346752,NORMAL,AUTOMOBILE,18
8.1,0,37.527676,126.618209,16.34,4789726989226442752,NORMAL,AUTOMOBILE,18
8.1,0,37.527624,126.618045,15.87,4789726989230538752,NORMAL,AUTOMOBILE,18
8.1,0,37.527574,126.617884,15.44,4789726989234634752,NORMAL,AUTOMOBILE,18
8.1,0,37.527526,126.617721,15.23,4789726989238730752,NORMAL,STATION,18
8.1,0,37.527240,126.616614,14.35,4789726989267402752,NORMAL,STATION,18
8.1,0,37.527008,126.615686,14.38,4789726989291978752,NORMAL,STATION,18
8.1,0,37.526842,126.615046,15.05,4789726989308362752,NORMAL,AUTOMOBILE,18
8.1,0,37.526802,126.614884,15.08,4789726989312458752,NORMAL,AUTOMOBILE,18
8.1,0,37.526759,126.614724,15.05,4789726989316554752,NORMAL,AUTOMOBILE,18
8.1,0,37.526716,126.614561,15.17,4789726989320650752,NORMAL,AUTOMOBILE,18
8.1,0,37.526672,126.614395,15.29,4789726989324746752,NORMAL,AUTOMOBILE,18
8.1,0,37.526631,126.614231,15.27,4789726989328842752,NORMAL,AUTOMOBILE,18
8.1,0,37.526589,126.614067,15.25,4789726989332938752,NORMAL,AUTOMOBILE,18
8.1,0,37.526550,126.613906,15.03,4789726989337034752,NORMAL,AUTOMOBILE,18
8.1,0,37.526507,126.613743,15.06,4789726989341130752,NORMAL,AUTOMOBILE,18
8.1,0,37.526465,126.613582,14.98,4789726989345226752,NORMAL,AUTOMOBILE,18
8.1,0,37.526422,126.613420,14.98,4789726989349322752,NORMAL,AUTOMOBILE,18
8.1,0,37.526382,126.613259,14.86,4789726989353418752,NORMAL,AUTOMOBILE,18
8.1,0,37.526343,126.613102,14.36,4789726989357514752,NORMAL,AUTOMOBILE,18
8.1,0,37.526305,126.612953,13.77,4789726989361610752,NORMAL,AUTOMOBILE,18
8.1,0,37.526267,126.612808,13.37,4789726989365706752,NORMAL,AUTOMOBILE,18
