accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.487728,126.679962,11.96,4789715631440330752,START,AUTOMOBILE,11
24.3,0,37.487645,126.679942,11.10,4789715631444426752,NORMAL,AUTOMOBILE,11
24.3,0,37.486665,126.679511,13.82,4789715631489482752,NORMAL,AUTOMOBILE,11
24.3,0,37.486202,126.679011,18.41,4789715631505866752,NORMAL,AUTOMOBILE,11
24.3,0,37.485467,126.678117,18.55,4789715631530442752,NORMAL,AUTOMOBILE,11
24.3,0,37.485350,126.677973,18.30,4789715631534538752,NORMAL,AUTOMOBILE,11
24.3,0,37.484500,126.676988,0.00,4789715631608266752,STOP,AUTOMOBILE,11
24.3,0,37.483469,126.676186,15.55,4789715632062922752,NORMAL,AUTOMOBILE,11
24.3,0,37.482819,126.675116,15.47,4789715632095690752,NORMAL,AUTOMOBILE,11
24.3,0,37.482684,126.674859,13.28,4789715632103882752,NORMAL,AUTOMOBILE,11
24.3,0,37.483334,126.673865,12.95,4789715632157130752,NORMAL,AUTOMOBILE,11
24.3,0,37.484358,126.673528,10.00,4789715632202186752,NORMAL,AUTOMOBILE,11
24.3,0,37.484743,126.672102,10.42,4789715632275914752,NORMAL,AUTOMOBILE,11
24.3,0,37.484771,126.670845,11.52,4789715632402890752,NORMAL,AUTOMOBILE,11
24.3,0,37.484788,126.669495,14.69,4789715632439754752,NORMAL,AUTOMOBILE,7
24.3,0,37.484792,126.669323,15.07,4789715632443850752,NORMAL,AUTOMOBILE,7
24.3,0,37.484837,126.667862,14.57,4789715632480714752,NORMAL,AUTOMOBILE,7
24.3,0,37.484843,126.667696,14.71,4789715632484810752,NORMAL,AUTOMOBILE,7
24.3,0,37.484897,126.666165,15.42,4789715632521674752,NORMAL,AUTOMOBILE,7
24.3,0,37.484904,126.665991,15.47,4789715632525770752,NORMAL,AUTOMOBILE,7
24.3,0,37.484972,126.664493,14.25,4789715632562634752,NORMAL,AUTOMOBILE,7
24.3,0,37.484980,126.664328,14.68,4789715632566730752,NORMAL,AUTOMOBILE,7
24.3,0,37.485029,126.663090,15.55,4789715632595402752,NORMAL,AUTOMOBILE,7
24.3,0,37.485049,126.662599,13.24,4789715632611786752,NORMAL,AUTOMOBILE,7
24.3,0,37.485106,126.661200,2.93,4789715632689610752,NORMAL,AUTOMOBILE,7
24.3,0,37.485131,126.661131,0.00,4789715632734666752,STOP,AUTOMOBILE,7
24.3,0,37.485697,126.659906,13.86,4789715632984522752,NORMAL,AUTOMOBILE,7
24.3,0,37.486340,126.658699,16.28,4789715633017290752,NORMAL,AUTOMOBILE,7
24.3,0,37.486507,126.658401,15.96,4789715633025482752,NORMAL,AUTOMOBILE,7
24.3,0,37.487066,126.657381,19.57,4789715633050058752,NORMAL,AUTOMOBILE,7
24.3,0,37.487473,126.656610,20.57,4789715633066442752,NORMAL,AUTOMOBILE,7
24.3,0,37.488079,126.655463,20.27,4789715633091018752,NORMAL,AUTOMOBILE,7
24.3,0,37.488496,126.654694,20.95,4789715633107402752,NORMAL,AUTOMOBILE,7
24.3,0,37.489147,126.653501,21.76,4789715633131978752,NORMAL,AUTOMOBILE,7
24.3,0,37.489586,126.652684,21.88,4789715633152458752,NORMAL,AUTOMOBILE,7
24.3,0,37.490194,126.651525,18.90,4789715633172938752,NORMAL,AUTOMOBILE,7
24.3,0,37.490655,126.650060,17.12,4789715633205706752,NORMAL,AUTOMOBILE,7
24.3,0,37.491305,126.648826,14.48,4789715633238474752,NORMAL,AUTOMOBILE,7
24.3,0,37.491420,126.648616,10.37,4789715633246666752,NORMAL,AUTOMOBILE,7
24.3,0,37.490643,126.647597,17.97,4789715633430986752,NORMAL,AUTOMOBILE,7
24.3,0,37.489404,126.647427,15.18,4789715633463754752,NORMAL,AUTOMOBILE,7
24.3,0,37.489173,126.647350,12.75,4789715633471946752,NORMAL,AUTOMOBILE,7
24.3,0,37.488187,126.646779,13.61,4789715633533386752,NORMAL,AUTOMOBILE,7
24.3,0,37.487317,126.645882,15.71,4789715633566154752,NORMAL,AUTOMOBILE,7
24.3,0,37.487111,126.645655,14.72,4789715633574346752,NORMAL,AUTOMOBILE,7
24.3,0,37.486311,126.644749,15.26,4789715633607114752,NORMAL,AUTOMOBILE,7
24.3,0,37.486106,126.644531,14.80,4789715633615306752,NORMAL,AUTOMOBILE,7
24.3,0,37.485351,126.643751,12.94,4789715633648074752,NORMAL,AUTOMOBILE,16
24.3,0,37.485174,126.643562,13.07,4789715633656266752,NORMAL,AUTOMOBILE,16
