accuracy,id,lat,lng,speed,time,type,state,stepCount
102.8,0,37.390675,126.644366,0.00,4789713523909066752,START,AUTOMOBILE,0
9.4,0,37.391208,126.645302,9.55,4789713524019658752,NORMAL,AUTOMOBILE,0
8.2,0,37.391977,126.646145,13.06,4789713524056522752,NORMAL,AUTOMOBILE,0
8.1,0,37.392687,126.646911,13.16,4789713524089290752,NORMAL,AUTOMOBILE,0
8.1,0,37.392865,126.647117,13.21,4789713524097482752,NORMAL,AUTOMOBILE,0
8.1,0,37.393694,126.647145,7.71,4789713524670922752,NORMAL,AUTOMOBILE,0
8.1,0,37.394639,126.647027,8.45,4789713524789706752,NORMAL,AUTOMOBILE,0
8.1,0,37.395425,126.647864,5.81,4789713524863434752,NORMAL,AUTOMOBILE,0
8.1,0,37.396235,126.648742,8.28,4789713524937162752,NORMAL,AUTOMOBILE,0
8.1,0,37.396868,126.649420,6.34,4789713524986314752,NORMAL,AUTOMOBILE,0
8.1,0,37.397630,126.650293,7.23,4789713525068234752,NORMAL,STATION,0
8.1,0,37.398235,126.650936,6.05,4789713525121482752,NORMAL,AUTOMOBILE,0
8.1,0,37.398351,126.651088,3.48,4789713525137866752,NORMAL,AUTOMOBILE,0
8.1,0,37.398351,126.651088,3.48,4789713536147944219,END,,0
