accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.486156,126.666272,7.32,1692274104000,START,AUTOMOBILE,0
29.0,0,37.486112,126.664345,4.37,1692274132000,NORMAL,AUTOMOBILE,0
29.0,0,37.486066,126.664319,5.56,1692274133000,NORMAL,AUTOMOBILE,0
29.0,0,37.486008,126.664260,6.74,1692274134000,NORMAL,AUTOMOBILE,0
29.0,0,37.485940,126.664256,7.56,1692274135000,NORMAL,AUTOMOBILE,0
29.0,0,37.485868,126.664253,7.92,1692274136000,NORMAL,AUTOMOBILE,0
29.0,0,37.485790,126.664249,8.75,1692274137000,NORMAL,AUTOMOBILE,0
29.0,0,37.485707,126.664245,8.69,1692274138000,NORMAL,AUTOMOBILE,0
29.0,0,37.485633,126.664241,8.39,1692274139000,NORMAL,AUTOMOBILE,0
29.0,0,37.485561,126.664238,7.97,1692274140000,NORMAL,AUTOMOBILE,0
29.0,0,37.485490,126.664234,7.92,1692274141000,NORMAL,AUTOMOBILE,0
29.0,0,37.485425,126.664231,7.15,1692274142000,NORMAL,STATION,0
29.0,0,37.485368,126.664228,6.38,1692274143000,NORMAL,AUTOMOBILE,0
29.0,0,37.485325,126.664226,4.73,1692274144000,NORMAL,AUTOMOBILE,0
29.0,0,37.485293,126.664225,3.55,1692274145000,NORMAL,AUTOMOBILE,0
29.0,0,37.485268,126.664223,2.78,1692274146000,NORMAL,AUTOMOBILE,0
29.0,0,37.485257,126.664223,1.18,1692274147000,NORMAL,STATION,0
29.0,0,37.485257,126.664223,0.00,1692274148000,STOP,AUTOMOBILE,0
29.0,0,37.485225,126.664221,2.78,1692274156000,NORMAL,AUTOMOBILE,0
29.0,0,37.485193,126.664220,3.55,1692274157000,NORMAL,AUTOMOBILE,0
29.0,0,37.485164,126.664218,3.19,1692274158000,NORMAL,AUTOMOBILE,0
29.0,0,37.485146,126.664217,1.95,1692274159000,NORMAL,AUTOMOBILE,0
29.0,0,37.485139,126.664217,0.77,1692274160000,STOP,AUTOMOBILE,0
29.0,0,37.485112,126.664216,1.18,1692274163000,NORMAL,AUTOMOBILE,0
29.0,0,37.485094,126.664215,1.95,1692274164000,NORMAL,AUTOMOBILE,0
29.0,0,37.485077,126.664214,1.95,1692274165000,NORMAL,AUTOMOBILE,0
29.0,0,37.485062,126.664213,1.59,1692274166000,NORMAL,AUTOMOBILE,0
29.0,0,37.485052,126.664213,1.18,1692274167000,NORMAL,AUTOMOBILE,0
29.0,0,37.485037,126.664212,1.59,1692274168000,NORMAL,AUTOMOBILE,0
