accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.519721,126.611824,4.95,4789720657064394752,START,AUTOMOBILE,0
8.1,0,37.519103,126.612473,11.01,4789720657195466752,NORMAL,AUTOMOBILE,0
8.1,0,37.518168,126.612668,10.80,4789720657232330752,NORMAL,AUTOMOBILE,0
8.1,0,37.518088,126.612682,9.41,4789720657236426752,NORMAL,AUTOMOBILE,0
8.1,0,37.517238,126.612834,6.63,4789720657420746752,NORMAL,AUTOMOBILE,0
8.1,0,37.516492,126.613394,7.50,4789720657502666752,NORMAL,STATION,0
8.1,0,37.516407,126.614384,12.98,4789720657535434752,NORMAL,AUTOMOBILE,0
8.1,0,37.516377,126.614700,14.15,4789720657543626752,NORMAL,AUTOMOBILE,0
8.1,0,37.516333,126.615210,15.31,4789720657555914752,NORMAL,AUTOMOBILE,0
8.1,0,37.516228,126.616449,15.89,4789720657584586752,NORMAL,AUTOMOBILE,0
8.1,0,37.516213,126.616629,16.00,4789720657588682752,NORMAL,AUTOMOBILE,0
8.1,0,37.516139,126.617851,15.02,4789720657617354752,NORMAL,AUTOMOBILE,0
8.1,0,37.516121,126.618357,14.85,4789720657629642752,NORMAL,AUTOMOBILE,0
8.1,0,37.516143,126.619534,14.85,4789720657658314752,NORMAL,AUTOMOBILE,0
8.1,0,37.516176,126.620034,14.70,4789720657670602752,NORMAL,AUTOMOBILE,0
8.1,0,37.516305,126.621160,14.14,4789720657699274752,NORMAL,AUTOMOBILE,0
8.1,0,37.516384,126.621628,14.07,4789720657715658752,NORMAL,AUTOMOBILE,0
8.1,0,37.516614,126.622727,14.70,4789720657740234752,NORMAL,AUTOMOBILE,0
8.1,0,37.516789,126.623373,15.32,4789720657756618752,NORMAL,AUTOMOBILE,0
8.1,0,37.517099,126.624338,15.46,4789720657781194752,NORMAL,AUTOMOBILE,0
8.1,0,37.517340,126.624973,15.64,4789720657797578752,NORMAL,AUTOMOBILE,0
8.1,0,37.517817,126.626117,13.86,4789720657830346752,NORMAL,AUTOMOBILE,0
8.1,0,37.517943,126.626402,14.41,4789720657838538752,NORMAL,AUTOMOBILE,0
8.1,0,37.518460,126.627562,11.71,4789720657875402752,NORMAL,AUTOMOBILE,0
8.1,0,37.518511,126.627672,11.27,4789720657879498752,NORMAL,AUTOMOBILE,0
8.1,0,37.519035,126.628834,8.58,4789720658022858752,NORMAL,AUTOMOBILE,0
8.1,0,37.519457,126.629782,12.05,4789720658059722752,NORMAL,AUTOMOBILE,0
8.1,0,37.519513,126.629904,12.43,4789720658063818752,NORMAL,AUTOMOBILE,0
8.1,0,37.519927,126.630834,13.52,4789720658092490752,NORMAL,AUTOMOBILE,0
8.1,0,37.520095,126.631215,12.58,4789720658104778752,NORMAL,AUTOMOBILE,0
8.1,0,37.520501,126.632133,14.02,4789720658133450752,NORMAL,AUTOMOBILE,0
8.1,0,37.520691,126.632557,14.21,4789720658145738752,NORMAL,AUTOMOBILE,0
8.1,0,37.521154,126.633597,8.70,4789720658182602752,NORMAL,AUTOMOBILE,0
8.1,0,37.521188,126.633673,7.68,4789720658190794752,NORMAL,AUTOMOBILE,0
8.1,0,37.521586,126.634573,9.24,4789720658276810752,NORMAL,AUTOMOBILE,0
8.1,0,37.521980,126.635456,10.80,4789720658313674752,NORMAL,AUTOMOBILE,0
8.1,0,37.522029,126.635563,11.00,4789720658317770752,NORMAL,AUTOMOBILE,0
8.1,0,37.522550,126.636623,13.64,4789720658354634752,NORMAL,AUTOMOBILE,0
8.1,0,37.522618,126.636755,13.99,4789720658358730752,NORMAL,AUTOMOBILE,0
8.1,0,37.523135,126.637762,16.18,4789720658387402752,NORMAL,AUTOMOBILE,0
8.1,0,37.523365,126.638234,16.44,4789720658399690752,NORMAL,AUTOMOBILE,0
8.1,0,37.523906,126.639441,18.26,4789720658428362752,NORMAL,AUTOMOBILE,0
8.1,0,37.524241,126.640145,17.80,4789720658444746752,NORMAL,AUTOMOBILE,0
8.1,0,37.524707,126.641247,18.91,4789720658469322752,NORMAL,AUTOMOBILE,0
8.1,0,37.524999,126.642053,19.64,4789720658485706752,NORMAL,AUTOMOBILE,0
8.1,0,37.525303,126.643241,17.14,4789720658510282752,NORMAL,AUTOMOBILE,0
8.1,0,37.525454,126.643969,16.67,4789720658526666752,NORMAL,AUTOMOBILE,0
8.1,0,37.525598,126.645125,17.39,4789720658551242752,NORMAL,AUTOMOBILE,0
8.1,0,37.525649,126.645895,16.71,4789720658567626752,NORMAL,AUTOMOBILE,0
8.1,0,37.525670,126.647296,11.32,4789720658604490752,NORMAL,AUTOMOBILE,0
8.1,0,37.525669,126.647416,10.64,4789720658608586752,NORMAL,AUTOMOBILE,0
8.1,0,37.525667,126.648542,3.05,4789720658670026752,NORMAL,AUTOMOBILE,0
8.1,0,37.525670,126.649654,11.82,4789720658772426752,NORMAL,AUTOMOBILE,0
8.1,0,37.525672,126.650023,10.05,4789720658784714752,NORMAL,AUTOMOBILE,0
24.3,0,37.525671,126.651389,15.41,4789720658821578752,NORMAL,AUTOMOBILE,0
24.3,0,37.525671,126.652799,15.03,4789720658854346752,NORMAL,AUTOMOBILE,0
24.3,0,37.525673,126.653135,14.78,4789720658862538752,NORMAL,AUTOMOBILE,0
24.3,0,37.525691,126.654452,14.66,4789720658895306752,NORMAL,AUTOMOBILE,0
24.3,0,37.525692,126.654787,14.81,4789720658903498752,NORMAL,AUTOMOBILE,0
24.3,0,37.525703,126.656242,17.72,4789720658936266752,NORMAL,AUTOMOBILE,0
24.3,0,37.525700,126.656653,18.14,4789720658944458752,NORMAL,AUTOMOBILE,0
24.3,0,37.525675,126.658152,15.45,4789720658977226752,NORMAL,AUTOMOBILE,0
24.3,0,37.525674,126.658491,14.81,4789720658989514752,NORMAL,AUTOMOBILE,0
24.3,0,37.525608,126.659843,15.48,4789720659018186752,NORMAL,AUTOMOBILE,0
24.3,0,37.525584,126.660368,15.96,4789720659030474752,NORMAL,AUTOMOBILE,0
24.3,0,37.525500,126.661602,9.86,4789720659067338752,NORMAL,AUTOMOBILE,0
24.3,0,37.525490,126.661704,8.97,4789720659071434752,NORMAL,AUTOMOBILE,0
24.3,0,37.524642,126.662473,10.66,4789720659173834752,NORMAL,AUTOMOBILE,0
24.3,0,37.523631,126.662444,12.61,4789720659210698752,NORMAL,AUTOMOBILE,0
24.3,0,37.523521,126.662444,12.28,4789720659214794752,NORMAL,AUTOMOBILE,0
24.3,0,37.522450,126.662416,10.79,4789720659255754752,NORMAL,AUTOMOBILE,0
24.3,0,37.522355,126.662417,10.42,4789720659259850752,NORMAL,AUTOMOBILE,0
24.3,0,37.521148,126.662386,2.70,4789720659349962752,NORMAL,AUTOMOBILE,0
24.3,0,37.519876,126.662320,12.42,4789720659452362752,NORMAL,AUTOMOBILE,0
24.3,0,37.518638,126.662270,14.59,4789720659493322752,NORMAL,AUTOMOBILE,0
24.3,0,37.518505,126.662260,14.74,4789720659497418752,NORMAL,AUTOMOBILE,0
24.3,0,37.517376,126.662206,13.82,4789720659534282752,NORMAL,AUTOMOBILE,0
24.3,0,37.517250,126.662202,13.98,4789720659538378752,NORMAL,AUTOMOBILE,0
24.3,0,37.516059,126.662159,15.16,4789720659575242752,NORMAL,AUTOMOBILE,0
24.3,0,37.515921,126.662155,15.33,4789720659579338752,NORMAL,AUTOMOBILE,0
24.3,0,37.514941,126.662115,15.10,4789720659608010752,NORMAL,AUTOMOBILE,0
24.3,0,37.514537,126.662096,14.90,4789720659624394752,NORMAL,AUTOMOBILE,0
24.3,0,37.513326,126.662041,15.33,4789720659657162752,NORMAL,AUTOMOBILE,0
24.3,0,37.513042,126.662029,15.83,4789720659665354752,NORMAL,AUTOMOBILE,0
24.3,0,37.511828,126.661976,16.42,4789720659698122752,NORMAL,AUTOMOBILE,0
24.3,0,37.511545,126.661967,15.60,4789720659706314752,NORMAL,AUTOMOBILE,0
24.3,0,37.510391,126.661911,16.68,4789720659739082752,NORMAL,AUTOMOBILE,0
24.3,0,37.510095,126.661899,16.23,4789720659747274752,NORMAL,AUTOMOBILE,0
24.3,0,37.509041,126.661852,14.07,4789720659780042752,NORMAL,AUTOMOBILE,0
24.3,0,37.508787,126.661843,14.14,4789720659788234752,NORMAL,AUTOMOBILE,0
24.3,0,37.507778,126.661832,13.10,4789720659821002752,NORMAL,AUTOMOBILE,0
24.3,0,37.507542,126.661818,13.44,4789720659833290752,NORMAL,AUTOMOBILE,0
24.3,0,37.506333,126.661764,13.36,4789720659870154752,NORMAL,AUTOMOBILE,0
24.3,0,37.506214,126.661759,13.30,4789720659874250752,NORMAL,AUTOMOBILE,0
24.3,0,37.505121,126.661695,13.48,4789720659911114752,NORMAL,AUTOMOBILE,0
24.3,0,37.505000,126.661686,13.45,4789720659915210752,NORMAL,AUTOMOBILE,0
24.3,0,37.503918,126.661629,13.96,4789720659952074752,NORMAL,AUTOMOBILE,0
24.3,0,37.503793,126.661621,14.12,4789720659956170752,NORMAL,AUTOMOBILE,0
24.3,0,37.502567,126.661569,15.03,4789720659993034752,NORMAL,AUTOMOBILE,0
24.3,0,37.502435,126.661564,14.69,4789720660001226752,NORMAL,AUTOMOBILE,0
24.3,0,37.501933,126.661543,12.33,4789720660013514752,NORMAL,AUTOMOBILE,0
24.3,0,37.500668,126.661459,11.80,4789720660386250752,NORMAL,AUTOMOBILE,0
24.3,0,37.499598,126.661398,5.76,4789720660439498752,NORMAL,AUTOMOBILE,0
24.3,0,37.499136,126.662549,11.47,4789720660558282752,NORMAL,AUTOMOBILE,0
24.3,0,37.499143,126.663852,12.69,4789720660595146752,NORMAL,AUTOMOBILE,0
24.3,0,37.499144,126.663996,12.69,4789720660599242752,NORMAL,AUTOMOBILE,0
24.3,0,37.499152,126.665261,5.86,4789720660644298752,NORMAL,AUTOMOBILE,0
24.3,0,37.499161,126.666624,9.26,4789720660763082752,NORMAL,AUTOMOBILE,0
24.3,0,37.499171,126.667953,9.77,4789720660824522752,NORMAL,AUTOMOBILE,0
24.3,0,37.499176,126.669184,4.24,4789720660885962752,NORMAL,AUTOMOBILE,0
24.3,0,37.499179,126.670478,7.55,4789720661066186752,NORMAL,AUTOMOBILE,0
24.3,0,37.499179,126.671219,0.00,4789720661246410752,STOP,AUTOMOBILE,0
24.3,0,37.499197,126.672593,8.81,4789720661328330752,NORMAL,AUTOMOBILE,0
24.3,0,37.499209,126.673914,10.46,4789720661377482752,NORMAL,AUTOMOBILE,0
24.3,0,37.499176,126.675365,8.97,4789720661426634752,NORMAL,AUTOMOBILE,0
24.3,0,37.498888,126.676737,11.34,4789720661475786752,NORMAL,AUTOMOBILE,0
24.3,0,37.498437,126.678147,8.29,4789720661909962752,NORMAL,AUTOMOBILE,0
24.3,0,37.498033,126.679424,10.19,4789720661959114752,NORMAL,STATION,0
24.3,0,37.497604,126.680652,8.17,4789720662016458752,NORMAL,AUTOMOBILE,0
24.3,0,37.497108,126.681906,10.61,4789720662069706752,NORMAL,AUTOMOBILE,0
24.3,0,37.496614,126.683073,5.91,4789720662127050752,NORMAL,AUTOMOBILE,0
24.3,0,37.495549,126.682858,9.02,4789720662249930752,NORMAL,STATION,0
24.3,0,37.494822,126.682055,4.09,4789720662315466752,NORMAL,AUTOMOBILE,0
24.3,0,37.494610,126.681824,5.52,4789720662479306752,NORMAL,AUTOMOBILE,0
24.3,0,37.493834,126.680970,6.39,4789720662692298752,NORMAL,AUTOMOBILE,0
24.3,0,37.492848,126.680287,7.12,4789720662856138752,NORMAL,AUTOMOBILE,0
24.3,0,37.491791,126.680231,7.67,4789720662921674752,NORMAL,AUTOMOBILE,0
24.3,0,37.490711,126.680173,8.37,4789720662983114752,NORMAL,STATION,0
24.3,0,37.489908,126.680089,0.00,4789720663208394752,STOP,AUTOMOBILE,0
24.3,0,37.489908,126.680089,0.00,4789720790738796303,END,,0
