accuracy,id,lat,lng,speed,time,type,state,stepCount
1425.2,0,37.536690,126.645613,0.00,1691660562000,START,WALK,165
29.0,0,37.518910,126.628478,0.00,1691660863000,STOP,WALK,49
29.0,0,37.519383,126.629548,13.12,1691660911000,NORMAL,AUTOMOBILE,0
29.0,0,37.520083,126.631130,17.54,1691660921000,NORMAL,AUTOMOBILE,0
29.0,0,37.520160,126.631303,17.44,1691660922000,NORMAL,STATION,0
29.0,0,37.520236,126.631472,17.18,1691660923000,NORMAL,AUTOMOBILE,0
29.0,0,37.520310,126.631641,17.08,1691660924000,NORMAL,AUTOMOBILE,0
29.0,0,37.520383,126.631807,16.77,1691660925000,NORMAL,AUTOMOBILE,0
29.0,0,37.520456,126.631972,16.67,1691660926000,NORMAL,AUTOMOBILE,0
29.0,0,37.520527,126.632134,16.36,1691660927000,NORMAL,AUTOMOBILE,0
29.0,0,37.520600,126.632299,16.67,1691660928000,NORMAL,AUTOMOBILE,0
29.0,0,37.520671,126.632461,16.31,1691660929000,NORMAL,AUTOMOBILE,0
29.0,0,37.520743,126.632622,16.31,1691660930000,NORMAL,AUTOMOBILE,0
29.0,0,37.520814,126.632784,16.31,1691660931000,NORMAL,AUTOMOBILE,0
29.0,0,37.520882,126.632942,15.90,1691660932000,NORMAL,AUTOMOBILE,0
29.0,0,37.520955,126.633107,16.72,1691660933000,NORMAL,STATION,0
29.0,0,37.521020,126.633275,15.90,1691660934000,NORMAL,AUTOMOBILE,0
29.0,0,37.521088,126.633428,15.48,1691660935000,NORMAL,AUTOMOBILE,0
29.0,0,37.521156,126.633581,15.54,1691660936000,NORMAL,AUTOMOBILE,0
29.0,0,37.521220,126.633727,14.66,1691660937000,NORMAL,AUTOMOBILE,0
29.0,0,37.521283,126.633868,14.35,1691660938000,NORMAL,STATION,0
29.0,0,37.521344,126.634006,13.94,1691660939000,NORMAL,AUTOMOBILE,0
29.0,0,37.521393,126.634116,13.89,1691660940000,NORMAL,AUTOMOBILE,0
29.0,0,37.521464,126.634278,13.48,1691660941000,NORMAL,AUTOMOBILE,0
29.0,0,37.521513,126.634388,13.89,1691660942000,NORMAL,AUTOMOBILE,0
29.0,0,37.521574,126.634525,13.94,1691660943000,NORMAL,AUTOMOBILE,0
29.0,0,37.521644,126.634683,13.07,1691660944000,NORMAL,AUTOMOBILE,0
29.0,0,37.521701,126.634812,13.17,1691660945000,NORMAL,AUTOMOBILE,0
29.0,0,37.521760,126.634946,13.48,1691660946000,NORMAL,AUTOMOBILE,0
29.0,0,37.521819,126.635080,13.53,1691660947000,NORMAL,AUTOMOBILE,0
29.0,0,37.521866,126.635186,13.48,1691660948000,NORMAL,AUTOMOBILE,0
29.0,0,37.521940,126.635351,13.99,1691660949000,NORMAL,AUTOMOBILE,0
29.0,0,37.522000,126.635484,13.48,1691660950000,NORMAL,AUTOMOBILE,0
29.0,0,37.522062,126.635621,13.99,1691660951000,NORMAL,AUTOMOBILE,0
29.0,0,37.522126,126.635757,13.89,1691660952000,NORMAL,AUTOMOBILE,0
29.0,0,37.522192,126.635891,13.99,1691660953000,NORMAL,AUTOMOBILE,0
29.0,0,37.522259,126.636029,14.25,1691660954000,NORMAL,AUTOMOBILE,0
29.0,0,37.522314,126.636140,14.35,1691660955000,NORMAL,AUTOMOBILE,0
29.0,0,37.522398,126.636307,14.71,1691660956000,NORMAL,AUTOMOBILE,0
29.0,0,37.522472,126.636451,15.12,1691660957000,NORMAL,STATION,0
29.0,0,37.522547,126.636594,15.12,1691660958000,NORMAL,AUTOMOBILE,0
29.0,0,37.522621,126.636738,15.07,1691660959000,NORMAL,AUTOMOBILE,0
29.0,0,37.522697,126.636885,15.54,1691660960000,NORMAL,STATION,0
29.0,0,37.522775,126.637036,15.95,1691660961000,NORMAL,AUTOMOBILE,0
29.0,0,37.522856,126.637190,16.31,1691660962000,NORMAL,AUTOMOBILE,0
29.0,0,37.522936,126.637345,16.31,1691660963000,NORMAL,AUTOMOBILE,0
29.0,0,37.523017,126.637504,16.72,1691660964000,NORMAL,AUTOMOBILE,0
29.0,0,37.523099,126.637668,17.13,1691660965000,NORMAL,AUTOMOBILE,0
29.0,0,37.523183,126.637841,17.85,1691660966000,NORMAL,STATION,0
29.0,0,37.523260,126.638014,17.54,1691660967000,NORMAL,AUTOMOBILE,0
29.0,0,37.523356,126.638181,18.26,1691660968000,NORMAL,AUTOMOBILE,0
29.0,0,37.523449,126.638356,18.31,1691660969000,NORMAL,AUTOMOBILE,0
29.0,0,37.523513,126.638502,18.31,1691660970000,NORMAL,AUTOMOBILE,0
29.0,0,37.523609,126.638724,18.73,1691660971000,NORMAL,AUTOMOBILE,0
29.0,0,37.523690,126.638909,18.67,1691660972000,NORMAL,AUTOMOBILE,0
29.0,0,37.523754,126.639056,18.73,1691660973000,NORMAL,AUTOMOBILE,0
29.0,0,37.523836,126.639245,19.03,1691660974000,NORMAL,AUTOMOBILE,0
29.0,0,37.523936,126.639468,19.09,1691660975000,NORMAL,AUTOMOBILE,0
29.0,0,37.524021,126.639657,19.09,1691660976000,NORMAL,AUTOMOBILE,0
29.0,0,37.524104,126.639841,18.78,1691660977000,NORMAL,AUTOMOBILE,0
29.0,0,37.524185,126.640021,18.31,1691660978000,NORMAL,AUTOMOBILE,0
29.0,0,37.524266,126.640201,18.26,1691660979000,NORMAL,AUTOMOBILE,0
29.0,0,37.524344,126.640374,17.49,1691660980000,NORMAL,AUTOMOBILE,0
29.0,0,37.524420,126.640542,17.13,1691660981000,NORMAL,AUTOMOBILE,0
29.0,0,37.524488,126.640709,16.36,1691660982000,NORMAL,AUTOMOBILE,0
29.0,0,37.524550,126.640861,15.12,1691660983000,NORMAL,AUTOMOBILE,0
29.0,0,37.524609,126.641005,14.25,1691660984000,NORMAL,AUTOMOBILE,0
29.0,0,37.524657,126.641124,13.53,1691660985000,NORMAL,AUTOMOBILE,0
29.0,0,37.524712,126.641260,13.53,1691660986000,NORMAL,AUTOMOBILE,0
29.0,0,37.524769,126.641413,11.94,1691660987000,NORMAL,AUTOMOBILE,0
29.0,0,37.524812,126.641532,11.58,1691660988000,NORMAL,AUTOMOBILE,0
29.0,0,37.524846,126.641626,11.58,1691660989000,NORMAL,STATION,0
29.0,0,37.524890,126.641744,11.52,1691660990000,NORMAL,AUTOMOBILE,0
29.0,0,37.524933,126.641863,11.58,1691660991000,NORMAL,AUTOMOBILE,0
29.0,0,37.524975,126.641984,11.52,1691660992000,NORMAL,AUTOMOBILE,0
29.0,0,37.525026,126.642132,11.94,1691660993000,NORMAL,AUTOMOBILE,0
29.0,0,37.525055,126.642233,11.99,1691660994000,NORMAL,AUTOMOBILE,0
29.0,0,37.525102,126.642389,12.35,1691660995000,NORMAL,AUTOMOBILE,0
29.0,0,37.525140,126.642520,12.35,1691660996000,NORMAL,AUTOMOBILE,0
29.0,0,37.525188,126.642642,12.35,1691660997000,NORMAL,AUTOMOBILE,0
29.0,0,37.525231,126.642771,12.30,1691660998000,NORMAL,AUTOMOBILE,0
29.0,0,37.525196,126.642940,12.35,1691660999000,NORMAL,STATION,0
29.0,0,37.525223,126.643047,12.35,1691661000000,NORMAL,AUTOMOBILE,0
29.0,0,37.525255,126.643181,12.30,1691661001000,NORMAL,AUTOMOBILE,0
29.0,0,37.525291,126.643341,12.35,1691661002000,NORMAL,AUTOMOBILE,0
29.0,0,37.525319,126.643476,12.30,1691661003000,NORMAL,STATION,0
29.0,0,37.525347,126.643611,12.35,1691661004000,NORMAL,AUTOMOBILE,0
29.0,0,37.525374,126.643747,12.40,1691661005000,NORMAL,AUTOMOBILE,0
29.0,0,37.525399,126.643882,12.30,1691661006000,NORMAL,AUTOMOBILE,0
29.0,0,37.525425,126.644023,12.71,1691661007000,NORMAL,AUTOMOBILE,0
29.0,0,37.525448,126.644164,12.71,1691661008000,NORMAL,AUTOMOBILE,0
29.0,0,37.525470,126.644301,12.35,1691661009000,NORMAL,AUTOMOBILE,0
29.0,0,37.525490,126.644442,12.71,1691661010000,NORMAL,AUTOMOBILE,0
29.0,0,37.525510,126.644584,12.71,1691661011000,NORMAL,AUTOMOBILE,0
